1.0237,0.13226,-0.23059,0.98025,0.97041,0.23501,0.21255,0.17476,0.50651,-0.25476,-1.1106,1.4571,-0.48979,-0.30494,-0.23016,0.45286,0.82489,-0.72799,0.046492,0.55878,0.69589,-0.96405,0.10757,-0.13996,-0.23852,0.73208,0.48093,0.65347,0.49248,0.09642,0.091191,-1.3432,0.72413,0.49306,-0.072002,-0.013053,0.61569,0.65067,0.35487,-0.095169,-0.86743,-0.15041,1.4619,1.0651,0.031772,-1.3927,1.913,-0.26052,0.16652,-0.48777,0.10836,-0.040194,0.025478,-0.88292,0.33215,0.71887,1.3203,-0.74342,-0.86974,-0.35331,0.55195,0.72716,-0.80635,-0.37571,-1.486,0.019021,1.0517,0.013267,0.11904,-0.91551,0.96796,-0.09582,-0.44557,-0.23506,0.34583,0.42151,-0.61303,0.42943,-0.87668,0.10542,0.11734,-0.49531,-0.096555,-0.28084,0.79914,1.0516,0.3559,-0.37661,-0.59621,0.2835,-0.90556,-1.3424,-0.15545,-0.43911,0.13399,-0.12219,-0.56605,0.39113,-0.10692,-0.86285
-0.50067,-1.1937,0.89595,-0.47177,-1.0021,-0.51502,-0.33113,0.3548,0.61527,1.1454,0.84133,0.18405,-0.63871,-0.36451,0.41612,-0.73268,0.41726,0.33529,-0.17222,1.2037,-0.06427,0.84463,-0.38396,0.84562,0.50763,-0.96545,-0.35722,-0.1159,-0.76153,0.32361,0.65847,0.78298,0.45446,-0.21543,0.83749,-0.63349,0.63274,-0.49813,-0.28238,-0.09496,0.57367,0.38559,-0.69394,-0.37707,0.37023,-0.25411,-1.6009,0.239,-0.12307,0.015507,0.7794,0.73705,-1.0683,0.6669,-0.39302,0.53654,-0.68427,0.55928,0.15887,-0.48636,0.9179,-0.70561,0.27108,0.70227,0.021214,1.019,0.19764,0.059643,0.29982,0.7125,0.69282,-0.37032,0.26041,-0.23195,0.11301,0.62641,0.29305,0.4661,0.39711,0.75897,0.23816,-0.79091,-0.039207,0.053436,-0.1142,-0.80811,-0.91782,1.6005,0.73199,-0.21236,-0.097166,0.71666,0.92464,-0.22365,-0.49011,0.74879,0.76807,-0.59593,-0.23539,-0.41889
-0.056305,-0.11707,0.90565,0.83462,0.021745,-0.19586,-0.41647,-0.53322,-0.085578,-1.416,0.73565,-0.84012,0.43374,-0.12395,0.061039,-0.65499,1.155,0.501,0.38859,0.42213,0.043746,0.19476,0.1332,0.23253,-0.36778,-0.35093,0.62347,-0.21503,-0.27592,-0.66053,0.64248,-0.5216,-0.099897,0.18399,0.00068827,0.40052,0.52986,-0.5628,-1.1768,-0.55375,0.90324,-0.37927,-1.5028,0.26039,-0.0116,-0.86875,-0.78051,-0.28229,-0.6562,-0.32871,1.3638,-0.23617,0.46504,0.20277,0.53444,1.4075,0.41956,0.4298,0.55556,0.21277,-0.022908,-0.067167,0.5693,-0.36516,-0.36726,0.12039,-0.84836,0.53632,0.43387,-0.14716,0.39649,-0.072661,0.29548,0.66925,-0.51853,-0.42752,-0.05346,0.1043,-0.36167,0.026643,0.41018,-0.64568,0.27619,-0.15006,0.3745,0.085923,-0.35615,0.96441,0.21565,-0.32827,-0.12671,0.037762,0.22691,0.51924,0.010804,-0.58401,1.1254,-0.22244,-0.22795,0.26687
-0.071397,-0.27262,0.394,0.71062,0.34838,-0.015576,0.86288,-0.33251,-0.23223,-1.0584,-0.39166,0.46352,0.43344,-0.45811,-1.205,-0.13215,1.0268,0.29065,0.21519,0.72323,0.6849,-1.9078,-0.46093,-0.77081,-1.239,0.73428,0.74793,1.5155,-0.50691,-0.3772,0.45106,-1.8743,-1.1952,-0.30924,0.40955,-0.62925,0.46079,0.54958,-1.004,-0.34795,-0.40851,-0.24391,-1.1042,2.0599,-0.48436,-2.4555,2.2025,-0.67182,-0.54168,-0.029875,2.9205,-0.79513,-0.085777,-0.86057,-0.12021,0.94525,0.48763,-0.33359,-0.35472,0.27158,0.715,0.19919,-0.15637,-0.3631,-0.1586,-1.0291,-0.59768,-0.0331,1.0297,-0.30933,-0.12542,0.2742,0.038226,0.42439,-0.77229,-0.37506,-0.40472,0.56991,-0.88616,-0.67606,0.3359,-0.46591,0.56986,-0.067792,1.7395,0.62837,0.40628,-0.16505,-0.36865,0.86225,-0.61996,-0.6836,0.28779,-0.13518,-0.73299,0.069108,-0.75628,-0.30104,-1.3337,-0.3103
0.1098,-0.28192,-0.4281,-0.16877,0.38852,-0.29551,-0.72632,0.38333,-0.64412,-0.31681,0.47484,-0.3566,-0.35758,0.80748,0.2719,-0.41042,0.59314,0.2109,-0.44319,0.50123,-0.84245,-0.459,-0.65434,-0.13194,-1.0028,-0.04173,-0.50049,0.31384,0.42445,0.11001,-0.37252,-0.4974,-0.10902,-0.067609,-0.0028388,0.033715,0.10221,0.78467,-0.53607,0.34061,0.28744,-0.42747,-0.17802,1.0579,0.031647,-0.904,-0.52329,0.96363,-0.28661,0.074105,1.2464,-0.95304,0.10493,-0.17923,0.88954,1.0164,0.2667,-0.35848,0.30626,0.19873,0.70331,-0.03348,0.45231,-0.50892,-0.10204,-0.051333,-0.70684,-0.065333,0.29678,-0.60252,0.30316,-0.029256,-0.28639,0.75423,0.0648,0.0014723,-0.96662,0.96751,-0.28511,0.56509,0.55761,-0.66493,0.19364,0.33289,0.20992,-0.23825,0.10904,0.47593,0.61672,0.14286,-0.13596,0.27379,0.82877,-0.54765,-0.67215,-0.07021,0.39575,-0.066943,0.0068975,0.57318
-0.17807,-0.84141,0.039345,0.063915,-0.68353,0.27683,-0.39274,-0.41964,-0.3269,0.14792,-0.53206,0.14559,-0.72142,-0.34818,-0.74851,1.1378,0.25001,-0.016422,-0.45493,0.090254,0.20426,-0.17093,0.12589,-0.066403,0.012653,-0.17173,-0.35207,0.82117,-0.23164,0.47578,0.29671,-0.6826,-0.30754,-0.80476,-0.48612,-0.8255,0.096242,-0.55494,-0.30284,-0.36957,1.3156,0.7942,-1.0723,-0.39826,0.19407,-1.4256,0.070539,-0.028377,-0.57973,-0.37256,0.24697,-0.34274,-0.99594,0.33137,-0.025057,0.53341,0.11828,-0.32855,-0.18521,0.76129,0.16455,-0.74019,0.32765,-0.46047,-1.213,-0.67477,-0.037689,-0.44881,0.70949,0.33738,0.90044,-0.0978,0.53845,0.10957,-0.93447,0.26617,-0.23817,-0.51494,0.44972,-2.1089,-0.46047,-0.20407,0.16945,0.88964,0.47208,-0.56727,0.36436,0.15869,-0.73354,-0.68366,0.60264,0.2517,-0.88128,-0.04641,0.65181,0.45272,0.67844,-0.46936,0.67202,-0.4356
-0.13185,-0.023705,0.54181,-0.169,-1.1908,0.33805,-1.9986,0.40647,0.51172,0.14661,0.080555,0.31982,-0.62534,-1.0066,0.092728,-0.59088,-0.10946,0.38664,0.58824,0.4368,0.12028,-0.22047,-0.31298,-1.2697,1.2038,-0.82376,1.0443,0.91836,0.099257,-0.37585,0.048944,-0.55448,0.14662,-1.0455,0.097373,-0.1213,-0.06434,-0.52616,-0.0098988,0.34763,-0.30803,1.6929,-2.2055,-1.5243,-0.42827,0.17799,-3.2126,0.38085,0.14862,-0.37529,3.2666,-1.5057,-1.1641,-0.95258,0.35243,0.85756,-1.5823,0.56361,0.3788,-2.0417,0.76844,-0.23442,0.50086,0.3028,-0.47199,-0.58,-0.22713,-0.30354,0.17489,0.42431,-0.67575,-0.73727,0.4372,0.97048,0.22958,0.30146,0.61031,0.64054,1.4672,1.0538,0.5045,0.4231,0.4008,1.143,-0.04584,-1.9087,-1.1195,0.28317,0.78624,-0.77359,-0.54386,0.6937,2.0385,-0.43336,0.69386,0.58394,0.45197,-0.6975,0.017252,-0.24984
0.31983,0.47221,0.39821,0.1633,0.8871,-1.0134,-0.15494,0.93111,0.50881,0.66201,-0.10776,-0.051305,0.074461,-0.74079,-0.83395,-0.76589,0.41001,-0.055739,-0.069842,0.63893,0.1468,-0.24169,-0.48168,-0.64641,-0.91098,0.26563,-0.33151,0.04489,0.65643,-0.24625,0.50948,0.32928,0.56703,-0.077963,0.11192,-0.26696,0.22491,-0.23252,1.0975,0.20944,-0.25828,0.026327,-0.67229,0.53606,0.85218,0.13906,-0.36823,-0.23203,0.96158,-0.56724,-1.0818,0.53693,-0.051222,0.19878,-0.11758,-0.78492,-0.66855,0.10549,-0.19115,0.89588,-0.1477,-0.62923,-0.75997,0.42698,0.12139,0.23084,0.19468,0.31897,-0.57629,-0.011556,0.17948,-0.40297,0.35272,-0.057261,0.16127,-0.38319,0.56337,-0.59626,-0.051889,-0.15825,0.43115,0.023036,0.3509,0.28467,-0.11916,-0.096539,-1.5964,0.64379,0.30733,0.40156,-0.30654,0.14924,-0.83288,-0.34474,-0.14608,0.51224,-0.79323,-0.12535,0.1326,0.56967
-0.1709,0.062897,0.53067,0.42554,-0.44925,-0.37487,0.19121,-0.20099,-0.82294,-0.25342,-0.62291,-0.52161,-0.33288,-0.85481,-0.47027,0.31732,0.54169,-0.7629,0.39799,0.034541,-0.43739,0.67231,0.42471,-0.44647,0.16197,-0.0083722,1.3538,0.11178,0.2786,-0.98763,-0.074397,0.066944,0.30817,-1.128,0.014268,-0.027993,-0.37205,-0.30225,-0.69776,0.13978,0.65576,-0.26281,-0.48144,-0.87313,-0.58291,0.56997,-1.2134,-0.077191,-0.05292,-0.20888,-1.1475,0.69812,0.22637,-0.0093247,-0.48048,-0.12465,0.50088,1.2511,-0.18176,0.58971,-1.024,-0.48252,-1.0905,0.13199,0.22086,0.0097736,0.10705,0.31999,-0.12045,0.40091,-0.27832,-0.21193,-0.71,0.19769,0.55601,-0.12936,-0.18017,0.60471,-0.47518,-0.65049,-1.0247,0.23133,-0.073161,0.47272,0.12991,0.16583,0.26354,-0.60849,-0.81221,0.25045,0.56508,-0.48394,0.12053,1.1685,0.17267,-0.24205,-0.70476,0.14389,0.63894,1.1264
-0.079282,1.1436,0.52173,-0.33414,0.73447,0.73542,0.96886,-0.53924,0.58081,-0.34183,0.37943,0.53692,0.59935,0.20798,-0.86763,0.58139,-0.26682,-0.37023,-0.17556,1.1804,1.0926,-0.80049,0.035553,0.4011,-0.062695,-0.4597,-0.15065,0.41527,0.69077,1.1363,-0.36564,-0.15582,0.75961,0.27118,0.12013,-0.68932,0.99271,-0.23834,0.59582,-0.31056,-0.75737,-0.40137,1.3299,1.395,-1.1157,-0.8522,2.7369,-0.43442,-0.18765,0.038938,-0.79619,-0.46144,-0.11694,-0.67161,0.47925,0.49152,0.3644,0.10082,-1.154,-1.3512,-0.2912,0.8696,0.18958,0.04851,0.040586,1.0009,1.0549,0.57236,-0.065624,-0.30595,-0.088347,-0.0060954,1.4816,-0.98649,-1.2504,0.21127,-0.94056,0.34875,0.37771,0.30363,-0.19004,0.53622,-0.80308,-0.23736,-0.34719,0.5348,0.29467,-0.21311,-0.079666,1.3023,0.34863,-1.5674,-1.3463,0.38279,-1.3051,-0.61782,-0.048529,0.43849,-0.28363,0.048038
0.55074,0.7101,0.066414,-0.31038,-0.31289,-0.37876,0.77203,0.64127,-0.63276,0.050113,-0.80147,-0.30023,0.58509,0.48463,0.25679,0.92674,-1.1699,-0.92113,-0.56918,-0.015016,-0.43007,-0.62924,-0.77075,-0.10309,-1.2755,0.76585,1.247,0.58458,0.37661,-0.057671,0.077683,0.48799,-0.93907,0.45042,0.24698,-0.53294,-0.75303,0.12033,-0.56085,0.54307,0.40848,-0.39268,0.64438,1.0401,-1.1203,0.2447,0.44577,-0.29046,-0.099776,-0.044596,0.38158,-0.4997,0.79932,-0.8634,0.51814,1.5955,1.1734,-0.20318,0.35168,-0.13673,-0.69266,0.51799,-1.0184,0.52812,-0.64844,-0.2464,-0.8618,0.36619,-0.58766,-0.75617,-0.51804,-0.67698,0.2945,0.26041,-0.2785,-0.91442,-1.3017,0.23689,0.089197,-0.76035,-0.58756,0.021158,0.48898,-0.96024,-0.2668,0.56153,1.2572,0.27647,0.18487,-0.31386,0.21196,-0.31315,0.34629,0.48567,-0.27596,-0.42271,0.17945,-1.3253,0.81399,-0.48011
0.25067,0.32268,-0.39508,0.54256,-2.0974,-0.48765,-1.4528,-0.50388,-0.43098,-0.48748,1.1893,0.39934,-0.30495,0.14437,0.15172,-0.71535,-1.2388,0.78236,0.069296,-0.11795,0.35783,1.5841,0.46042,0.15995,2.1169,-0.63208,0.023708,-0.74573,-1.205,0.30462,-0.133,-0.11265,-0.11354,-0.41575,0.14279,-0.29146,-0.41765,-0.041036,-0.6492,-0.45261,0.13271,2.1996,-2.1302,-1.6582,0.88318,1.2043,-3.61,0.6268,0.74528,-0.84938,1.2268,0.54709,-1.4409,0.76817,-0.47277,-1.0186,-2.9896,0.69576,1.4473,-0.0034233,0.39874,-0.98362,0.15113,-1.2207,0.89138,-0.78438,-0.7026,-0.5894,0.4029,0.098841,-0.82298,0.25928,-0.28377,0.00030868,1.0109,-0.019458,1.7157,-0.72855,0.92402,-0.30917,-0.81077,-0.36274,0.10214,0.77565,-0.27389,-0.461,-0.80882,0.073132,0.98535,-0.44536,0.39133,0.56581,-0.35648,0.12454,0.52028,0.2929,-0.88091,0.0087583,0.75063,-0.16885
0.17353,1.2216,-0.16998,1.4782,1.2723,0.61263,1.8099,0.20083,-0.20779,0.30563,0.75526,0.08675,0.35284,0.80943,-0.6494,-0.18565,-0.0019847,0.1663,0.86349,-0.087007,0.1476,-2.1955,-0.62181,0.12077,-0.68207,1.1476,0.24628,0.084308,0.55191,-0.47711,0.34352,0.46729,-1.0953,0.50161,-0.026848,-0.27496,-0.1261,1.2837,-0.077088,0.59605,0.62033,-1.5418,-0.80332,2.3696,0.20647,-1.78,3.7414,-0.13603,-1.2157,0.32546,-0.3739,-0.61605,0.64808,-0.5299,1.547,0.51009,1.6539,-0.28966,-1.871,-0.31471,-0.78389,0.83575,-0.34023,0.47532,-0.32991,0.13701,0.36942,1.0059,-0.31543,-1.5902,0.33031,-0.82663,-0.43903,-0.011913,-0.23429,0.56347,-0.3559,0.29079,-0.17472,-0.42672,-0.73763,-0.28758,0.38676,-1.9041,0.32116,1.0803,1.769,0.47359,-1.2149,-0.43693,-0.33598,-0.060554,-0.17686,0.63552,0.10963,-1.0678,0.50192,-0.69583,-0.60869,-0.23744
-0.40005,0.41453,0.71386,-0.50626,-0.060725,0.24282,-0.0047952,0.1439,-0.40778,0.33617,0.46918,0.010062,0.22414,-1.0506,0.41674,-0.80302,0.052126,-0.40796,-0.56931,-0.1344,0.49147,0.68052,0.30425,-0.73651,0.17541,-0.21755,-0.019046,-0.5445,-0.47996,-0.11502,0.25374,0.37464,0.12519,-0.34742,-0.21469,0.63348,-0.49553,-0.44849,0.35297,0.62552,0.29119,-0.19004,0.37655,0.53976,0.86475,1.2803,-0.17299,0.95347,0.8472,0.46862,-1.0849,0.31498,0.20246,-0.25474,-0.43405,-0.62798,-0.93608,0.31709,-0.40105,0.16039,0.89725,0.063675,-0.10517,0.97668,0.29661,0.32136,0.018112,1.9931,0.014828,-0.41903,0.090925,0.1691,-1.0007,-0.81997,-0.082512,-0.44111,0.39012,-0.64772,-0.11082,-0.01225,0.025457,1.298,0.30053,0.1384,-0.13814,0.8523,0.36089,-0.35142,-0.94949,-0.44145,-0.31634,-0.65135,-0.9508,-0.32414,-0.76791,-0.65225,-1.1434,-0.0084635,-0.88818,0.16952
0.1513,0.2402,0.42196,1.0144,0.497,1.2661,0.44181,-0.25052,-0.74231,-1.2284,0.27789,-0.16998,0.56481,-0.18132,0.75585,0.30548,0.93587,-0.8955,0.50451,-0.13629,-0.73622,-1.0324,-0.5856,-1.2472,-0.16572,0.68084,-0.20321,0.70894,-0.11429,-0.17066,-0.56743,0.075614,0.11212,-0.20641,-0.68559,0.69802,0.23192,0.32742,-0.30034,0.10712,0.25086,-0.030474,-1.2435,-0.044671,0.57734,-2.0484,0.05894,0.8052,-0.79248,-0.28426,1.041,-0.80416,-0.45482,-2.3139,1.0526,2.1333,0.0097753,0.35362,-0.27703,-1.23,-0.45801,0.2677,0.56494,-0.1543,-0.045634,-0.077928,-0.070997,-0.2529,-0.030482,0.61717,0.62406,-0.15736,-0.66754,0.51991,-0.37936,-0.70485,0.50981,0.73297,-0.024911,-0.94814,0.0013887,-0.59173,0.56539,0.69629,-1.1244,-1.3507,0.67194,0.17292,-0.15326,0.33883,-0.29156,-0.16499,0.59395,-0.485,0.38426,1.1823,0.51599,-0.70274,-0.4235,-0.6285
