"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"11",-0.30568,0.62378,-0.76207,-0.34776,0.039704,0.82615,0.61602,-0.18953,0.32762,-0.20569,-0.69699,0.38701,0.42886,-0.44093,-0.08135,0.10089,-1.0665,-0.69183,-0.43177,-0.59646,0.27644,-0.39145,0.27756,-0.44056,-0.35554,-0.99996,0.28152,-1.1734,-0.23192,-0.29698,-0.62571,0.23219,-0.45794,0.42048,-0.91188,-0.43625,0.62315,-0.64922,-0.34934,-0.73892,0.46163,-0.34767,-0.041383,0.74359,0.16543,-0.71441,0.13491,-0.48745,0.12395,0.054122,-0.25895,0.16117,0.23889,0.8495,-0.076591,-0.56449,-0.34178,0.69044,-0.39688,-0.17653,-0.29536,-0.55692,0.19016,0.018369,0.60799,-0.51427,0.30484,0.93402,-0.10877,-0.32656,-0.22156,0.21002,0.28776,0.063647,0.030219,0.50232,0.73679,-0.9385,0.37124,-0.46952,-0.84326,-0.0022909,0.25427,-0.22204,-0.65326,0.196,-0.0068077,-0.053381,0.75721,-0.13057,-1.0117,0.70183,1.1111,-1.2204,0.1395,-0.126,-0.86474,-0.2444,0.39859,0.090731,0.18834,0.11803,-0.92832,0.38782,0.52803,-0.10088,-0.065758,-0.075319,0.18741,-0.27489,-0.16008,-0.30489,-0.26187,0.5897,0.54689,-0.022682,0.096666,0.41076,0.248,0.12845,-0.70759,0.26257,-0.52982,0.23276,0.61564,-0.39755,0.35785,-0.071725,-0.82625,-0.30997,0.12208,0.12207,0.79897,0.25636,0.52795,0.25649,-0.74391,-0.0068469,0.64889,0.11042,-0.57485,0.31297,-0.36153,0.61005,0.046416,-0.23778,-0.14204,-0.51244,0.59945,-0.11432,0.70373,0.4177,-0.0099775,0.058332,-0.80216,-0.51596,0.16254,-0.16471,0.38487,0.011447,-0.041103,0.022554,-0.065473,0.46599,0.010916,0.40041,-0.005103,-0.18226,0.39435,0.68625,0.39165,0.68165,0.71716,-0.1993,-0.35389,0.37859,0.092825,0.15761,-0.35581,-0.37894,0.025343,-0.2113,0.6096,0.080853,-0.51312,0.87257,0.68182,0.18426,-1.1413,-0.26558,-0.095431,-0.37082,-0.72982,0.44375,-0.55864,-0.1319,-0.92636,0.036014,-0.17955,-0.78603
"12",0.53099,0.21668,0.51738,0.031997,0.36509,0.4033,-0.30217,0.18882,-0.2074,-0.17998,0.20518,-0.73743,0.36242,0.40065,0.63008,-0.67494,0.19422,0.2839,0.37101,-0.96997,-0.24299,0.28489,-0.51077,0.43336,0.24477,-0.12553,-0.42336,0.22218,0.073078,0.60556,-0.27471,0.30061,0.11926,-0.41566,-0.36934,-0.78787,0.095136,-0.51267,0.083213,-0.0050563,0.76649,-0.1155,-0.2305,0.38649,-0.1815,-0.20052,0.086004,0.080543,-0.24732,-0.16792,-0.44824,0.85858,-0.24311,0.35385,0.25442,0.26916,0.56485,-0.34072,0.12486,-0.46549,-0.27186,-1.106,0.077756,-0.26409,0.18927,0.38765,1.2986,-0.059132,-0.21157,0.12754,-0.40745,-0.79623,0.27133,-0.30097,0.014399,0.49133,-0.61537,0.31249,1.1232,0.10929,-0.21393,-0.22848,0.85463,0.29335,-0.084478,0.10266,0.54393,0.06234,-0.061433,0.13744,0.60058,0.92939,-0.759,0.69317,0.076409,0.7654,-1.1359,-0.14263,-0.36769,0.046676,-0.33673,0.74073,-0.33477,0.12721,0.80517,-0.10388,-0.13958,0.18171,0.023712,-0.54485,0.47686,0.33209,0.040745,-0.053866,-0.26281,-0.28715,0.32489,0.11022,0.54848,0.015707,0.36599,0.80797,0.021424,0.32281,-0.35238,-0.12241,-0.017014,-0.51646,-0.44345,0.76033,-0.39998,-0.2882,0.60424,0.24257,-0.45552,-0.18757,0.70883,-1.0664,0.33695,0.3288,-0.71661,-0.73076,1.1126,-0.8014,-0.31857,0.026758,0.019421,0.28557,-0.042628,0.89623,-0.14668,-0.80259,0.33248,0.23638,0.653,0.76572,0.18373,0.12596,0.51349,0.5311,0.0094902,0.3213,0.58857,-0.47463,0.29011,0.40555,-1.2517,0.16336,-0.044521,0.92771,-0.77091,0.16235,0.29273,0.087463,-0.3958,0.54121,-0.16987,-0.80948,1.0091,-0.22947,-0.58388,-0.11784,0.21701,-0.48353,-0.23429,0.88797,0.42241,0.13063,-0.136,0.32988,-0.56182,-0.25296,0.088732,-0.064527,0.10361,0.94919,-0.15129,-0.58454,0.56176,0.4854
"13",0.084132,0.13275,0.47569,-0.82198,-0.36027,0.51888,-0.78643,0.34935,-0.47837,-0.39625,-0.017696,-0.32456,0.23172,-0.58577,0.02883,0.33842,1.0658,-0.23063,-0.0034663,0.23517,-0.080752,-0.2846,0.073251,-0.1723,0.67311,-0.95124,-0.15962,0.02078,0.13524,-0.56831,-0.4232,-1.1924,0.5168,-0.18122,-0.31718,0.032225,0.50692,-0.36367,0.78313,-0.538,-0.37085,-0.13691,-0.53278,0.021767,0.15661,-0.14067,-0.58433,0.10151,0.22554,0.74033,0.4375,-0.17044,0.28083,0.63126,-0.83305,0.35914,0.86871,0.13141,-0.29047,0.61626,0.91358,-0.13154,0.13374,0.62549,-0.2852,-0.17204,0.4649,-0.079386,0.34904,-0.3024,-0.61376,1.099,-0.32591,-0.052559,-0.1448,-0.28471,0.25105,0.45815,0.75226,0.38789,0.11645,-0.040091,0.16129,-0.7266,0.18542,-0.64088,0.38621,-0.043365,0.46227,0.59244,0.10426,-0.3692,-0.4529,-0.1118,-0.61738,-0.46408,-0.22653,0.34723,0.46563,-0.37296,1.0049,-0.63632,-0.90096,0.53864,0.54689,0.036585,0.42188,-0.52204,0.63228,0.68532,0.50538,0.070626,0.39556,1.0716,-0.043839,-0.32577,0.31173,0.010426,0.23106,-0.077995,-0.0547,0.90902,-0.37241,-0.97316,-0.12522,0.13058,-0.20421,0.62215,-0.51804,0.12108,-0.063438,0.50142,0.18125,-0.30753,0.79679,-0.56352,0.66923,0.50034,0.0021719,-0.3732,-0.63695,-0.53908,-0.43813,-0.75691,0.025965,-0.4153,0.56583,0.073488,-0.19121,0.23704,0.24463,0.84062,0.12976,-0.10431,-0.21687,-0.62496,-0.12361,-0.49593,-0.47273,0.10548,-0.47387,-0.112,1.137,0.84929,0.54797,-0.45354,0.030156,-0.43708,0.20228,-0.18368,0.084304,0.26704,-0.26757,0.69704,-0.031897,-0.36654,-0.44119,-0.19386,0.4944,-0.26146,0.86596,-0.1831,0.181,0.064318,-0.2243,0.096428,-0.020393,-0.073877,0.073077,-0.20934,-0.11666,0.4435,0.23687,-0.2589,0.015117,-0.11413,0.30329,0.40056,0.037307,-0.52782
"14",0.18832,0.35893,-0.01997,-0.46918,0.078314,-0.13413,0.065074,-0.72548,-0.43273,-0.69626,-0.26231,0.073901,-0.18302,-0.7004,-0.4456,-0.16124,0.35241,0.069226,-0.0013667,-0.28613,0.25836,-0.17671,0.20292,-0.40046,0.17605,-0.12917,-0.15693,-0.43266,-0.58988,-0.28872,-0.43668,0.42949,0.12623,0.57323,-0.5556,0.6742,0.044449,0.29136,-0.15515,0.050101,0.67551,-0.51495,-1.0174,-1.3367,0.25992,0.25546,-0.9647,-0.33671,0.17863,0.70166,1.086,-0.26034,-0.17908,0.29664,0.40726,-0.073986,0.49286,-0.32395,-0.3185,-0.37018,1.3065,-0.85774,-0.68204,-0.29414,0.48981,0.17419,-0.30577,-0.21151,-0.0017719,0.60217,-0.17617,0.45375,0.15633,0.98058,0.074058,0.28017,-0.10277,0.49116,0.20617,-0.29993,-0.48171,0.18522,-0.77202,-0.095191,-0.10288,-0.7007,-0.011625,0.19737,-0.029164,-0.39418,-0.28857,0.40422,0.099152,-0.083689,0.55744,-0.46509,0.52762,-0.030746,-0.17246,-0.11876,0.15267,0.013597,-0.54502,-1.144,-0.16458,-0.31402,0.53383,0.24796,0.28175,0.060825,-0.65305,0.44815,-0.21993,-0.30534,0.22041,-0.43144,0.067574,-0.38995,-0.65908,0.17746,-0.49583,0.08224,-0.25919,-0.61511,0.5145,-0.047278,0.40037,-0.2029,-0.85476,-0.83034,0.17493,-0.45548,0.69407,0.093647,0.96872,-0.44026,0.053536,0.032299,0.22634,0.31366,-0.07435,-0.18389,0.92582,-0.54364,-0.2645,-0.42105,0.69953,0.23031,-0.20137,-0.26062,0.24323,-1.005,-0.33328,0.052917,0.082178,-0.28399,0.080671,-0.62979,0.082851,-0.59364,0.19627,-0.010256,-0.0092194,-0.28344,0.19152,-0.074904,0.066092,-0.58444,0.63801,-0.20608,0.55445,-0.17105,-0.11975,-0.15624,-1.1404,-0.1069,-0.81791,0.2864,-0.60642,-0.037135,-0.30123,-0.66057,0.29702,-0.36664,0.27194,0.44465,-0.27838,-0.39001,-0.22987,0.44296,0.36949,-0.37968,0.28734,0.35544,-0.33238,-0.38197,0.82353,-0.20358,-1.0269,-0.37091
"15",0.47241,0.139,-0.62144,0.62819,-0.37239,0.39277,0.77606,-1.0083,-0.17787,-0.20681,0.012258,0.53634,-0.34371,-0.57946,0.073928,-0.57467,-0.44252,-0.49945,-0.60323,0.64323,0.36226,0.56437,0.40951,-0.56785,0.23718,0.017304,0.89693,-0.41889,0.20542,0.53532,0.30022,0.77434,-0.21837,0.14947,0.44189,0.24546,0.88287,0.09839,0.44963,0.55532,0.55945,1.0466,-0.67883,0.31711,-0.049113,-0.499,-0.51872,0.53428,-0.064927,0.35897,-0.091949,0.23307,-0.18241,0.61876,-0.16826,0.19275,-0.93379,0.29185,0.34168,-0.42181,-0.13422,-0.19181,0.15069,-0.51993,-1.0707,-0.39636,0.29573,-0.21876,0.38048,0.33631,0.414,-0.37956,0.3618,-0.68635,0.3015,0.081395,0.71781,-0.19455,0.021756,0.20084,-0.3393,-0.13913,-0.61076,-0.47646,0.36768,-0.46479,0.13553,-0.016841,-0.062327,0.24124,-0.46531,0.021194,-0.28239,0.012001,-0.34427,0.70757,-0.3489,-0.4057,-0.91384,-0.84914,0.018388,-0.27505,-0.41868,0.069669,0.6052,0.48434,-0.17641,0.11823,0.68052,0.33037,0.57804,0.1249,0.37294,0.015328,0.37274,0.25193,0.74185,-0.24443,-0.23926,0.60946,-0.24318,-0.26457,-0.032925,-0.60222,-0.12772,-0.50804,-0.57346,0.045193,-0.49616,0.12327,-0.50445,0.084447,-0.15932,0.18587,0.48576,0.0043235,0.24241,-0.086453,-0.0094966,0.27253,0.15705,0.053731,-0.05227,0.39732,0.34028,0.0090047,0.050637,-0.08428,-0.71546,-0.54743,-0.041704,-1.1437,-0.20626,-0.35934,0.094914,0.55119,-0.49109,0.066343,0.38626,0.18344,0.20935,1.1521,-0.4874,0.12379,-0.38926,0.062788,0.093033,-0.29202,-0.033722,-0.48783,0.67552,-0.00021525,-0.12905,0.050495,-0.09379,-0.77132,-0.4535,-0.0071088,0.27133,-0.36613,-0.36176,0.021646,-0.42868,0.46427,0.65728,0.3935,-0.4113,0.5553,-0.27821,0.074601,-0.4263,0.208,0.48738,0.59809,0.013149,-0.44821,0.26832,0.9292,0.86021,-0.66327
"16",-0.13084,0.4368,-0.19008,0.318,0.23585,-0.36196,0.73763,-0.32838,-0.084595,0.13477,-0.94057,-0.24125,-0.39131,-0.0087968,0.1489,0.1584,0.29404,0.10242,0.14035,0.26083,0.077925,0.06535,-0.20529,-0.61326,-0.49792,0.014505,0.1054,-0.45311,-0.22609,0.16906,-0.74262,-0.0098929,0.17413,-0.31876,-0.39511,0.72491,-0.5596,1.1673,0.01479,0.13067,0.23031,-0.13957,0.72661,0.58833,0.55953,0.13178,0.07628,-0.12329,0.30609,-0.16525,-0.011094,-0.35515,0.13093,0.20535,0.773,0.54809,0.26256,-0.18661,-0.070654,0.24603,-0.29929,0.29797,-0.1095,-0.27241,0.29992,-0.51892,-0.94992,-0.52282,0.17246,-0.043529,-0.10047,0.53385,-0.14482,-0.27161,-0.29926,0.14954,-0.32943,0.43045,-1.0202,-0.094809,-0.15996,-0.82369,0.57172,-0.215,0.73522,0.0053259,-0.78956,0.41831,-0.12441,0.26033,-0.14512,0.50335,-0.71548,0.43369,-0.81088,0.31218,0.11152,0.30492,0.065111,0.78752,-0.1137,-0.22038,0.075698,-0.011624,0.044668,-0.94251,0.5494,-0.64712,-0.16514,0.50015,0.38375,-0.56778,0.10018,-0.75529,-0.42605,-0.28423,-0.48784,-0.81496,-0.1323,0.09213,-1.4106,-0.44669,0.12683,-0.8666,-0.14957,-0.4054,-0.064077,-0.019767,0.15026,0.10416,-0.33676,-1.1062,-0.32536,-1.0092,0.62456,-0.015723,0.074373,0.28853,-0.21379,-0.14423,-0.9506,0.34211,-0.036142,-0.046596,0.21208,-0.49693,-0.2349,-0.10209,0.65634,-0.51939,0.39414,-0.44504,0.062856,0.21314,-0.22659,-0.56347,-0.40797,0.077392,-0.023452,-0.80233,-0.82205,-0.05956,0.70042,-0.38886,-0.45776,0.60149,-0.1292,-0.24701,-0.24685,0.33356,0.36109,0.76195,0.1516,-0.69055,-0.039342,-0.6503,0.065887,-0.46582,-0.25151,-0.70909,0.094426,0.15747,-0.26052,0.11609,-0.037782,-0.14878,0.15694,0.44245,-0.66753,-0.091472,-0.31659,0.12341,-0.23038,-0.48387,0.50372,0.92467,0.27495,0.31282,0.52698,-0.17752
"17",0.58744,0.29165,0.22058,0.69647,0.1952,-0.85556,0.18278,-0.13812,0.11995,-0.53019,-0.13896,1.1314,0.10197,-0.9408,0.43934,-0.43434,-0.73792,-0.382,0.072218,0.2677,0.16917,-0.47675,0.76271,-0.63031,0.016154,-1.0286,0.28695,-0.27582,-0.24458,0.22353,-0.026886,0.91519,1.0489,-0.6129,-0.44406,0.43137,0.035461,0.22753,-0.1783,0.61192,0.085013,0.12978,0.21741,0.015328,0.40128,-0.28243,-0.62849,-0.21573,0.21102,0.54326,-0.94557,-0.14482,-0.37411,-0.08525,0.4537,0.21067,0.061314,-0.13567,-0.16953,0.55621,-0.54147,0.16542,0.32172,0.39673,0.34942,0.9328,-0.87581,-1.0448,0.86581,0.10382,0.43105,0.43086,-0.0013299,0.65162,0.70885,0.44324,0.73463,0.33841,-0.71926,0.72753,0.38273,0.32765,0.28803,-0.053374,0.16574,0.87627,0.0074859,0.017502,-0.59662,0.14026,0.42477,-0.37969,0.24516,0.23296,-1.2538,-1.4804,0.21586,-0.073369,-0.004215,-0.88176,0.37449,0.13835,-0.27954,0.80226,0.52608,0.67021,-0.12129,0.24112,0.40906,0.31103,-0.47317,-1.4209,-0.88231,-0.48949,0.29894,0.028587,0.25985,-0.4028,-0.76313,-0.079634,0.26006,-0.4993,0.1945,0.90376,0.30098,0.17138,-0.503,0.48024,0.13951,0.59153,-0.089451,0.2957,-0.089874,-0.97993,-0.19635,-1.0518,0.16428,0.033099,-0.55896,-0.39173,0.53079,0.34946,0.31714,0.10258,-0.44753,0.032967,-0.51892,0.47539,0.048614,-0.38834,-0.1713,-1.0948,-0.045583,0.41106,0.38674,-0.38493,-0.78642,0.12404,-0.34053,-0.283,-0.078013,0.051753,0.043915,-0.37989,0.18091,0.33897,-0.22689,-0.13287,-0.53693,0.12843,-0.24164,-0.033016,-0.30477,-0.1947,0.68071,-0.53953,0.28685,-0.57026,-0.1215,0.29591,0.28912,-0.27473,0.10394,0.63293,-0.24347,-0.19203,0.41013,0.3551,-0.44197,0.47116,0.51546,-0.14667,0.29092,0.15558,0.5123,0.82192,-0.12661,0.14554,0.73168,-0.46273
"18",0.19678,0.49955,0.30784,-0.76286,-0.11836,-0.68503,0.21475,-0.24344,-0.8727,0.18986,-0.31461,0.081449,-0.39985,-0.33105,1.208,-0.25747,0.56491,0.18363,-0.070012,0.5851,1.0395,-0.1948,-0.40369,-0.43924,-0.39356,-0.30437,0.26785,0.24977,-0.16923,0.41443,-0.6454,0.88698,0.44518,0.085838,0.61295,0.70694,-0.15758,0.37898,0.068092,0.038594,-0.23204,-0.48556,-0.28712,0.37155,-0.12583,-0.11494,-0.28012,-0.91388,0.13146,-0.68805,0.26842,-0.071233,0.47695,-0.3897,0.70511,-0.28459,0.46237,0.29338,0.47018,0.32558,0.36306,-0.25415,8.1567e-05,0.18264,0.23024,-0.46346,0.45574,0.22755,0.020466,-0.25215,-0.69556,0.83558,-0.51262,0.13067,-0.61423,0.22035,0.11043,0.17548,0.15191,0.034045,-0.47145,0.075643,0.56532,-0.092269,0.76452,-0.36808,0.084845,0.11308,-0.032321,0.064181,0.33789,0.36311,0.40359,-0.75591,-0.1112,-0.52416,0.10183,0.35129,-0.37375,0.084527,0.082077,-0.12689,0.30198,-0.55045,0.64908,-0.72171,0.7645,0.87313,-0.49979,-0.39035,0.20883,-0.15346,-1.0356,0.18868,-0.21422,-0.48453,0.64425,0.078407,0.25942,0.73511,-0.2384,-0.6056,0.064348,0.26417,1.1096,1.0819,-0.13571,0.71084,0.0077978,0.37716,-0.42341,0.54606,0.27692,-0.10305,-0.21573,0.0026053,0.21043,-0.36524,0.20349,0.32221,0.21356,-0.063544,0.20065,-0.21735,0.45173,0.40061,0.079015,0.22973,-0.08876,-0.44655,0.26027,-0.62778,-0.44592,-0.1063,0.42927,-0.17475,-0.2227,-0.60907,-0.53722,-0.53475,-0.0060295,-0.092609,-0.011009,-0.16973,-0.30115,0.76934,0.28579,-0.50593,-0.2846,-0.24686,0.42444,-0.084094,0.47137,0.61878,0.21829,-0.66483,0.11889,-0.19684,-0.60607,-0.17501,0.44858,-0.15334,-0.4738,0.38845,0.46422,0.15437,0.32708,-0.38506,0.96905,-0.16239,0.29476,0.47384,0.14093,-0.56883,-0.32546,-0.34743,0.0043996,-0.35181,0.50123,-0.4291
"19",0.057795,-0.55263,-0.062315,0.05169,-0.13914,0.46234,-0.17133,0.4773,0.019312,0.46274,-0.22439,-0.12092,-0.26409,0.57398,0.0093561,-0.74858,0.32234,-0.022283,0.72457,0.012102,-0.26418,-0.0077455,0.68615,-0.05597,-0.38859,-0.13747,0.07028,0.69943,-0.17197,0.32294,-0.5038,-0.40555,-0.37058,-0.55622,-0.081639,-0.10382,0.41695,-0.18825,0.36729,0.37659,-0.13306,0.24917,0.04997,0.70939,0.72012,-0.81601,-0.12474,0.1289,-0.14868,0.40318,0.40961,-0.10195,0.1273,0.075617,0.38295,0.034614,0.38517,-0.49545,0.56051,-0.4555,0.0889,-0.14059,0.48193,-0.3923,-0.81654,-0.010033,0.082855,0.20426,-0.20002,-0.086923,-0.31324,0.15141,-0.10121,0.55515,-0.13384,0.58624,0.21258,0.15596,0.079329,-0.31407,-0.051045,0.11534,0.15576,0.49417,0.068831,-0.27292,-0.2536,-0.48211,0.55319,-0.56828,-0.47191,0.0060864,0.6074,0.38691,0.2598,0.9741,0.68052,0.17982,-0.22514,0.58809,-0.5324,0.088305,-0.15656,0.13062,-0.099077,-0.032913,0.29172,-0.4825,-0.92795,0.46849,-0.69306,0.070722,0.1493,-0.5989,-0.33054,0.25951,-0.20036,0.10719,0.21058,0.49361,0.32672,-0.92988,-0.10307,-0.65458,-0.69335,-0.064093,-0.061617,0.11518,-0.31011,-0.7953,-0.29823,-0.21033,0.041228,-0.59669,0.24841,-0.08449,0.51619,-0.90346,0.081416,0.089409,-0.11386,-0.53131,-0.086646,0.32389,-0.51715,0.17324,-0.38354,0.02506,-0.41762,0.23796,-0.14761,-0.46511,-0.19248,-0.14876,-0.039333,-0.030235,-0.12017,-0.29043,0.11961,-0.0028782,0.041116,-0.18031,-0.50024,0.32456,0.2716,-0.54403,0.16551,0.37054,0.2591,0.22423,0.059004,0.089802,-0.9392,-0.073601,-0.18232,0.019003,-0.35541,0.6425,-0.37001,-0.74455,0.72863,0.56483,0.18343,0.38386,0.5301,-0.39977,0.064502,-0.25481,-0.68684,1.005,0.2346,0.093751,-0.21083,0.17948,-0.3863,0.13398,0.41842,1.3359,-0.53665,-0.069978
"20",-0.69446,-0.0049122,-1.1653,-0.18005,0.20893,0.94912,-0.23495,0.020854,0.39708,0.52905,-0.014937,-0.47599,0.50312,0.51939,-0.13739,0.74315,0.093568,-0.41132,-0.25993,-0.29461,-0.33497,-0.86577,0.48566,1.4205,0.14391,0.01224,0.40822,-0.023193,0.14797,-0.31127,-0.78652,-0.27423,-0.93977,0.3194,-0.34504,-0.17964,-0.07027,-0.30025,-0.43982,0.18552,-0.68395,-0.38875,-0.60105,-0.34241,-0.31888,-0.076222,0.36856,-0.42113,-0.057243,-0.058259,0.025748,-0.74802,0.22646,-0.070066,0.20133,-0.66478,-0.7397,0.33311,0.21711,-1.0822,0.26194,-0.1044,-0.58728,0.021712,0.043195,-0.4856,0.2746,0.08573,-0.35539,0.37567,-0.48607,0.17146,-0.35488,-0.40411,0.11353,-0.11684,-0.025451,-0.086141,0.12491,0.15873,-0.47165,-0.085955,0.22833,-0.087665,-0.44246,0.469,0.0878,-0.20767,0.7538,0.43281,-0.59231,0.36621,0.17826,0.78063,0.76524,-0.22332,0.37006,-0.53877,-0.37855,-0.39584,-0.6132,-0.56203,0.096076,0.46121,0.14301,-0.31328,-0.18738,0.35586,0.16165,0.26435,0.15401,-0.15519,0.074145,0.47832,-1.2273,0.55818,-0.068937,0.02174,-0.51214,0.037713,-0.51067,-0.033045,0.1256,-0.66682,0.46238,-0.14399,0.010998,-0.42073,0.046093,-0.15943,-0.42445,0.53259,-0.46247,0.12914,-0.064029,-0.083205,-0.71928,-0.014334,0.31721,0.77304,0.11728,0.074986,-0.11412,-0.19838,0.33595,0.56916,0.032165,-0.13501,-0.062489,-0.23781,-0.41981,-0.35392,-0.79799,-0.34633,0.49154,0.8702,-0.14665,-0.5695,-0.62649,0.7905,0.037909,0.54293,-0.63421,0.79607,0.36658,-0.22957,-0.23599,0.21938,0.13621,0.13934,0.073589,-0.69642,0.54889,-0.29179,0.271,-0.036259,-0.21787,0.58079,0.14807,-0.32003,-0.10725,-1.0885,0.11535,-0.11455,0.38977,0.54736,-0.88018,-0.18682,0.56967,0.53304,0.94001,0.44916,0.073943,-0.010936,-0.22492,-0.11841,-0.28721,0.089353,-0.35999,1.1598
"21",-0.075437,-0.78894,0.080496,0.11737,0.38606,0.61038,-0.12579,0.44997,0.58486,0.31554,0.45355,0.36685,0.25537,-0.38274,0.21334,0.31654,0.47981,-0.25924,-0.54712,-0.39564,-0.028921,-0.58088,0.19182,0.30538,-0.36525,0.068859,0.13787,1.1415,-0.21743,-0.22811,-0.33752,-0.61288,0.86411,0.63164,-0.26334,-0.31044,0.47152,-0.77335,-0.038204,-0.27997,-0.29729,0.14053,0.077353,-0.99936,-0.35448,-0.14119,-0.084961,-0.87964,-0.12457,-0.097168,0.11652,-0.31431,0.45734,-0.36217,-0.92749,0.1767,-0.043267,0.65056,0.48675,0.16429,0.40926,-0.43253,0.51917,-0.60987,0.56618,0.055002,-0.23938,0.13828,-0.2181,0.82214,0.65335,-0.28138,-0.05383,-0.27774,0.29582,-0.76818,-0.53598,-0.38899,-0.47314,-0.016817,-0.094074,-0.72827,0.27086,0.381,-1.0074,0.46231,0.31102,1.2911,-0.54283,-0.73752,0.079413,0.49299,0.19345,0.014659,-0.3617,-0.23289,-0.19193,-0.2403,-0.14463,-0.35444,0.028196,0.34042,-0.28263,0.18657,-0.99394,-0.099331,0.36379,-0.2106,-0.1189,0.57575,0.34504,0.26565,-0.42859,0.1659,0.86654,0.079078,-0.31997,0.12505,0.15262,-0.2739,1.0822,-0.20589,0.39282,-0.20911,-0.19675,-0.57261,-0.33221,-0.21586,-0.37336,-0.57972,0.25952,0.30392,0.18412,-0.1943,0.38404,0.78037,-0.57461,-1.1281,-0.13692,0.14782,-0.19962,0.13935,-0.20351,-0.21361,0.38453,0.41157,-0.08051,-0.50849,0.11872,0.4168,-0.24148,0.54412,0.50496,-0.35978,0.48327,-0.25061,-0.58841,-0.04527,0.37915,0.087806,0.46219,0.40331,0.18321,0.50581,0.12628,-0.63373,0.58517,0.14218,0.672,0.44835,-0.34684,-0.7304,-0.90951,1.0531,0.47331,0.072081,0.52913,0.25002,0.98921,-0.50532,0.28348,-0.44995,1.3335,0.25745,-0.53186,0.41303,-0.083551,-0.40346,0.32933,0.90092,-0.40734,-0.3316,-0.23548,-0.21148,-0.3578,-1.0152,-0.31361,0.16932,-0.42282,0.71909
"22",0.075648,-0.17264,0.91423,0.10681,-0.29343,-1.6913,0.24855,-0.42659,-0.095092,0.39988,0.12728,0.33308,0.011367,-0.66969,0.042097,-0.60211,-0.74757,-0.10921,0.82373,-0.66609,-0.18794,0.023474,0.37337,-0.1649,0.5098,0.20646,0.083585,-0.39317,-0.19452,-0.40874,-0.25857,0.33781,0.61043,-0.60582,-0.65554,-0.052052,-0.29782,0.12458,0.091645,-0.1305,-0.12386,1.0358,0.40469,0.68857,-0.075974,-0.18545,-0.2401,-0.73245,-0.23619,-0.22777,-0.073595,0.38873,-0.34257,-0.79595,0.065263,0.31527,0.0035923,0.49796,0.033399,-0.029472,0.1595,0.80057,0.19237,-0.11604,0.59529,0.69516,0.18632,-0.62221,-0.48684,-0.5245,0.8444,0.39814,-0.037352,-0.065092,0.076917,0.45301,0.066516,-0.32807,-0.17089,-0.62037,0.10868,0.022092,-0.76727,-0.63311,0.66434,0.83485,1.1208,0.68203,0.2608,0.4286,-0.076215,-0.62193,-0.57032,0.13852,-0.28394,-0.51142,0.34324,0.2534,-0.20133,-0.21253,0.078062,0.074786,-0.02833,0.5159,-0.14011,0.2128,0.14771,-0.29306,-0.26507,-0.1464,-0.57286,-0.19424,-0.035128,-0.26731,-0.47755,-0.53597,-0.214,0.57923,0.20992,0.21246,0.68167,-0.0061632,-0.50071,0.67296,0.37826,0.20139,-0.45517,0.20808,-0.34005,0.14946,-0.79231,0.17005,0.87496,0.048581,-0.59827,-0.33919,-0.15663,0.23133,-0.0091224,0.41613,-0.38486,-0.13918,0.46682,0.13483,-0.35692,-0.80907,-0.55043,0.5117,0.27571,0.52678,-0.5962,-0.68333,-0.38393,-0.37629,0.32994,0.043957,0.42815,0.7348,0.23403,-0.1934,-0.70007,-0.059982,0.17093,0.46545,-0.38689,0.54662,0.10674,-0.21038,-0.88304,-0.64714,0.1649,0.24577,0.86706,0.0070709,-0.17912,0.962,0.27182,-0.50214,1.1105,-0.5677,-0.0666,0.45969,-0.49926,0.18143,0.21841,-0.075261,-0.058631,-0.019954,-0.58809,-0.79346,-0.10067,0.10077,0.40035,0.34634,0.54035,-0.17408,0.038714,-0.73868,-0.34816,0.058311
