-0.3851,0.068418,0.66639,0.51988,0.31664,1.4818,0.070036,-0.065169,-0.6169,0.061059,0.2598,-0.67587,0.29848,0.78474,0.62825,-0.75654,-0.2812,0.38923,-0.88472,-0.039868,-0.49932,-0.66794,-0.70789,0.019483,0.10952,0.83527,0.2438,0.1518,0.10921,-0.37813,-0.27353,-0.85924,-0.1302,0.038409,-0.43258,-0.20289,0.32444,-0.33559,0.10029,-1.1142,-0.8611,-1.266,0.49685,0.63227,-1.3842,0.082089,0.58221,-0.45187,-0.24429,-0.10753,-0.80003,-2.6005,-0.15792,-1.1732,0.4361,0.3416,0.63562,-0.26736,0.44068,-1.3218,0.12856,-0.47397,-0.53115,0.44094,-0.40764,-0.58145,-0.35254,0.02616,-0.1644,0.29501,0.5021,-0.072793,-1.3977,0.57348,0.46405,-1.0366,0.27565,0.068002,-0.6431,0.65308,0.25084,0.45386,-0.25057,0.22762,-0.70818,-0.16438,-0.50281,0.044568,-0.72433,-0.235,-0.63189,-1.3778,0.40693,0.19317,-0.071059,-0.01164,1.3363,-0.32669,0.012928,-0.13693
0.18212,0.25172,-0.31984,0.52502,0.43779,0.080213,-0.55054,0.16177,-0.051579,0.4974,0.49891,0.51205,-0.13209,-0.079028,-0.078932,-0.68601,0.51567,-0.29814,0.51535,0.46776,-0.81854,0.34329,-0.27035,0.19271,-0.34273,-0.51908,-0.45661,0.32982,-0.6868,0.31063,0.16089,-0.44864,-1.0559,0.97621,-0.55916,0.1748,-0.035147,-0.68761,0.83347,-0.2578,-0.081458,-0.51436,-0.46543,0.80849,-0.89134,-0.53697,-0.53723,-0.48469,0.49777,-0.027052,-0.47041,-1.2342,0.034921,-1.7184,-0.41847,0.24399,0.045782,-0.0060589,-0.42661,0.48701,0.11198,0.30663,-0.45107,-0.094672,0.20852,-0.20077,0.034722,-0.21081,0.14206,-0.010016,0.60091,-0.39824,0.53802,0.21474,-0.51535,-0.87792,-0.58845,-1.0051,-0.14318,0.43134,0.11864,-0.21548,0.43906,0.18263,-0.1268,0.91475,0.26482,0.38272,-0.27831,-0.31447,0.66186,0.52863,1.2555,0.023141,-0.32783,-0.41814,0.12972,0.17023,0.34163,-0.11949
0.66669,-0.65327,0.46549,0.046863,0.30146,0.12371,-0.24101,-0.35313,-0.57079,0.0045826,1.0649,-1.0259,0.1304,0.1845,-0.4105,0.43172,0.75676,0.083835,0.24326,0.40697,-0.85158,0.51304,1.2361,-0.45829,0.45081,0.070931,-0.55132,-0.29453,-0.46518,-0.17013,0.37683,-0.81438,0.61468,0.67994,0.44946,0.051895,-0.10772,0.40431,-0.96414,-0.0049061,1.8436,0.57523,-0.82797,-0.64015,1.5751,0.95167,-0.34391,0.0017122,-0.21831,0.28254,1.0064,3.3324,0.018686,1.9173,0.70394,0.83016,-1.0421,-0.95359,-1.577,0.42559,0.86096,-0.1893,0.05037,-0.57998,-0.43383,-0.75063,-0.151,0.42298,-0.88963,0.55332,-0.50929,-0.72026,1.5453,0.092855,-0.57879,0.50079,-0.23912,0.1923,-0.84625,-0.45383,-0.30097,-0.12688,-0.65685,-0.52038,-0.63831,-0.090597,1.495,0.16987,0.78715,0.39084,0.35701,0.22131,-1.5135,-0.1437,0.46945,0.059799,-0.49591,-0.27158,0.26417,0.39974
-0.059361,0.14962,-0.86557,-0.48982,-0.31053,-0.31961,0.35534,0.7011,-0.099671,0.63078,-0.13674,0.047237,0.51027,0.44903,-0.10017,-1.0036,-0.83562,-0.60459,0.055367,0.44601,0.00082985,-0.18382,0.032618,-0.37136,0.095194,0.034461,0.36436,-0.12458,0.79936,0.45969,0.14027,-0.24404,-0.35611,0.54311,-0.28593,0.43883,-0.024501,-0.13602,1.119,0.16988,-0.55483,-0.0069957,0.11037,0.42392,-0.81871,-0.63823,-0.089307,0.55421,0.33143,-0.33736,-0.2018,-2.1636,-0.28233,-1.5955,-0.7178,0.85803,0.75178,-0.29986,0.41689,0.58728,-0.21478,0.11567,0.11678,0.3418,-0.55875,-0.0044205,0.63255,0.054824,0.0096396,0.44433,0.40883,0.35239,0.16822,0.55526,-0.144,-0.66666,1.0554,0.31051,0.18222,1.0968,0.1231,1.1244,0.31331,0.73267,0.19315,0.12218,-0.515,-0.39218,-0.93329,-0.079244,0.5034,-0.52461,1.2179,-0.052236,0.43559,0.043559,0.83367,0.33487,-0.17529,0.090215
0.42035,0.35477,-0.51316,-0.30489,0.1962,0.030476,-0.45922,-0.49316,0.092886,0.073675,0.17698,-0.35896,0.6063,-0.57356,0.044603,0.46107,0.66884,0.7922,-0.22661,-0.18513,-0.35295,-0.045137,0.30822,0.28769,0.55028,-0.0768,0.049594,-0.10744,-0.32072,0.388,-0.23368,-0.12577,-0.011644,-0.30207,0.56464,0.85146,0.25066,-0.032632,0.19116,-0.16726,-0.0093052,-0.27645,-0.28349,-1.0414,-0.045862,0.60219,-0.1405,0.52682,-0.16884,-0.22599,0.082595,1.0113,-0.94248,1.2114,0.034447,-0.24682,-0.090653,0.28334,-0.27592,0.82892,0.73302,-0.48466,-0.44913,-0.57822,-0.009003,-0.12613,0.22937,0.47258,-0.076721,-0.33446,0.25969,-0.73669,-0.29867,0.19104,-0.21493,-0.044611,0.26156,0.59724,-0.55274,-0.23347,0.25087,0.14765,0.28497,-0.83748,0.028787,0.060812,-0.29953,-0.52153,0.49138,-0.3171,-0.47811,-0.20714,0.12605,-0.11226,0.6928,0.15054,-1.0093,-0.69419,-0.26212,0.30349
0.67495,0.028631,-0.44219,-0.21033,-0.63166,-0.86883,-0.1909,0.3625,0.45938,-0.61855,-0.39446,0.39722,0.56018,-0.39172,0.01359,-0.066308,-0.4302,-0.87638,0.037694,0.061295,-0.0048066,0.068454,0.14094,1.2229,0.22166,0.14144,0.81135,1.0946,0.54557,-0.17725,0.17926,0.29052,-0.31135,-0.25216,0.31208,0.82876,-0.55128,-0.54639,0.071326,0.84667,-0.23286,-0.50202,0.11965,0.084988,-0.4715,-0.54667,0.77429,-9.3591e-05,0.06009,-0.14499,-0.86169,-1.1675,0.76641,-1.6783,-0.58405,-0.61237,0.16176,-1.0413,1.0694,0.40254,0.94795,0.5099,0.1617,0.46385,0.18105,-0.0010358,0.34914,0.35579,0.12441,0.15095,0.11461,-0.61831,-0.78888,-0.37794,0.51246,-0.66428,0.14496,-0.53087,-0.25694,0.22003,-0.078083,0.073222,-0.074875,1.038,0.64236,0.80478,-1.2891,0.55019,-0.40419,-0.28142,-0.039707,0.11116,0.31878,0.58322,-0.17517,-0.48005,-0.1933,-0.26117,-0.099363,-0.2848
0.47208,0.071853,0.8181,0.27565,-0.38657,-0.235,-0.11674,0.10166,-0.2525,0.5023,0.12635,-0.072619,-0.59968,0.61854,0.20471,0.34874,1.6532,-0.069171,0.66699,-0.38976,-0.30362,0.59247,1.3901,-0.60716,0.018208,-0.092346,-0.037965,-0.30789,-0.67906,0.68968,0.10808,-0.10441,1.1124,-1.4041,0.47357,-0.15967,0.91611,0.77984,-0.99887,0.24586,1.0879,1.2283,-1.53,0.30483,2.3205,0.34486,-0.59799,0.22805,-0.50554,-1.0391,0.48814,5.1091,-1.2249,3.0183,0.17244,-0.023947,-0.4973,7.4566e-05,-0.80884,0.23941,1.0106,-0.084395,-0.16504,-0.015704,-0.081777,0.28186,1.097,-0.10973,-0.088702,-0.48152,-0.39981,0.71713,1.0992,-0.27879,-0.017404,0.77777,-0.11213,0.40717,1.0736,-1.612,-0.40553,-0.76831,0.097224,-0.67094,0.35165,-0.14564,0.15414,0.61287,1.0317,0.3886,0.51665,0.56836,-2.2718,-0.22885,0.61803,0.42179,-0.89142,-0.21074,0.57586,-0.17014
-0.34443,-0.17113,0.23412,-0.16765,-0.64566,-0.069885,-0.31147,0.20999,1.2397,-1.1408,0.78537,0.058795,0.62645,-0.27077,0.014177,-0.21729,0.010018,0.13658,-0.17979,0.2085,0.088271,0.42685,-0.25819,-0.31568,1.017,0.78823,-0.81442,0.85294,-0.1574,0.59549,0.15168,0.16794,0.21035,0.15719,-0.60061,0.50744,-0.22956,-0.48595,0.34104,0.35657,0.068754,-0.044748,-0.3025,0.4688,-0.57148,-0.4987,-0.22901,0.74627,0.13054,0.29069,-0.059315,-0.5157,-0.20843,-0.057086,0.40722,-0.71661,0.40706,0.31278,-0.44632,0.93565,-0.75781,-0.63401,0.22368,0.10165,-0.12874,0.020107,-0.27545,0.48216,0.42568,-0.033666,-0.7202,-0.75142,-0.35871,0.84327,-0.49213,0.16105,-0.33489,-0.022109,-0.080469,-0.067821,0.32384,-0.06051,-0.0484,0.00012268,-0.27193,0.087527,-0.31146,-0.13432,-0.67058,0.0039175,0.58499,0.36996,0.40951,0.039354,0.25804,-0.02234,-0.11788,-0.0042982,-0.26008,-0.58132
0.60768,0.6093,0.67583,0.41945,-0.24661,0.44883,0.27247,0.10748,-1.0553,-0.71981,0.38284,0.050627,0.33168,0.44484,0.16679,-0.40765,0.48578,0.15929,-0.062588,-0.89234,0.69265,-0.59083,-0.97515,0.3938,-0.33114,0.68173,-0.080146,-0.26123,0.42789,-0.95141,-0.50369,0.27748,0.021066,-0.35624,-0.0042191,-0.29362,-0.17299,0.1545,-0.38398,-0.50895,-0.060742,0.37904,-0.2286,0.059576,-0.064238,1.0045,0.11704,-0.43269,0.0083288,-0.91173,-0.62609,1.2387,-0.064255,0.56136,-0.31052,0.32915,-0.7347,0.87559,0.42706,-0.33621,-0.56608,-0.013946,0.23709,-0.14803,-0.63894,0.233,-0.32912,0.27245,0.18143,-0.72485,-0.45113,0.41744,0.54725,-0.262,0.32998,0.099642,0.14465,0.92952,0.352,-0.40679,-0.0017197,-0.61257,-0.38129,0.04063,0.026437,-0.018154,0.1996,-1.063,0.40394,0.16141,0.50555,0.55441,-0.29819,0.16948,0.7138,-0.0099156,-0.47255,-0.60756,0.055135,0.32329
-0.28793,0.41117,-0.17636,0.504,0.093845,0.18854,0.41321,1.0993,-0.21251,-0.12606,0.14594,-0.48768,0.31486,0.28733,-0.055956,-0.33778,0.38248,0.2462,-0.50108,-0.45727,0.54126,0.64406,0.52993,0.33976,0.16899,-0.043812,-0.58149,0.21947,-0.28371,0.49725,0.19128,0.011551,0.66378,0.2122,-0.61782,-0.10689,-0.42409,0.010563,-0.20902,-0.66477,-0.37402,1.1757,-1.0864,-0.33106,0.13132,0.52123,-0.85092,-0.23872,0.61023,-1.2796,0.57804,1.5032,-0.15341,0.64825,0.0022583,0.1421,-0.22036,-0.041946,-0.0021722,-0.32213,-0.2604,-0.47673,-0.45301,0.35759,-0.097752,-0.24464,0.07201,0.23134,0.37912,-0.50021,-0.51739,0.1137,0.48696,-0.27313,0.39931,-0.53734,0.80763,0.34191,-0.16937,0.86024,-0.12525,-0.11397,0.19892,-0.52963,-0.38434,0.87298,0.71096,-0.17176,0.14806,0.4342,0.37256,0.49594,-0.30377,0.044623,0.20399,0.60527,0.099664,0.067361,-0.41557,0.63365
0.38763,0.54855,-0.27752,0.36907,-0.25084,0.073011,0.60315,-0.012479,0.11306,0.0022971,-0.37509,0.11732,0.81637,-0.68771,-0.029399,-0.96842,-0.85391,-0.63085,0.23956,0.91615,-1.0233,-0.12493,-0.57378,0.35653,0.18325,0.18794,0.16011,-0.24186,0.34003,0.44144,0.045607,-0.35999,0.1881,0.32115,0.95598,-0.32691,-0.37043,-0.85536,0.18985,0.20897,0.01742,-0.4058,0.52103,0.82033,-0.033953,-0.0044904,-0.044295,0.32916,-0.5979,-0.12693,-0.86939,-1.9336,0.14188,-2.0681,-0.29642,-0.16127,0.13999,-0.64963,0.69067,0.63993,-1.2472,0.5946,0.72498,0.17594,0.084986,1.1887,0.31266,0.15658,1.1301,0.094729,0.73136,-0.067827,0.17442,0.16258,0.1181,-0.12911,0.029594,-0.88633,-0.13061,0.43753,0.31834,1.4908,0.12663,0.96803,0.51767,-0.045527,0.010486,0.25571,-0.27347,-0.85931,0.50869,-0.85743,0.78517,1.1984,0.2201,0.20651,0.41598,0.22442,0.24139,-0.048326
0.76638,-0.33457,0.09059,-0.40673,0.0078522,-0.47844,-0.71934,0.91444,0.030816,0.11011,-0.33842,0.26406,0.045352,0.16833,-0.47482,-1.4855,-0.39277,0.0085355,0.38983,-0.69212,0.66403,-0.16121,0.35478,0.33491,-0.3267,0.45187,0.30048,-0.073636,-0.45403,0.19853,0.1187,0.38112,-0.27275,1.2941,0.12171,0.61606,-0.6714,0.71109,0.36403,0.16883,-0.84732,0.25576,0.67443,0.93927,-1.579,-0.15203,0.62552,0.36535,0.2871,0.12374,-0.57469,-1.6276,0.41804,-0.70668,-0.27455,-0.97688,0.55562,0.31377,0.22289,0.77261,-0.48397,-0.17549,-0.29599,-0.46123,0.23129,-0.16591,-0.068534,0.15144,0.049164,0.55754,-0.19296,0.57077,-0.072594,0.16228,-0.0050179,0.2237,0.46037,-0.55556,1.2079,0.56855,-0.02453,0.96707,0.10083,0.55317,-0.49559,-0.52751,-1.1723,-0.078125,-0.72017,-0.37399,0.16797,0.31679,0.60696,-0.57697,-0.3896,-0.4537,0.72316,0.55881,0.76288,-0.095323
0.21793,-0.42993,-0.53002,0.41516,0.54054,-0.019927,0.51433,0.0082755,0.1311,0.066588,0.59902,0.48628,0.3149,0.46234,0.066613,0.27906,0.55138,0.14926,0.31893,0.84521,-0.048109,-0.55792,-0.69755,0.005144,-0.5233,-1.2373,0.23171,-0.1399,-0.71749,-0.34398,-0.84269,-0.74798,0.29927,-0.15272,-0.071584,0.16176,-0.2124,-0.070531,-0.25545,0.52244,-0.17428,-0.52475,0.73967,-0.34261,-0.52887,0.47576,0.54816,-0.10962,0.47649,0.97354,0.084774,-0.49404,0.4744,-0.32986,-0.28587,-0.099405,-0.47136,-0.35023,0.59572,-0.38318,0.21593,-0.023062,-0.13875,-0.075963,-0.20924,0.0064433,0.20107,-0.037841,0.66367,-0.91563,0.18368,0.23047,0.010342,0.62361,0.5831,-0.83621,0.028453,0.44984,-0.78537,-0.15784,-1.0623,0.17067,0.24148,0.31206,-0.12063,-0.016992,-0.2288,-0.202,-0.35475,-0.16257,0.36431,0.17104,-0.41387,0.44848,1.139,0.61063,-0.19178,-0.67533,0.33061,-0.26533
0.56099,0.039282,0.24716,-0.48403,0.0058984,-0.45315,-0.0052215,-0.31922,-0.206,-0.47843,0.49803,-0.72891,-0.15668,-0.5172,0.35778,-0.027627,1.6428,0.38277,-0.19615,-0.88489,-0.82399,1.1122,0.18625,-0.92916,0.079126,-0.58029,-0.18457,0.13111,-0.50982,1.1669,1.0486,-0.49635,-0.48662,-0.1437,0.17828,0.26567,0.70843,0.11317,-0.11335,0.0023106,1.2809,0.054281,-0.48386,-0.095003,0.14706,1.0732,-1.3155,0.051694,-0.46571,-0.96848,1.4536,2.5233,-0.82711,0.78413,0.46245,0.42452,-0.10249,0.013447,-1.6143,-0.53507,0.39371,0.045477,0.12556,0.39828,-0.049029,0.88358,1.1966,0.5893,-0.48342,0.61158,-0.49338,-0.38634,0.24194,-1.1263,0.35921,0.13043,-0.1591,0.014206,-0.41928,-0.32813,-0.27198,-1.0864,-0.53944,-0.53239,0.34766,0.20132,0.41162,0.05805,0.73253,0.14916,-0.91605,0.66778,-0.29755,-1.0145,0.13403,-0.29693,-0.33262,-1.3308,0.061893,0.28104
0.50898,0.25194,0.042931,-0.27195,-1.3342,0.6999,1.0366,-0.12216,-0.062774,0.14506,0.43569,0.00033428,-0.91925,0.60928,-0.38375,0.14908,-0.50264,-0.48882,-0.46496,-0.48823,0.34548,-0.20338,-0.054695,-0.045431,0.22692,0.24854,0.14959,-0.14362,-0.46406,-0.041443,-0.11039,0.49673,-0.10755,0.53931,-0.26455,-1.3007,-0.033155,-0.088497,0.44655,0.70904,-0.65607,-0.58755,0.1031,0.36332,0.23796,0.7333,-0.54711,-0.56517,-0.21521,-0.64032,-0.80609,-0.78975,0.5147,-0.63812,-0.45224,0.13763,0.18508,-0.28121,1.1616,-0.55975,-0.8819,0.26732,-0.46125,-0.74678,1.0649,-0.09852,0.17889,-0.87645,0.080705,-0.058268,0.097527,-0.06114,0.39942,0.4089,1.2355,-0.27943,-0.8003,-0.231,-1.0498,0.52761,0.17324,0.1778,-0.57295,0.15055,0.54448,-0.36789,-0.61253,0.15074,-0.43517,-0.71392,-0.016386,-0.045994,0.18064,-0.16556,0.28684,-0.80667,0.22177,-0.40551,0.4304,0.049424
