"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"11",0.46357,0.66964,0.1016,-0.59334,-0.033362,0.043037,0.3843,0.23844,-0.24866,-0.54619,-0.041579,0.1481,0.46463,-0.33694,0.094918,-0.48487,0.41853,-0.034009,0.20398,0.14085,0.10131,-0.17896,-0.37405,-0.84349,-0.14421,-0.6084,-0.09541,-0.34933,0.10397,0.29371,0.24732,1.313,-0.06395,-0.17067,0.20691,0.16194,0.64723,-0.05568,-0.62958,-0.20036,-0.73779,0.38026,-0.33288,-0.23968,-0.10448,0.75806,-0.41728,0.085339,-0.92947,0.094163,-0.48033,-0.70574,-0.44021,0.43113,1.5345,0.11292,0.55549,-0.14078,-0.26804,-0.42055,-0.12949,0.27341,-0.82106,0.19465,0.70167,0.10982,0.13225,-0.11438,0.39759,0.046855,0.46298,-0.49704,0.89283,-0.74684,0.62457,0.11331,-0.24508,-0.5902,0.53516,0.20412,0.12386,0.55135,0.43393,-0.40488,0.49594,0.0094939,-0.8766,-0.26713,-0.69926,-0.78936,-0.30559,0.79326,0.20998,0.24159,-0.57008,-0.14846,0.015079,0.24825,0.17153,0.54002,-0.02983,-0.25462,0.051857,0.78249,0.84743,-0.11934,-0.47754,-0.15532,0.11759,0.2042,0.98036,-0.73181,0.82899,-0.25052,-0.27257,-0.625,-0.38671,-0.46676,0.39236,0.39841,-0.3726,0.19239,0.41915,-0.12928,-0.41473,-0.65218,0.33155,-0.25639,0.32446,-0.65666,0.7732,-0.19136,-0.79384,-0.023391,-0.038546,0.19003,-0.028149,0.41477,0.022093,0.023995,0.17193,0.093307,-0.73552,0.19398,1.0963,-0.29574,-0.0059,0.12267,-1.1698,-0.4703,-0.28559,-0.14903,0.080058,-0.030454,0.27514,-0.30472,0.23707,0.27162,0.24543,0.70852,0.59568,0.1785,0.52584,0.42183,-0.31801,-0.093888,-0.91666,0.2912,0.86781,-0.056458,-0.15371,0.20563,0.097239,0.06325,0.87032,0.13545,-0.043388,-0.36511,0.55641,-0.1948,-0.0085337,0.066178,0.53375,0.13053,-0.1496,-0.10593,-0.69414,-0.09107,-0.19148,0.10513,0.90609,-0.58753,-0.81233,-0.23925,-0.50509,0.21307,0.29761,0.26591,0.38204,0.8625
"12",0.082116,-0.022084,-0.65652,0.48472,0.28224,-0.68491,-0.13745,-0.38894,0.43364,-0.54821,-0.80436,0.52964,-0.0019107,0.30735,-0.4416,0.31514,0.30999,0.38912,0.64826,0.11799,-0.54488,-0.37996,-0.27855,0.12589,0.83693,0.35461,0.2496,-0.030435,0.27407,-0.35472,0.09964,0.055426,-0.059692,-0.64052,-0.74473,0.43953,-0.35491,-0.071718,-0.04194,0.018166,0.20846,0.072951,-0.53107,-0.10287,0.72288,-0.96422,-0.23967,-0.44314,-0.77067,-0.026628,0.34111,0.55201,-0.40021,-0.8388,0.98798,-0.17585,-0.34456,0.0033931,-0.41396,0.97572,0.084748,-0.027707,-0.054727,0.52749,-0.027625,-0.35643,-0.24588,-0.4524,-0.25492,0.33929,-0.7227,-0.32774,-0.3041,0.8862,-0.23025,0.11385,-0.017932,0.39087,0.23479,0.35457,0.14211,0.43686,-0.036368,0.35217,0.14297,0.034422,-0.40635,0.52484,-0.29906,-0.33048,1.0158,-0.40312,-0.5171,0.86582,-0.50398,0.52854,0.60072,0.58541,-0.28495,-0.46756,-0.024952,-0.10872,0.31041,-0.28918,-0.59344,0.48073,-0.38617,-0.41614,0.91729,0.42073,0.69027,-0.52634,-0.053842,0.29841,0.40064,-0.0053989,-0.16544,1.0038,0.21792,0.30791,0.02022,0.12804,-0.61903,-0.54253,0.086181,0.49507,-0.56776,0.2938,0.42902,-0.55286,-0.16317,-0.11663,0.71282,-0.45466,-0.19147,0.77503,-0.091419,0.78908,-0.44758,0.10449,0.53039,-0.50297,0.5752,-0.8833,0.33614,0.14191,0.0078342,-0.75862,0.07187,0.60709,-0.11261,0.15494,-0.97053,0.23205,0.15266,0.57685,0.21396,0.085758,-0.095718,-0.89733,0.43142,-0.02434,-0.42783,0.23872,0.78903,0.64906,-0.61803,-0.82241,0.66144,-0.099911,0.3265,0.3559,0.46456,0.076031,0.1048,-0.1178,-0.17311,0.28168,-0.57036,-0.014499,-0.5701,-0.35366,-0.74255,-0.38933,0.66022,-0.42675,0.24099,-0.25985,0.76688,-0.30068,-0.47137,-0.092115,0.22068,-0.27442,-0.48389,-0.097927,-0.2672,0.23493,1.1053,0.69054
"13",-0.24097,-0.21103,-0.26203,0.25618,-0.3256,-0.33589,0.047925,-0.32105,0.77751,0.22557,1.0684,-0.56709,0.75015,0.48035,-0.17379,-0.30016,1.3029,-0.64423,-0.17749,-0.21565,0.22951,0.12399,0.27667,-0.78021,-0.40051,1.5239,-0.13179,0.58161,-0.19186,-0.23415,-0.44507,-0.3464,-0.3618,0.016599,-0.59372,-0.14878,0.29983,0.070272,-0.40015,0.10252,0.081371,-0.053777,-0.15252,-0.028042,-0.14627,-0.17417,-0.5596,-0.15282,-0.77609,-0.62566,-0.24346,0.14916,0.81699,-0.17993,-0.85106,-1.4114,-0.32367,0.14638,-0.58305,0.47877,-0.65087,-0.81214,-0.69872,0.057965,-0.80295,-0.20806,0.35036,-0.16138,-0.62095,0.23633,-0.77842,-0.25742,-0.15944,0.43928,0.42861,-0.21292,-0.45782,0.39439,-0.44481,0.15635,0.22661,0.88929,-0.74996,-0.17522,-0.2383,-0.25875,0.22801,0.65105,0.61344,-0.36003,0.30276,0.023448,0.80546,-0.14969,0.56418,0.17475,0.23088,0.29519,-0.83214,-0.24708,0.031066,-0.091954,0.7002,0.099931,0.09422,-0.38095,-0.033437,-0.51622,0.039702,-0.081102,0.61632,-0.16965,-0.81766,-0.35803,-0.86177,1.3465,0.56349,0.91106,-0.0062421,-0.65512,0.32366,-0.42581,-0.27883,0.54697,-1.4841,0.41223,0.063325,-0.14448,-0.27734,0.62659,-0.19917,-0.80052,0.1749,-0.48619,0.09823,-0.069788,0.35354,-0.44787,0.47485,0.15019,0.16206,-0.68184,-0.11452,-0.0052711,0.3972,-0.074785,0.35665,-0.35416,-0.23459,-0.66387,-0.92411,-0.42785,-0.40164,0.0084072,0.95633,1.1686,0.0056124,-0.42427,-0.22161,0.58457,-0.7522,0.31041,-0.094782,-0.15755,0.53226,-0.41103,-0.52553,-0.50556,0.32872,-0.37416,0.65962,-0.31167,1.2861,-0.064432,-0.45301,0.17145,0.27543,-0.3145,0.14849,0.29879,0.13435,-0.35381,0.15778,0.059471,0.56579,-0.13478,0.80146,-0.33096,-0.91448,0.27921,-0.50643,-0.16759,0.06887,0.22761,-0.28188,-0.2248,0.59225,0.48127,-0.19631,0.72796
"14",-0.25576,0.029034,-0.13599,0.40808,0.097271,-0.2294,-0.11418,-0.035331,-0.60147,0.72103,0.25556,-0.15139,-0.59868,0.17273,0.047919,0.8193,0.11012,0.035196,0.34024,0.23651,0.036019,0.39212,-0.30446,-0.3215,0.52046,-0.19096,-0.095136,-0.37742,0.48716,0.18917,0.48179,0.31034,-0.11574,-0.046459,0.20915,-0.43011,0.15625,1.3125,0.28025,0.54045,-0.9196,-0.37347,0.098179,1.1324,0.59459,-0.38678,0.42815,0.10798,-0.16001,-0.12926,-0.57085,-0.098657,-0.82247,-0.14806,0.059891,0.15356,-0.10101,-0.3257,-0.092735,-1.2436,0.50274,1.4142,0.060124,1.3736,-0.26875,-0.96042,0.43245,0.015129,0.02292,0.0080344,-0.36937,0.41019,0.45122,-0.64399,-0.92866,-0.12699,0.99352,-0.56124,-0.1974,-0.42993,-0.45885,1.0798,0.54673,0.02321,-0.0034662,-0.031296,0.051805,0.078228,0.13248,-0.34293,0.74263,0.099499,0.27851,0.34189,-1.0566,-0.11702,0.12199,-0.28675,-0.36671,-0.088086,0.25157,-0.082828,-0.26811,-0.66763,-0.78788,0.20783,0.29481,-0.28441,-0.047567,0.79539,0.27936,1.2863,0.034862,-0.40718,0.1737,-0.4625,0.69993,0.40495,0.10789,-0.060434,0.16242,0.33046,0.17505,0.34176,0.55176,0.066812,-0.059453,-0.0083184,0.085462,-0.19651,-0.40669,-0.090062,-0.030629,-1.1527,0.19403,-0.078806,-0.37648,0.080458,0.70557,-0.26062,-0.0091231,-0.039339,0.078741,0.25867,-0.1131,-0.14622,0.52752,0.005086,-0.35648,0.25676,-0.062604,-0.63462,0.18327,0.2235,0.52491,0.55801,-0.0066929,0.20591,-0.49408,0.070852,-0.065466,0.64026,-1.0368,0.26189,-0.041521,0.99026,0.44872,1.2049,-0.16292,-0.12503,-0.24476,-0.061006,-0.77345,0.64654,0.39704,0.33919,0.50547,-0.5679,-0.95577,0.96298,-0.44471,0.080079,0.5803,-0.35356,-0.11605,-0.6685,-0.19,-0.3137,-0.13961,0.14253,0.34103,0.37039,-0.29131,1.1211,-0.62655,-0.088252,-0.26728,0.11022,-0.23757,-0.066205
"15",-0.84597,-0.53119,-1.124,-0.1014,-0.50352,-0.41647,0.36269,-0.27101,0.0047751,0.88322,-0.23827,-0.13253,-0.79889,0.1831,-0.47068,0.88712,0.098196,-0.15246,-0.49318,-0.43156,-0.41022,-0.41644,0.46773,0.26252,0.65677,0.26599,-0.23738,0.50901,0.3468,-0.61015,-0.52757,1.1596,0.11293,-0.2565,0.089217,0.48578,-0.14206,-0.014931,0.82006,0.056283,0.73859,-0.7543,-0.67472,0.82526,0.13016,0.081453,0.24602,0.11928,0.24002,-0.31449,-1.2658,-0.25794,-0.040843,0.17227,-0.21693,0.21074,0.10765,0.17688,0.049738,-1.1246,-0.91704,-0.17258,-0.42756,0.12512,-0.6631,-0.54365,-0.84369,-0.072763,0.22879,-0.35957,-1.9705,0.45025,0.90337,-0.70063,-0.56949,-0.13962,0.43879,0.59811,-0.62791,0.14509,0.48525,0.37179,-0.66819,1.0398,-1.1789,0.0067523,-0.43461,-0.71368,-0.28034,0.22873,-0.27382,-0.62779,0.49609,-0.35874,-0.33542,-0.3064,0.31421,-0.31363,0.30074,-1.2873,0.018932,-0.33806,-0.81258,0.055644,0.62093,-0.38689,-0.61426,-1.4226,0.48074,-0.53803,-0.65346,0.55959,-0.067883,-0.61524,-0.52459,-0.76532,0.03777,0.40948,0.050771,-0.85478,-0.33988,-0.0070391,-0.13366,0.56272,-0.29235,-0.17839,0.38572,0.70679,-0.13679,0.58235,-0.44895,0.1056,0.52093,-0.57487,0.30226,-0.56961,-0.3769,0.11747,-0.044281,-0.6905,0.11489,-0.49192,0.58822,0.83941,-0.73352,-0.32289,0.34544,0.87471,0.20691,-0.40512,0.37321,-0.13642,0.26345,0.01811,-0.050679,-0.14211,-0.28865,0.1543,0.048348,-0.047846,0.33683,-0.1614,-0.38691,0.29663,-0.06028,0.20588,1.0813,0.18449,-0.29193,-0.080053,-0.1961,0.3564,-0.65714,-0.23728,-0.43753,-0.24624,-1.1144,-0.39736,-0.58094,0.65621,-0.11026,-0.074719,0.52977,0.21953,0.31173,0.10115,0.43277,0.26786,0.066926,-0.77801,0.34599,0.3733,-0.36409,0.074446,-0.71397,0.23859,0.6589,0.37383,0.47847,-0.85565
"16",-0.2119,-0.40007,-0.51506,-0.30994,0.32649,0.71677,-0.044164,0.38514,0.089702,-0.15621,-0.40849,0.058525,-1.3126,0.30864,-0.10179,0.16787,-0.2979,-0.23827,-0.074418,-0.22882,-0.24263,-0.099594,0.4648,0.74785,-0.26157,0.45446,-0.41477,-0.46903,1.4872,-0.21664,-0.51055,-0.64561,0.2881,-0.37215,0.55634,0.91194,-0.76732,-0.52982,0.48021,0.0011537,0.14219,1.0678,-0.92827,-0.018201,0.099985,0.18995,0.58796,-0.24904,-0.40959,-0.32216,-0.015143,0.26889,-0.76327,-0.18531,-1.1509,-0.162,0.072078,-0.41769,-0.24905,-0.6419,-0.6796,-0.059203,-0.013265,0.12577,-1.1163,0.089596,-1.8271,-0.45751,-0.3497,0.34733,0.44372,0.6885,0.81751,-0.84235,-0.28538,0.3392,-0.63765,-0.074008,-0.22442,-0.99971,0.49781,0.30294,-0.13209,0.12987,0.38809,0.24006,-0.90106,-0.090309,0.70716,0.13197,0.13428,-0.71894,0.21198,0.42922,-0.13269,-1.2204,-0.49575,-0.58305,0.6343,-0.92556,-0.45771,-0.53491,0.51182,-0.28722,-0.97943,-0.031422,-0.60457,-0.16836,0.2642,-0.69198,0.30009,0.51817,0.36187,-0.039065,1.0329,1.2536,0.14825,0.30751,-0.7698,0.11992,0.67161,0.56828,-1.0122,-0.32341,0.11715,0.14215,-0.59194,-0.30434,0.13513,-0.43529,0.77893,0.060115,0.0092704,0.45733,0.21561,0.39478,0.33576,1.0358,-0.23647,0.56591,0.080573,0.7161,0.72093,-0.52266,-0.096499,0.31311,-0.45001,0.98232,-0.10973,0.86737,0.13819,-0.48677,0.27866,0.36404,-0.1876,0.069927,0.10547,0.40117,-0.474,-0.37253,0.72705,-0.8667,0.02036,0.8185,0.44704,-0.32214,0.35531,-0.1871,-0.060117,-0.73434,0.013097,0.19024,-0.044205,0.14199,0.39572,-0.0010062,-0.17618,0.79145,-0.13673,0.026148,0.15697,-0.06547,0.18546,-0.76109,0.73176,-0.078123,-0.11718,0.89495,0.14262,-0.37232,-0.094057,-0.74255,0.93888,-0.35064,1.0354,0.13804,-0.017152,0.10741,-0.0095928,-0.74035
"17",-0.18879,-0.25862,0.66452,0.40468,0.20315,0.46845,-0.85695,-0.23494,0.56756,0.058465,-0.3497,-0.23063,-0.11877,1.2251,0.12415,-0.11743,-0.2968,0.6155,0.47494,-0.019496,0.47046,0.20928,0.25147,0.60977,0.21102,-0.011223,-0.14101,-0.67004,0.81984,0.49208,-1.2189,0.10027,0.32483,-0.26618,-0.44252,0.27995,0.40777,0.44507,0.57909,0.18961,0.22158,0.16313,-0.40298,0.38742,0.12502,-0.41965,-0.73858,0.4408,0.48852,-0.61748,0.72833,0.12362,-0.45826,-0.13421,0.22156,-0.25305,-0.46717,0.70969,-0.2758,0.38036,-0.18127,-0.46204,0.88545,0.55129,-0.22798,0.81499,-0.39504,0.20949,-0.53107,0.46061,0.12363,-1.0411,0.040366,-0.59432,0.076045,0.49262,0.20345,-0.13878,1.1443,0.46135,-0.048465,-0.68906,-0.75812,0.12928,0.67271,-0.40395,-0.065689,-0.62791,-0.22857,0.33976,0.20167,-0.29878,0.30948,0.15321,-0.29477,0.83453,0.014173,-0.0043994,0.17298,0.036861,0.035765,-0.42063,-0.60973,0.56989,-0.14112,0.060528,0.2316,-0.99504,-0.58752,0.18177,0.11141,-0.38035,-0.11656,0.76063,-0.52238,0.16548,-0.060561,0.40592,0.37073,0.059502,0.11467,0.13132,0.39643,0.37258,-0.022719,0.14672,-0.58634,-0.11179,0.43242,0.044098,0.077169,0.43121,0.14654,0.52092,-0.21644,-0.19294,1.2335,1.009,0.21773,0.57397,-0.48643,0.61729,-0.049894,-0.17668,-0.13339,-0.09925,-0.22829,-0.31914,-0.73403,-0.066302,0.40993,0.37434,-0.53553,0.1237,-0.054861,0.63337,0.90912,-0.57263,0.43084,-0.9943,0.094676,0.46666,0.032374,-0.25095,0.7985,0.83318,-0.22078,0.69234,-0.38859,-0.4233,0.15763,0.5767,0.2614,0.16906,-0.2083,0.50573,0.2055,-0.44883,-0.19049,-0.17767,-0.01669,-0.44107,0.51651,-0.57705,-0.14008,0.65284,0.4528,0.079516,-0.13645,0.22288,1.0906,0.35921,0.31234,0.55308,0.12295,-0.398,0.36031,0.20766,0.19119,-0.43124
"18",-0.39097,-1.181,0.21639,0.78358,-0.10494,-0.61676,-0.12321,-0.072653,-0.15248,-0.33838,0.29231,-0.2042,-0.81433,0.1597,-0.45316,0.10585,0.46426,0.23385,-0.3701,-1.1819,-0.62334,-0.17669,0.06932,1.4953,0.52965,-0.59879,-0.88863,0.2544,0.68617,-0.32783,0.13018,0.054544,-0.18502,0.2309,-0.54722,0.036943,0.11578,-0.2863,0.23474,0.19859,0.72446,-1.0453,0.10834,-0.10874,0.22191,-0.25815,0.10246,0.045284,0.42516,-0.91464,0.28229,-0.093225,-0.051259,-0.61447,0.23501,0.56238,-0.087651,0.087168,-0.0089029,-0.61091,0.21745,-0.69,0.42936,-0.7997,-0.525,0.4911,-0.36909,0.13307,0.54277,-0.38972,-0.82126,0.012733,-0.17947,0.12224,-0.19297,0.28074,1.1293,0.11343,-0.31584,-0.30114,0.29453,-0.59406,-0.14201,-0.06954,-0.2993,0.10896,0.04444,0.17673,-0.38009,-0.17803,0.22994,0.20045,1.6114,0.67319,0.042622,-1.0015,-0.16576,1.0761,-0.092525,-0.23026,-0.13602,0.69542,0.7442,-0.1593,-1.3739,-0.19792,0.20413,-0.19636,0.36467,-0.22591,0.29546,-0.089132,0.51167,0.21059,1.2167,0.054312,-0.48455,0.12327,-0.43712,0.29524,-0.11001,0.67566,0.3493,-0.098147,-0.37388,-0.26828,-0.21793,0.036637,0.26782,0.63964,-0.38504,-0.036802,0.11772,-0.3434,0.25691,0.22438,-0.3821,-0.045062,0.22482,-0.13636,-0.073563,-0.057731,0.082426,-0.010328,-0.028612,0.99438,-0.2789,0.70138,-0.041273,-0.16862,0.13059,-0.077303,0.49918,-0.17738,-0.91448,-0.3426,0.019238,-0.43854,0.18906,-0.099008,-0.12145,-0.18809,-0.3794,0.14406,1.0746,0.26649,0.15803,0.67007,-0.094566,-0.28293,-0.38641,0.78439,-0.69613,-1.0122,0.22991,-0.43863,0.25112,0.13486,-0.065366,0.096692,0.75186,0.50421,-1.3937,-0.21841,0.14522,-0.6477,0.66656,-0.2952,-0.017751,-1.4901,0.40406,0.25946,0.34935,-0.40986,0.35311,0.26918,-0.80438,-0.61926,-0.41791,-0.43032
"19",0.033743,0.54965,-0.21755,0.57688,-0.31144,0.70326,0.29928,0.086946,-0.081039,0.40222,1.07,0.28733,-0.17693,-0.32401,-0.2542,-0.7071,0.69357,-0.24601,-0.47004,0.49869,-0.14707,-0.36128,-0.56643,0.16453,-0.064714,-0.14627,-0.086269,-0.030993,0.26896,0.32452,0.0034005,-0.32792,-0.018452,-0.07658,0.30091,-0.96442,-0.097867,0.68771,-0.19537,0.12509,0.23233,0.78075,0.48683,0.19435,-0.013639,0.55613,-0.76363,0.36807,-0.14242,0.18527,-0.051563,0.61541,0.046823,-0.045302,0.20838,-0.91351,0.0045465,0.29535,-0.11141,0.19258,-0.54522,0.27373,-0.16493,-0.36206,-0.57357,0.014019,0.16594,-0.50957,0.29971,-0.045714,0.26021,0.2525,-0.33141,-0.24082,0.046036,-0.64748,-0.51501,0.03264,-0.053276,0.27734,0.32111,-0.24122,0.38395,0.18305,0.39159,-0.48813,-0.47109,-0.30935,0.14539,-0.11277,1.2934,0.27118,0.9087,-0.72207,0.28502,0.24628,-0.23212,-0.11545,0.15585,0.12221,-0.11631,-0.18375,-0.17527,0.17996,-1.1796,0.82055,-0.071593,-0.76894,0.69869,0.19876,-0.3818,0.45142,-0.76025,-0.31916,0.41306,0.29739,0.73983,0.023419,-0.3021,-0.61479,0.43117,0.27996,0.28692,0.67707,-0.095286,-0.27595,-0.34786,-0.23622,-0.076255,0.14641,-0.87659,-0.2361,0.20629,0.22946,0.5992,0.9711,-0.44063,-0.92171,0.23285,0.27698,-0.28987,-0.21817,-0.30257,-0.063434,0.15616,-0.26442,0.36824,0.13357,-0.22635,-0.44522,-0.096585,1.0659,0.076291,0.54368,-0.22865,-0.56482,0.75772,0.7165,0.68943,0.3163,-0.14388,-0.13786,0.18208,-0.020711,0.4258,0.85265,0.29085,-0.14322,-0.018708,0.32726,0.047687,0.039,0.52595,-0.41087,0.22495,-0.13011,-0.41603,0.26605,-0.62978,0.2326,0.073199,-1.0605,0.63236,-0.086735,-0.71757,0.46086,-0.30399,0.076024,-0.059902,0.39612,0.019643,-0.58255,-0.43824,0.64874,0.68204,0.28272,-0.50654,0.18515,0.41305,-0.65585
"20",-2.3408,-1.4795,-2.3228,-1.165,-2.2012,3.7678,-1.0455,-1.1876,-1.7153,-0.3739,-1.7194,0.21066,-1.1346,-0.48111,-1.7281,1.5064,0.22515,0.79412,-2.6082,-1.7217,0.96922,1.4252,1.2675,2.1682,-0.64299,0.099717,-0.39993,1.7951,0.4919,-0.35826,0.68303,-0.87861,2.0546,-0.71213,-0.17068,3.2295,-2.5198,-1.3346,-0.085373,-1.2308,1.6114,1.3827,1.4128,1.7966,-0.57549,1.3296,1.8677,-0.23695,-0.93675,2.2855,0.42532,-0.41851,-0.87147,-0.98425,-4.3742,-0.81137,-0.96094,-0.71012,1.2913,-4.0669,-0.60002,-0.056384,-0.03629,0.97269,-1.238,1.8077,-6.9293,0.1654,-2.0723,1.0671,-0.96688,1.1393,-0.37105,-1.9033,-0.71973,-0.066708,-0.90604,3.2376,-0.67632,-1.1567,0.22421,-1.3961,1.2945,-2.8493,0.99633,0.93138,-0.082683,-0.65864,0.22518,1.5784,-1.4794,-2.6151,0.095575,0.36234,0.64491,-5.1114,-2.4505,2.5344,0.99816,-2.4935,-1.2666,-1.304,0.14944,1.2847,-1.4597,-1.3047,-0.58839,-1.5833,1.8089,-1.5764,0.99816,-0.64015,-0.99957,-1.3668,1.2848,1.8416,0.70468,0.10595,-0.33797,-2.0267,-1.1391,0.048394,-2.8094,-0.36318,1.652,1.4203,1.1662,0.42137,-0.6964,0.79359,2.375,4.107,2.6394,-1.1131,-1.1536,1.1334,-0.24473,-0.27749,2.551,1.9668,-0.40244,0.12054,3.0045,-0.64992,-2.789,2.2135,-0.79187,-1.4647,3.3461,1.7424,0.33689,-1.4877,0.29762,0.34414,-2.4638,0.39805,-3.6071,1.2716,1.0332,0.4176,-1.0349,-0.87979,-2.0539,3.6013,0.92358,0.65656,2.3997,-0.67257,-0.92056,-1.3875,-1.5121,0.049636,-0.89064,-0.034839,-0.13043,-0.070177,-1.2413,5.3388,-0.66797,-0.1529,1.5724,0.53411,-0.51305,-1.4476,1.9099,0.90305,-0.38571,4.0555,3.5126,-4.0494,-2.4915,-1.798,4.0099,-1.4503,1.9756,1.5526,-0.035935,0.69624,2.5862,-5.0709
"21",-0.043396,-0.74263,-0.20482,-0.77539,-0.20435,0.57893,0.54593,-1.3206,-0.20696,-0.21688,-0.20769,0.59208,-0.65289,0.26486,0.44155,-0.042116,-0.54168,0.24657,-0.17121,-0.46221,-0.73037,-0.15506,0.093582,0.38334,-1.0577,-0.33096,-0.30709,-0.35384,0.11371,0.044668,-0.42216,0.52135,0.89287,-0.50852,-0.76292,0.26099,-0.99435,0.0037223,-0.22381,0.31808,-0.24717,0.63362,-0.02846,-0.79502,-0.61104,-0.14571,0.84538,0.26253,-0.68693,-0.68036,-0.3258,1.0167,0.44877,0.55768,-0.37656,0.37232,0.1466,0.61279,-0.32274,-0.5837,-0.38151,-0.070089,0.33754,0.58619,0.43216,-0.18532,-0.40918,-0.28009,-0.5086,-0.34572,0.42454,0.48825,1.3535,-0.86358,-0.16501,-0.3045,0.16648,0.22141,-0.23143,-0.40817,-0.058728,-0.053577,0.39827,-0.096628,0.038811,-0.41903,-0.45505,-0.4516,0.61845,0.18586,0.11282,-0.55014,-0.053911,0.23035,-0.099967,-0.78797,0.17247,0.42766,0.17086,-0.38252,0.23371,-1.1698,0.013455,0.14688,0.59823,0.16887,-0.34482,0.18549,-0.047468,-0.61216,0.060098,-0.45851,0.58419,1.1084,0.60399,0.50635,-0.36501,0.29064,-0.72808,-0.72572,0.10302,0.55426,0.3442,0.18558,0.86138,-0.30105,0.31201,-0.086677,0.3542,0.80161,-0.53423,0.08679,0.13234,-0.24107,-0.57509,-0.029209,0.1146,-0.15404,0.12405,-0.84275,0.79325,0.41376,1.2046,-0.50586,-0.14102,0.2241,0.20699,-0.02138,0.0052625,0.11959,1.2466,-0.26405,-0.59519,0.84227,-0.29274,-0.33453,0.44736,-0.03497,-0.24147,0.0039023,-0.77109,1.4233,-0.94111,0.33588,0.15413,0.22106,-0.13773,0.35695,-0.93045,-0.18163,-0.66556,-0.36603,-0.33236,0.88337,-0.10502,-0.38049,-0.7913,0.32897,-0.79357,-1.1549,0.40857,-0.66902,-0.16156,-0.03232,-0.30093,0.56764,-1.1197,0.16236,-0.42959,-0.38273,-0.31103,-0.55467,0.4699,-0.50437,0.16724,-0.41302,0.61929,0.17057,-0.059383,0.62717
"22",0.22573,0.064958,0.41349,0.4068,-0.58965,-0.45326,-0.51859,0.53592,-0.68727,0.5993,-0.090774,-0.72259,0.099477,0.3267,-0.53984,0.053034,-0.2135,-0.19442,-1.3127,-0.84759,0.2956,0.30263,0.062772,0.2004,0.55484,-0.62579,-0.090551,0.70086,0.14292,0.76603,-0.20061,0.22624,0.058611,-1.016,0.65426,0.48731,-0.69206,0.75502,0.6257,0.33164,0.39801,-0.44507,0.0053834,0.12128,-0.13296,0.67381,-0.4591,0.75861,0.59917,0.86807,-0.16911,-0.77241,0.093802,0.65585,-0.86834,-0.1673,0.27439,-0.47112,-0.076933,-1.5373,0.022725,-0.3345,0.311,0.149,0.19769,-0.90086,-0.92465,-0.8491,0.27689,0.18065,0.47423,0.087525,0.87083,0.24304,0.14683,0.33065,-0.73522,0.25288,-0.16538,-0.034256,-0.20271,-0.053662,0.12558,-0.37672,0.0059649,0.0084713,0.066147,0.44151,-0.27998,0.27561,-0.016259,-0.54162,0.21269,0.45508,0.92943,-0.45487,-0.28298,-0.6294,-0.15077,-0.2669,-0.37888,-0.13715,0.042382,0.18,-0.18486,-0.11535,-0.93325,-0.52472,0.12053,-0.14846,-0.00063965,0.11998,0.017156,-0.51619,0.99651,0.46976,-0.033869,0.62781,0.18008,0.9279,0.77359,0.90488,-0.17795,-0.32423,0.44368,0.34889,0.22059,0.11416,-1.1784,0.7676,0.30218,1.0489,-0.39615,0.15623,-0.48084,-0.90037,0.53819,-0.0085914,0.11141,0.58023,0.63783,-0.088452,-0.076711,-0.49135,-0.84142,0.58278,-0.10198,-0.77769,0.70309,0.9396,0.1474,-0.028059,0.91072,-0.6488,0.43723,0.37291,0.20347,0.19012,0.28311,-0.057806,0.49994,-0.076331,-0.39677,0.73064,1.0019,0.3866,-0.12041,-0.5005,-0.068586,-0.63534,-0.62606,0.26475,1.4111,-0.47588,-0.9655,0.56199,0.090273,0.13555,0.0342,0.27915,0.31935,0.92701,0.16186,0.071806,0.80793,-0.084905,0.16707,0.68723,0.17392,-1.0626,-0.1582,-0.819,0.055955,0.41945,-0.037514,-0.051583,0.16181,0.77779,0.36512,0.004966
