0,0,0,0,0,-0.78543,-0.83756,0,0,0,0,0,0,0,0,0,0,0,0,0.87828,0,0,0,0,0,0,0,0,0,0.52968,0.82732,0,0,0,0,0,0,0,0,-0.69874,-0.99725,0.84144,0,-0.83303,0,0,0,0,0.60632,-0.64818,-0.78028,0,0,0,0,0,0,0,0,-0.91417,0,0,-0.81581,0,0,0,0.60123,0,0,0,0,0,0,0,0,0,0,0,0,-0.79717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51259,0,0,0,0,0,0,0,0,0,0.67086,-0.59693,0,0,0,0,-0.8034,0,-0.83303,0,-0.56433,0,0,0,0,0,0,0,-0.73656,0,0,0,-0.97129,0,0,0,0,0,0.97695,-0.9969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55401,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70064,0,0,0,0,0,0,0,0,-0.53716,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56433,0,0,0,0,0,0,0,0,0,-0.70283,0,0,-0.5816,0,0,0,0,0.75025,0,0,0,0,0,0,-0.5946,0,0,0.64104,0,0.89388,0.92657,0,0,0,-0.94619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74848,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94148,0,0,0,0,0,0.7904,0,0,-0.76244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96544,-0.76676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50982,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83822,0,0,0,0,0,0,0,0,-0.51967,0,0,0,0,0,0,0,0,0,-0.62896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94941,0,0,0,0,0,0.75217,0,0
0,0,0,0,-0.87253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64693,0,0,0,0,0,-0.86142,0,0,0,0,0
0,0,0,0,0,0,0,0,0.81182,0,0,0,0,0,0,0,0,0,0.62093,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98707,0,0,0,0,0,0.61748,0,0,0,0.60632,0,0,0.96544,0,0,0,0,0,0,0,-0.88053,0,0,0,0,-0.92597,0,-0.73291,0,0.55258,0,0,0,0,0,-0.62192,0,0,0,0,0,0.63772,0.80392,0,0,0,0,0.72725,0,0,0,0,0,0,0,0,0,-0.76225,0,0,0,0,0,0,0,0.6616,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64818,0,0,-0.76676,0,0,0,0,0,0,0,-0.56235,0,0.86607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9013,-0.65527,-0.53069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.78028,0,0,0,0,0,0,0,0,0,0,0.95489,0,0,0,0,0,0,0,0,0.91166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59274,0,0,0,0,0,0,0,0,0.95944,0,0,0,0.56227,0,0,0,0,0,0,0,0,0,-0.62896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79885
0.7782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.59337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55726,0,0,0,0,0,-0.75764,0,0,0,0,0,0,-0.92451,0,0,0,0,-0.70283,0,0,0,-0.88053,-0.56235,0.95489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89637,0,0,0,0,-0.9412,0,0,0,0,-0.9832,0,0,0,0,0.73893,0,0,0,0,0,0,0,0,0,0,0.86689,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.85508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93722,0,0,0,0,0,-0.98025,0,0,0,0,0,-0.71442,0,0,0,-0.63764,0,0,0,0,0.70286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67142,0,0,-0.77099,0,0,0,0,0,-0.85701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6721,0,0.86607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55777,0,0,0,0,0,0,0,-0.60269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97129,-0.5816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76613,0,0,0,0,0,0,0,-0.70424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97761,-0.58964,0,0,0,0,0,0,0.78832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99304,0,0,0,0,0,0,-0.92597,0,0,0,0,0,0.93722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84385,0,0,0,0,0,-0.69814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.50635,0,0,0,0,0,0,0,0,0,0,0,0.52952,0.53418,0,0,0,0,0,0,0,0,0,0,0.96801,0,0,0,0,0,0,0,0,0,-0.91417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76613,0,0,0,0,0,0.84741,0,0,0,0,0,0,0,0,0,0,0,0.62239,0,0,-0.53624,0,0,0,-0.62186,0.5446,0,0,0,0,0,0,0,0,0,0.55325,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95666,0,0,0,-0.75651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75025,0,0,0,0,0,0,0,0,0,0,0,0,-0.77762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.85609,0,0.69567,0,0,0,0,0,0,0,0.55412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50952,-0.81581,0.97695,0,0,0,0,0.55258,0,0.91166,0,0,0,0,0,0,0,0,0.84741,0,0,0,0,0,-0.75659,0,0.96908,0,0,0,0,0,0,-0.57811,0,0,0,0,0,0,0,0,0,0,0.88338,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.98578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.59547,0
