-0.069561,-0.69029,-0.030616,-0.57604,-0.6629,-0.2867,-0.046785,0.19027,-0.50174,-0.46358,0.15418,-0.17867,0.18295,0.75742,0.21438,-0.054648,-0.13254,-0.92751,-0.47696,-0.66858,-0.7463,0.81889,0.34559,-0.33093,0.1094,-0.9235,-0.25195,0.69666,0.13683,0.11326,-0.70586,-0.27112,-0.40283,-0.13968,-0.086417,0.23009,0.45194,1.0236,-0.93816,0.58101,-0.2966,-0.15362,0.080886,0.29158,-0.98337,-0.31578,-0.08202,-1.1457,-0.35945,-0.17763,0.21887,-0.23841,-0.19392,0.2451,0.6097,0.15361,0.25605,-0.22299,0.57436,-0.59067,-0.39619,0.48459,-0.12127,-1.0614,-1.1859,-0.52448,-1.1091,-0.47704,-0.34315,0.066362,-0.17191,-0.7271,-0.94705,-1.277,-0.82755,-0.37849,0.53904,-0.065949,0.1221,-0.015961,0.92395,-0.7192,0.50802,0.35387,1.0911,0.92347,1.0543,-0.91631,0.20242,-0.25836,-0.063477,-0.13432,-0.48599,0.32405,0.41498,0.29821,-0.74687,0.12851,0.17192,0.48859
-0.24321,-1.0967,-0.066357,0.13181,0.23995,-0.23189,-0.3783,0.34762,0.86014,-0.82294,0.40361,-0.89144,0.59244,0.359,-0.41459,0.42657,0.76707,0.33799,-0.3546,-0.42334,0.23559,-1.11,-1.1959,-0.50669,-0.24376,-0.046371,-0.18584,0.22495,0.023985,-0.51213,-0.54798,-0.21163,-0.16922,0.43086,0.56781,-0.47621,0.35433,0.98927,0.15924,0.22829,-0.2224,0.0041372,-1.2755,0.34401,-3.3497,-2.2863,0.8485,-0.39168,0.011016,0.36841,-0.012861,0.79076,-0.3875,0.068553,-0.32878,0.44283,0.40238,0.0042808,1.3735,1.2577,-0.90567,0.38331,-0.63959,0.33235,-0.49485,1.0984,-0.59789,-0.80688,1.022,0.40727,-0.31644,-0.16978,-0.34522,-0.947,0.19997,0.36209,-0.52036,-0.12713,0.24582,0.952,-0.53196,-0.05379,-0.36937,0.66225,1.9468,-2.2835,0.19649,0.31037,-0.17893,-0.091842,-0.36573,-0.65308,0.44082,-0.77406,-0.42215,1.3508,-0.09033,-0.64303,0.68303,0.15988
-0.42713,-0.3148,0.70874,0.92339,-0.054072,-0.1033,-0.057904,-0.043088,-0.33635,-0.32166,-0.32195,0.45689,-0.95647,0.93534,-0.032713,0.4465,0.64975,-0.37715,-0.2889,-0.75489,-0.43326,0.942,-0.62747,0.19591,-0.57421,0.34032,-0.011266,-0.17708,0.6969,-0.4649,0.14003,0.52294,-0.65933,0.33907,0.095035,0.52739,0.99764,-0.73026,0.43952,0.029699,0.1608,1.2136,-0.18305,0.13332,-1.3358,-0.32625,-0.01572,-0.69158,0.83386,-0.077571,-0.68812,0.39296,-0.082281,0.31496,0.092265,0.9227,0.039058,-0.23036,0.55205,1.0304,-0.95258,0.18491,0.28174,0.46168,0.85339,0.14026,0.44692,-0.96638,0.39557,0.35089,0.26993,0.53416,-0.49068,0.13008,-0.16509,0.48007,0.046448,0.30359,-0.89445,0.84854,-0.99928,-0.61754,-0.097146,-0.081929,-0.91414,-0.87727,-0.32674,-0.077072,-0.58603,-0.0084781,-0.40652,0.22467,-0.48209,-0.074885,0.11382,-0.56239,-0.18398,-0.28447,-0.19791,-0.069863
0.061468,-0.072317,-0.23351,0.75586,0.23206,-1.4539,-0.084071,-0.011997,-0.71536,-0.24572,-0.3284,-0.19653,-0.15307,0.0121,-0.72018,0.51006,0.93196,0.035716,0.46787,-0.55359,-0.018802,0.025708,-1.244,-0.98232,0.48385,-0.97316,-0.89813,0.60371,0.061749,0.19148,-0.56578,-0.11365,0.32935,-0.36386,0.18187,-0.0090193,0.55757,0.68314,0.35092,0.76408,-0.67049,0.027074,-0.52391,0.58932,-2.6832,-1.9098,1.0302,-0.76861,0.14928,0.49003,-0.61039,1.6155,-0.76663,0.073194,-0.61459,0.36328,0.49652,-0.36801,0.31293,0.22472,-0.17569,-0.46433,-0.69814,0.33312,-0.61666,0.49784,-0.2532,-0.35027,0.42063,0.1885,0.35645,0.044742,0.23094,-0.8185,-0.10282,-0.29107,-1.0433,0.13417,0.50873,1.4125,-0.12409,-0.1434,0.34845,0.64773,1.224,-2.0659,0.46699,0.13466,0.27924,0.21749,-0.15232,0.30571,-1.2745,0.76146,-0.76699,-0.14314,-0.0069658,-0.93078,-1.709,-0.44426
-0.70434,-0.063846,0.59619,0.47906,-0.048579,0.19923,-0.97053,0.023214,-0.26042,-0.091063,0.36449,0.095623,-0.35881,0.049296,-0.79773,-0.1603,-0.86953,0.29143,-0.013453,0.23335,0.096669,0.56542,0.60152,-0.098816,0.0482,0.3042,0.65545,0.39159,0.32673,0.0084728,-0.716,-0.10767,-0.67667,-0.56307,0.32683,0.1271,-0.23974,-0.32649,0.17406,0.22641,0.071005,-0.7282,-0.58795,-0.51986,0.25418,-0.24649,0.58676,0.47934,-0.601,1.2071,-0.02823,0.55801,0.46898,0.31115,-0.21624,-0.090199,-0.061949,-0.78072,-0.13118,-0.33282,-0.72829,0.28759,0.097202,-0.52271,0.014199,0.31805,0.0072972,-0.11934,-0.80003,0.15143,0.8187,0.68096,-0.042429,0.43128,0.33759,-0.24287,-0.56327,0.4477,1.0204,-0.11715,0.30957,0.32263,0.26651,-0.07373,1.0023,-0.30213,-0.6618,0.3199,-0.15365,0.45464,-0.17471,-0.31749,0.83838,-0.45505,-0.02598,-1.3075,0.11478,-0.41354,-0.13879,-0.74424
-0.3072,0.48729,0.077518,0.21097,0.26939,-1.0165,-0.031407,-0.64172,0.36272,-0.034574,0.17103,-0.66362,0.0063216,-0.61143,0.86047,-0.43912,-0.81486,-0.30587,-0.18214,-0.15091,-0.62361,0.010976,0.49536,0.53217,-0.17794,0.50565,-0.022703,-0.32855,1.1253,0.071357,0.79504,0.69568,0.31952,0.037615,-0.34145,0.19652,-0.14006,-0.077038,0.53713,-0.23711,-0.27347,0.61305,0.098826,-0.2265,-0.6588,0.082881,0.55941,-0.72591,-1.2036,0.21108,-0.16764,0.0078867,0.10975,0.64156,2.9619e-05,-1.0226,0.081399,-0.72752,-0.43866,0.13685,-0.09788,0.17162,0.70563,-0.23982,-0.21215,-1.2342,0.073335,-0.21501,0.51936,0.40714,0.039873,-0.93059,-0.45244,0.73071,0.17489,0.29147,0.30597,-0.72831,-0.46888,0.44876,0.081443,0.074613,-0.72186,-0.37495,-0.21453,-0.29096,0.22352,-0.051209,-0.26771,0.30287,0.072165,-0.36826,0.47648,0.054342,-0.25576,-0.069699,0.084451,0.56923,0.012459,-0.19057
0.036546,0.51643,-0.48155,-0.44756,0.97652,-0.71809,0.41839,-0.052866,-0.44926,-0.65881,-0.53292,-0.60875,-0.064863,0.24886,-0.39191,-0.040884,-0.067734,0.81125,0.10695,-0.32046,0.04509,0.39657,-1.1337,-1.0206,-0.11153,-0.29523,0.4258,1.0218,0.4055,-0.81683,-0.060447,-0.023646,-0.1667,-0.19525,0.35755,-0.299,0.32139,1.6209,0.84979,0.19653,-0.11311,1.038,-1.4986,-0.26631,-1.5512,-2.9317,0.26176,-0.12658,-0.13115,-0.32718,0.08996,1.8827,0.22688,1.7663,-0.8023,1.2499,0.016785,-0.13024,1.1039,-0.44083,-0.7867,-0.095325,-0.37789,-0.21036,-1.2113,0.4325,0.20429,-0.36025,-1.0069,0.47578,0.18221,-0.24537,-0.61147,-1.2375,-0.16433,-0.081278,-0.34332,0.50938,0.51016,0.028286,-0.19497,1.3111,0.0055094,0.91641,2.3282,0.10518,-0.0048086,-0.50289,0.7124,-0.53777,-1.0224,-0.037205,0.5263,0.19316,0.82864,0.70614,-0.068623,-0.80335,-0.5649,-0.32581
-0.030216,0.31647,0.036928,-0.19487,0.96328,0.21978,-0.0023826,-0.93506,-0.93715,-0.43446,0.07421,0.0092542,0.057484,0.048323,-0.88317,-0.4207,0.60013,-0.64181,0.21374,-0.15544,0.59919,-0.48846,-0.44402,0.19225,-0.090663,-0.12608,-0.40628,-0.4558,0.19451,0.064799,0.40216,0.30189,0.15046,-0.4033,0.098333,0.75662,-1.0097,0.047683,-0.63119,0.96481,0.27256,-0.38157,0.4786,0.6587,0.4175,1.6521,-0.59026,-0.37605,-0.33722,-0.35292,0.46102,-0.9078,0.46183,0.47901,-0.50848,-0.65818,0.0015852,0.062153,-0.95074,0.87279,0.15172,0.50311,0.63655,-0.47329,-0.43149,-0.69951,-0.40105,-0.22611,0.12282,-0.52596,0.43457,0.12064,-0.23757,0.39692,0.0090492,0.38374,0.11585,0.047114,-0.4192,-0.30587,-0.27576,-0.15177,-0.38588,0.064159,-1.481,0.95348,-0.98137,0.62988,0.35004,0.46,-0.003425,0.37687,-0.32015,-0.62214,0.19855,-0.14983,0.049587,-0.95709,-0.13112,1.0189
0.45937,-0.29119,0.5446,-0.46187,-0.68083,0.55585,0.15628,-0.28028,0.16335,0.53458,-1.1036,-0.46195,-0.14911,-0.1308,0.3109,0.0044105,-0.2004,-0.043625,0.015763,0.40549,0.5106,0.40294,0.35584,-0.17933,0.76929,-0.12918,-0.73551,0.4578,-0.35218,0.53565,0.69989,-0.027036,-0.42918,-0.68921,0.40067,-0.025252,0.79817,0.69517,-0.42456,-0.88493,1.1466,-0.69073,0.20626,-0.73699,-0.76059,1.0577,0.27687,-0.99789,-0.61681,0.034701,0.55788,0.3052,0.25864,0.39639,-0.17108,0.59032,-0.37375,0.4032,-0.082131,-0.54951,0.23872,0.045004,0.45989,0.68028,-0.57359,0.24772,-0.79704,-0.47974,-0.39195,-0.030503,0.034686,-0.51945,-0.077335,-0.55644,-0.006806,0.44023,-0.52562,-0.57865,-0.52431,-0.56476,0.26631,-0.27454,-0.18107,-0.15148,0.31468,-0.59296,0.10308,0.93877,-0.085631,0.088619,0.66767,-0.99459,-0.18879,0.41575,0.3156,-0.26577,-0.51199,-0.20688,0.53811,0.80986
-0.15306,-0.51727,0.23846,0.62552,-0.35673,-0.3846,-0.34723,0.59703,-0.28272,0.71584,-0.99182,-0.033728,0.64399,-0.066888,-0.58806,0.085663,0.6643,0.1581,-0.79518,-1.1671,-0.41775,-0.61643,-0.12811,-1.68,-0.35581,-0.6525,0.10229,1.3571,-0.15866,-0.13901,0.15003,0.024209,-0.28885,-0.53527,0.092979,0.33508,0.69606,0.15787,0.10656,-0.21925,0.28809,0.31916,-0.10754,0.56972,-1.7158,-1.3682,0.12082,-1.0842,-0.023271,1.5167,-0.78112,0.37028,-0.028684,-0.24979,0.27804,-0.40839,0.49861,0.31923,0.11399,-0.67873,-0.45127,1.0245,-0.11465,0.01865,-1.2146,1.032,-0.32321,-0.18943,0.57986,0.81042,-0.19569,-0.026311,-0.19847,-0.073009,0.047003,-0.036085,-0.33632,0.63348,-0.40577,0.4731,0.078682,0.074787,0.52808,-0.27937,1.5892,-0.74235,1.397,0.073063,0.23234,0.54615,-0.1419,-1.3018,-0.45314,-0.24785,-0.32296,0.28241,0.35833,0.13087,-0.55118,-0.10063
-0.37906,-0.75656,-0.0009635,-0.63816,-0.84511,-0.60939,0.058987,-0.44185,0.68222,0.97682,1.1748,0.28176,-0.62968,-0.38327,0.17337,0.32714,-0.70066,0.23953,-0.18917,1.0632,1.6223,0.21547,0.38081,-0.13124,-0.21692,1.0124,0.011606,-0.21002,-0.30205,-0.25866,0.35471,-0.64462,0.16128,-0.41487,-0.62114,-0.59812,-1.355,-0.038724,-0.72751,-1.0075,0.42061,-0.56474,1.2485,-0.68081,1.5416,2.0295,-0.23081,-0.53101,-0.10781,-0.81273,0.29076,-0.96233,0.52362,-0.88982,0.17944,-0.83182,-0.23162,0.44262,-0.83793,-0.091615,0.14143,-0.093968,0.15619,0.27995,0.67744,0.27906,0.069554,-0.43473,-1.4861,0.55185,0.58553,0.46243,-0.13418,0.43514,-0.75614,-0.2924,0.90643,-0.16775,0.39858,-0.70105,0.34917,-0.26463,-0.20359,0.35037,-2.1168,1.3903,-0.87873,0.26534,-0.24024,-0.25004,0.60894,0.039203,-0.27211,-0.76617,-0.30907,0.12354,-0.25806,-0.90272,-0.11663,0.14578
