-0.034444,0.99757,-0.20035,-0.57602,0.2756,0.40294,0.047568,-0.15682,0.96577,-0.27927,1.1411,-0.40807,-0.64425,0.66693,-0.22181,-0.40417,0.71938,-0.33262,0.070016,-0.32762,-0.5347,-0.37758,-0.48973,-0.02802,0.15477,-0.18642,0.50557,0.52766,0.37914,0.062642,-0.62417,0.23648,-0.53355,0.079157,-0.0056299,0.14939,0.39726,0.70412,0.065237,-0.53197,-0.49043,-0.20064,0.96572,0.16001,-0.11556,-0.6148,-1.2299,0.15854,0.57839,0.052071,-0.98105,0.41602,0.93593,0.84037,0.70899,0.015823,-0.032773,0.064968,0.35526,-0.77204,0.10586,-0.18064,0.022634,-0.2122,0.43508,-0.80887,-0.46269,0.47201,0.18255,1.5693,0.6418,0.09334,0.28558,0.6891,-0.65595,-0.29573,-0.37425,-0.52927,0.42021,-0.69726,-0.1544,0.81378,-0.051741,0.025304,0.58301,-0.27749,0.56561,0.070042,-0.72948,0.18013,-0.76795,0.028082,0.28284,-0.42542,0.44054,0.17959,-0.66333,-0.27454,0.29751,0.78307
0.17711,-0.3008,0.21389,-0.0024534,0.099262,-0.83877,-0.049952,-0.26765,-0.11599,-1.0625,0.15331,-0.4033,-0.78791,-0.22513,0.19528,-0.021518,-0.3341,-0.54077,-0.60422,0.26678,0.4121,0.44679,-0.29716,1.609,-0.20375,-0.74648,-0.02839,-0.05692,-0.47729,-0.20586,-0.14873,-0.31739,0.93924,-1.0194,-0.33873,-0.30962,1.1073,0.28468,0.073043,0.64036,0.75327,-0.84351,0.039823,-1.2274,-0.44656,-0.00019166,-0.56337,0.052257,-0.25142,-0.1197,1.0951,0.45376,0.56834,-0.52644,-0.75257,-0.82246,-0.35927,0.52266,-0.51161,-0.39251,-0.35444,-0.23139,-0.31598,-0.16205,0.23462,-0.12055,0.34621,-0.46163,0.63156,0.80702,0.77177,0.9789,0.014353,0.28309,0.098353,0.042973,-0.48656,0.21325,-0.95453,0.52131,0.81472,0.34622,0.090276,0.40741,0.49201,-1.0366,1.2172,0.58094,0.21316,0.22845,0.38614,-0.62035,-0.90223,-0.15772,-0.7167,-0.056302,-0.30606,-0.45425,0.18893,0.44511
0.0057603,0.47631,-0.16227,0.060813,0.4228,-0.21048,0.66376,0.16709,0.040598,0.47854,0.18139,-0.012055,-0.4832,0.57622,-0.75033,-0.26478,-0.3154,-0.27429,-0.30277,-0.10944,-0.20487,0.55889,-0.28305,-0.32776,-0.54587,-0.090357,0.40727,0.14925,0.18255,0.16064,0.1295,0.41665,0.14267,0.24007,-0.041514,-0.38772,-0.40956,-0.021601,0.96617,-0.37595,0.90472,0.26312,0.12772,0.89033,0.18364,0.0086157,-0.38229,-0.51329,0.45924,0.35153,-0.02436,-0.24545,1.1221,-0.065504,1.4481,-0.92242,-0.21423,-0.27109,-0.032123,1.2508,0.20818,-0.37398,-0.4199,0.33722,1.0788,-0.81554,-0.071817,0.40402,-0.47544,0.33878,-0.0044428,-0.37931,0.21223,0.71448,0.52911,0.23897,0.33805,-0.90726,0.21147,-0.12112,0.014729,0.41172,-0.58064,-0.13618,-1.5869,0.16957,1.3566,-0.39504,0.099092,0.45941,-0.90965,0.072336,-0.017451,0.92992,-0.017429,-0.94192,0.16999,-0.075094,0.76659,0.5671
-0.30984,-0.25861,0.20849,-0.79827,-1.3724,-0.67218,1.2129,-0.27656,-0.69366,0.86873,0.016687,0.77151,-0.38406,-0.53031,-0.10196,1.2764,-0.34341,-0.44999,0.52263,-0.31363,0.078318,-0.51073,0.28536,-0.81865,-0.62718,0.71062,-0.040717,0.34626,0.8398,0.64466,0.81591,0.51898,0.15303,0.57672,0.10505,0.29167,-0.77074,0.36301,0.04205,-0.82838,-0.34946,0.55155,0.61146,0.32069,1.3566,0.092832,0.6845,-0.33376,-0.44491,-0.42153,0.138,0.59208,0.75042,-0.69909,0.61235,-0.02718,0.47684,0.31497,0.11879,0.38091,-0.1983,-0.35897,-0.88038,-0.36742,0.65964,0.5351,-0.51925,0.29793,-0.63266,0.18247,-0.034078,-0.47268,-0.39662,0.39149,0.066042,0.3067,-0.20145,0.13219,0.85414,-0.43254,-0.91263,0.28027,-0.14559,0.98118,-1.8313,-0.48102,0.0067625,-0.17669,0.13629,0.95487,-0.34309,-0.26564,0.93682,0.99153,-0.34912,0.41627,0.52259,1.049,0.11593,-0.67813
0.099023,0.78738,-0.71067,0.82748,-0.86441,-0.39676,0.59646,-1.0454,-0.46424,0.42843,-0.28523,-0.52077,1.1937,-0.20067,0.061707,0.43666,-0.46159,0.13843,0.098688,0.21959,0.013109,0.29915,0.62747,-0.33606,0.052146,-0.34396,-0.48308,-0.55431,0.75817,0.29901,0.49902,0.42192,-0.10782,-0.37432,-1.4306,0.10103,-0.64967,0.087382,0.27571,-0.62616,-1.6379,0.25281,0.52887,0.4528,1.3138,1.1601,0.62205,-0.26577,-0.2645,0.64662,-0.27966,-0.017946,0.53901,-0.2958,0.36174,-1.2626,-0.65382,-0.20682,0.541,0.76746,-0.23141,0.35885,1.0956,0.17848,-0.13884,-0.80339,-1.36,-0.19711,0.17675,-0.79787,0.021527,-0.1423,0.079956,-0.45927,-0.49398,-0.49437,-0.25535,0.28048,-0.56123,0.29442,0.46263,0.19402,-0.39722,0.22818,-0.91924,0.93467,-0.27901,-0.22831,-0.073071,-0.13135,0.60732,0.047463,0.071376,0.33128,-0.065218,0.12474,0.50505,-0.44346,-0.20744,-0.18548
0.43385,-0.1241,-0.74068,-0.18191,-0.5667,-1.1339,0.069218,0.14119,0.34809,-0.072032,0.70494,-0.38707,0.20161,1.1421,-0.6633,-0.3555,0.1021,0.8397,0.35954,0.51242,-0.37377,0.071474,1.5756,-0.94329,-0.90832,-0.20857,-0.44618,0.31184,0.25123,0.78493,0.080627,0.22839,0.075999,0.40115,0.54537,0.41357,-0.67102,-0.69107,0.60208,0.42572,0.59655,0.39998,0.25909,0.76115,1.741,-0.056134,0.98856,-0.14254,-0.024334,0.17739,0.40608,0.18738,-0.026782,-0.87343,1.3079,0.075465,-0.66734,-0.4137,0.31516,1.4003,0.13026,0.64663,-0.74659,0.16311,0.94801,-0.056204,-0.065277,-0.29003,0.15058,-0.75868,-0.35346,0.74942,0.56731,0.30299,0.516,-0.20794,0.65294,-0.24646,-0.09218,0.55255,-0.63346,0.12674,0.073462,0.35557,-0.50051,0.33651,0.34784,0.5114,-0.34974,-0.6494,-0.091666,-0.72353,0.77669,0.46478,0.89583,0.13442,1.4049,0.24733,0.75846,0.46189
0.63299,0.90365,0.46758,-0.22352,0.40508,0.60709,-0.37468,-0.13464,-0.51334,-0.15022,-0.10975,-0.17826,-0.39813,-0.13381,-0.35924,-0.40224,0.40089,0.24434,-0.47798,-0.23177,0.577,-0.34309,0.41463,0.72449,0.20961,-0.074016,-0.44697,-0.59542,-0.76254,-1.1775,-0.47558,0.085274,1.0745,-0.46077,0.11109,-0.35852,0.041535,0.44004,-1.0454,0.001512,-0.3154,0.17624,0.25234,-1.5453,0.38014,-0.23417,-0.47548,-0.14003,-0.35413,-0.076025,0.29988,0.76105,0.71386,-0.90971,-0.8832,-0.80161,-0.40025,0.023625,-0.32896,0.18392,0.30893,-0.018779,0.11325,0.75567,0.35346,0.37616,-0.15427,-0.31701,-0.31057,-0.10312,0.092802,-0.060253,0.23733,-0.20449,-0.7519,-0.40543,0.019548,0.19749,0.3368,-0.85895,0.56019,0.69338,0.046168,0.15322,-0.37657,-0.058156,-0.12073,0.11308,0.17919,0.99221,-0.2391,0.62324,-0.20684,-0.52353,0.52884,0.48789,0.60219,-0.21035,-0.46355,0.15175
0.24149,-0.04223,-0.62158,-0.075776,-0.063533,0.2659,0.25027,-0.35539,0.92745,1.0953,-0.20758,0.1835,0.43858,-0.40656,-0.13153,0.50796,-0.25025,0.45471,-0.78519,0.2764,0.23839,-0.609,0.53043,0.21734,-0.11584,0.21586,0.31788,0.40398,-0.38247,0.49766,-0.39815,0.0063438,-0.24812,0.96976,-0.46821,-0.1164,-0.52794,-0.36569,-0.59704,-0.96693,1.0583,-0.39474,-0.12684,-0.51648,0.83697,-0.099012,0.83014,-0.78904,-0.52454,-0.029731,0.79528,0.33914,0.34012,0.32199,0.19526,0.32873,-0.52396,0.68703,0.65226,0.3087,-1.0336,-0.10432,0.40602,0.48441,-0.24717,0.73084,-0.41528,-0.19827,0.66631,0.55673,0.0055565,1.1139,-0.052352,0.36159,-0.50402,-0.42514,-0.39991,-0.3728,-1.3699,0.75072,0.67914,0.83134,0.19932,0.01301,-0.15085,1.2144,-0.181,-0.58372,0.5797,0.36276,-0.75855,0.22386,-0.1533,-0.56355,1.355,-0.1522,-0.46661,0.35168,0.36417,0.10046
0.56299,0.53882,-0.14312,-0.36718,-0.20299,-0.81881,-0.39678,-0.20947,-0.74822,0.10298,-0.7273,1.0191,0.24254,0.15937,-1.1957,1.1735,0.35766,0.038769,0.51154,-0.84487,-0.077731,0.17036,0.13992,0.51314,-0.41596,-0.70899,0.076657,0.026968,-1.1284,-0.76498,-0.31072,0.62888,0.32921,0.16504,-0.090755,-0.09774,-0.34345,-0.2466,0.33135,-0.10019,-0.44579,0.15835,0.50648,0.38184,0.87354,-0.675,-0.47009,-0.62895,0.28814,0.56365,-0.40817,0.96908,0.6367,-1.332,0.72838,-0.7315,-1.0518,0.51382,0.59779,-0.030757,1.0977,-0.47206,-0.15237,0.34932,0.45006,-0.31804,0.13304,1.1749,0.33699,-0.059747,-0.31598,-0.1879,-0.22788,0.062353,0.12548,0.457,0.057936,0.1808,0.13031,-0.54971,0.20635,-0.034425,-0.00022513,0.41286,-0.85314,0.52567,0.66789,0.02412,-0.22065,0.47787,0.16927,0.032408,0.38078,0.17582,0.89014,0.51046,0.77282,0.51094,0.033329,-0.21865
0.80042,-0.38446,-0.66294,0.60532,0.15173,0.098829,0.49325,-0.79114,0.017873,-0.1243,0.030934,0.2485,-0.0287,0.19501,-0.31009,-0.5087,0.15137,-0.35744,-0.82387,0.10014,0.23759,-0.5324,0.28919,-0.57157,-0.23226,0.27801,-0.65088,-0.58288,-1.0852,-0.81695,-0.22306,0.47347,-0.16486,0.31665,0.028547,-0.90698,-0.27736,-0.4791,0.64805,0.23327,0.18574,0.37348,0.72948,-0.25124,-0.4544,-1.0384,-0.60057,0.65464,-0.0096444,-0.3151,0.46647,-0.33813,-0.041781,-0.48123,0.13809,-0.97838,0.70355,0.81394,0.056635,-1.414,-0.15004,-0.081535,-0.8017,0.075813,-0.01347,-0.25985,0.71538,-0.36808,-0.77815,-0.20794,0.11318,0.11225,0.91738,0.2414,0.92775,-0.67888,0.42856,-0.042417,-0.29997,-0.42035,0.031516,0.24833,-0.65806,-1.018,0.29657,0.46456,-0.20668,-0.45714,0.53976,-0.16703,0.27715,-0.11081,-0.54283,0.57774,0.32876,-0.18263,-0.50915,-0.65585,-0.4683,0.37977
-0.3305,-0.024013,-0.57619,-0.63337,-0.4353,-0.45557,-0.74192,-0.035261,-0.22547,-0.31107,0.12563,-0.42763,0.037031,0.42573,0.65657,-0.65497,0.2334,0.16482,-0.065967,-0.19971,0.04089,-0.47431,-0.32649,-0.35727,-0.61518,0.18167,0.71462,0.58187,0.048271,-0.13146,-0.71814,-0.36542,-0.4318,-0.69743,-0.90438,1.2296,0.50676,-0.21505,0.12905,0.51856,0.41266,-0.15162,0.52431,-0.14998,-0.55971,-0.53349,-1.1806,-0.10873,0.41199,0.054026,-1.0988,-0.43663,-0.32851,0.32268,-0.46928,0.40646,1.5418,0.032006,-0.046659,-0.016835,-1.0728,0.10818,0.46986,-0.55033,-0.40059,0.4993,-0.11738,-0.096126,-0.3332,0.11006,0.23606,-0.26341,1.4316,-0.6341,0.60829,-0.10625,0.38526,-0.37657,-0.15187,-0.53682,-0.25187,0.30519,0.41646,0.2791,-0.19358,0.25649,-1.1164,0.16252,0.38302,-0.46271,0.33966,0.32179,-1.1245,0.15933,0.3002,0.11631,0.079371,-0.87661,-0.57838,-0.81663
-0.19059,-0.26742,0.52436,-1.0775,-0.020581,0.53538,-0.82216,-0.31652,0.60045,-0.015288,0.37047,0.17552,-0.50364,-0.59177,-0.66147,1.0087,-0.13938,0.37411,-0.039828,0.75004,-0.5048,-0.8531,0.55015,0.7941,-0.096908,0.68131,-0.016982,0.48324,-0.15485,-0.62788,0.097107,-0.51175,0.086294,-1.1189,-0.056376,-1.2407,0.83809,-0.61022,0.061612,0.72774,-0.39346,0.34398,-0.52121,0.14247,0.7546,-0.51759,-0.23875,-0.78431,0.45416,0.04395,0.14861,0.51994,1.2398,-0.98174,0.7487,-0.14899,-0.20792,-0.36261,0.24914,-0.032937,0.1615,-0.4819,-0.21227,0.28558,0.50729,0.057728,-0.65317,-0.21596,-0.57898,0.77429,0.028325,-0.43302,0.3179,1.2621,-0.057055,-0.96046,0.032585,0.53756,-0.75751,0.13804,0.23608,0.40951,-0.48078,0.75248,0.022842,0.20982,0.44707,-0.70551,0.18165,0.43929,-1.1438,0.25438,-0.21627,0.579,0.27407,0.32503,0.31682,0.19273,0.61457,-0.10624
-0.61348,-0.75331,0.074044,0.24928,-0.066596,-0.031914,-0.25314,-0.064044,0.20626,0.31845,0.16304,-0.2116,0.78757,0.93923,0.16353,-0.091629,0.75938,-0.41396,-0.54227,0.011491,0.50963,0.1679,0.34959,0.59279,-0.52094,0.26688,-0.58157,-0.069679,-0.15601,-0.30601,-0.5073,-0.12566,0.60506,0.94694,0.51344,-0.06261,0.37093,0.75218,-0.87601,0.50461,0.043895,-0.39314,-0.40471,0.14679,0.38089,0.29617,0.79767,0.59119,-0.10785,-0.038599,0.39101,0.19423,-0.70261,-0.25889,0.18169,0.070719,0.064513,-0.025136,0.18151,-0.030976,-0.29657,-0.16328,-0.077657,-0.11529,0.18882,-0.13281,0.45304,-0.58768,0.17316,-0.65369,0.23448,-0.061664,0.92622,-0.064545,-0.29501,-0.27897,0.54099,0.60798,-0.53652,-0.23379,-0.16108,0.44219,-0.18041,0.61974,0.24497,-0.42773,-0.04855,0.058589,0.79268,0.60238,0.4326,-0.37594,-0.41531,0.15096,-0.11026,-0.30098,-0.27461,0.73628,0.29936,-0.42087
0.92393,-0.20955,-0.96502,-0.84605,-0.95626,0.40678,-1.8391,0.17543,-0.75121,0.081487,-0.90152,0.98817,0.28059,0.37987,0.48115,0.012254,-0.34611,0.46882,-0.37791,0.47453,0.73386,-0.88831,-0.79628,-0.22357,0.7634,-1.0846,-0.52205,-0.14854,0.3103,-0.28381,-0.8835,0.058373,0.14296,0.2726,0.26687,-0.13159,-0.3042,0.65715,-0.25373,-0.76494,0.55789,0.27446,0.051193,-0.17186,0.27738,-0.074778,-0.0077784,0.18888,0.53027,-0.5248,-0.77366,0.40881,0.083257,0.078474,-0.75628,0.49268,-1.3932,-0.27745,0.020322,-0.69407,0.18161,-0.48579,0.25745,0.039904,0.17793,0.43543,0.35912,0.068936,-0.11105,-0.43549,-0.01135,0.95843,0.046229,-0.2434,0.47667,0.028853,0.57664,-0.34838,-0.6132,-0.86395,0.20312,0.25134,-1.061,0.27936,0.12209,-0.73585,0.3973,0.21426,0.94117,-0.4977,-0.353,-0.7119,0.23789,0.307,-0.16894,0.71688,0.69574,0.064635,0.031628,-0.035369
0.96279,0.071653,-0.41351,0.12148,-0.83017,0.16862,-0.48129,0.032358,-0.35901,0.81849,0.81919,0.046501,-0.043908,0.46365,-0.67016,-0.0014677,-0.62106,0.80141,-0.35836,0.67009,-0.60624,0.044732,-0.27199,-0.48378,-0.0052268,-0.70723,-0.57969,0.69848,0.35305,0.16097,0.7284,-0.72407,0.046859,0.53743,-0.97716,0.23094,0.090709,0.35997,0.21559,0.23518,0.35542,-0.22253,-0.13064,-0.30685,0.16927,0.32181,0.44749,-0.10252,-0.74929,0.15203,-0.38749,-0.064977,-0.69217,0.22727,0.63819,-0.35814,0.23908,0.22601,0.91086,0.40812,0.60606,-0.4821,0.07996,0.41216,-0.014656,0.33066,-0.3975,-0.18306,0.45431,-0.39632,0.14511,0.25117,-0.32523,-0.78831,-0.4678,-0.48974,-0.62063,-0.23702,-0.443,0.040796,-0.029838,-0.22109,-0.36331,0.65266,-0.22924,0.11595,-0.95887,0.17825,0.30835,-0.58376,-0.5174,-1.1826,0.022092,-0.38956,0.73838,-0.50291,-0.49158,0.27018,0.010659,0.091145
