"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"11",-0.28088,-0.027603,0.46729,0.64487,0.7187,-0.68239,-0.67431,-0.23299,0.11322,0.59591,0.46295,1.8823,-0.060587,-0.55262,0.0025371,-0.10153,-0.11505,1.2619,-2.073,0.24244,0.21917,0.37071,0.21179,0.016144,-0.8991,0.78366,-0.44409,0.26329,1.17,-0.21713,-1.3522,1.0993,0.12359,0.31229,0.61701,0.52779,-0.2231,-0.58373,1.0991,-1.1431,-1.0058,-2.0973,-0.094984,-0.84472,-0.35584,-0.33691,0.23039,-0.79808,0.26512,0.84505,-0.22359,-1.2331,0.28308,0.88464,0.16045,-0.35098,0.89552,-0.71709,0.76084,-0.01292,-1.7313,0.50266,0.52527,0.4073,-0.79314,0.22363,-0.56141,0.08499,-1.8176,0.35403,1.3481,0.085964,0.064943,-1.1694,0.050249,0.17771,0.024597,1.0432,0.11345,0.25629,-0.075124,0.53467,0.068438,-0.84058,-1.1832,1.1688,0.88899,-0.38823,0.26313,0.46389,-0.75881,-0.61168,-0.33959,-1.2357,-0.61551,0.9707,-0.31691,-0.14231,-1.0321,0.94617,-0.72993,0.071955,1.5778,0.58291,0.49475,0.055683,1.7328,0.11563,-0.57068,-0.48327,0.64928,0.66636,-0.016893,-1.371,-1.5094,0.4726,0.2318,0.13645,-0.74626,-1.2467,0.020372,0.42124,1.2027,-0.92357,1.2666,0.62235,-0.18389,1.1838,1.0736,-0.16347,0.83199,-0.4639,0.52852,-0.12491,0.95252,0.077307,0.59506,0.86721,0.17525,0.067878,1.3909,0.53677,0.46395,0.7764,0.48045,0.47383,0.21206,-0.70151,-0.46905,0.21697,0.95114,-0.58474,-0.60765,0.26378,0.14256,-0.74983,0.43551,-0.0024723,-0.096634,0.15505,0.13997,-0.2894,0.28922,0.82814,1.0672,0.093963,-0.68366,0.33054,-1.348,1.0234,1.0053,1.5026,0.70157,-0.029258,-0.73425,-0.035866,-0.047509,0.98043,0.46097,0.72983,0.23494,-0.88906,-0.56322,-1.6514,1.0772,-0.70662,1.0225,-1.0467,0.38944,0.08436,-0.038163,0.72014,-0.79013,-0.29488,0.7005,-1.3664,1.1111,-0.29498,-0.52718,0.46103
"12",-0.13595,0.37895,-0.059144,-0.1735,-0.11281,-0.4781,0.17139,0.33864,-1.2403,0.038719,0.046672,-0.58349,-0.71272,0.019174,-0.1553,-0.80094,-0.65065,-0.01236,-0.091854,-0.079959,-0.46872,-0.77485,-0.23507,0.095287,0.69432,0.7318,0.23835,-0.74465,0.36622,0.41236,-0.0060851,-0.072444,0.096851,-0.25531,-0.20632,-0.11056,-0.62859,0.78797,0.18693,0.085726,0.12362,-0.14232,0.012391,0.59596,0.27268,-0.42417,-0.0067355,0.51377,-0.29855,0.36429,0.56874,-0.51004,0.16268,0.18882,0.26161,0.14444,0.37105,0.31445,0.94692,-0.013125,-0.11186,0.29198,0.016711,0.88325,0.20085,-0.40597,0.075334,0.35303,-0.12084,0.52681,-0.45985,-0.52643,-0.23295,0.52716,0.060633,0.23176,0.39444,-0.70328,0.15807,0.76632,-0.18759,0.31923,-0.059605,-0.42219,-0.53429,0.55847,-0.30729,-0.7359,0.087868,-1.1903,-0.62613,-0.89825,0.063848,0.7184,0.64313,0.27053,0.65465,-0.21086,0.020904,-0.47814,0.11364,0.14914,-0.34091,0.39388,0.16132,0.23784,-0.088868,0.435,-0.26084,0.13642,-0.097523,0.15871,0.23885,0.34873,0.56962,-0.33392,0.11294,-0.48224,0.48807,0.34942,-0.52058,0.14779,0.14321,-0.69028,-0.090724,-0.69214,-0.19887,0.0060623,0.46289,-0.26389,-0.41866,0.74869,-0.62742,-0.29095,0.29576,-0.77397,0.47447,0.46007,-0.0058922,-1.0455,-0.039599,-0.0099806,-0.69464,0.021749,0.050475,-0.48736,-0.34429,-0.18215,0.29749,-0.29413,-0.5292,-0.33354,0.12257,0.40949,-0.85617,0.32159,-0.3279,0.79244,-0.73474,-0.10247,0.18963,-0.2897,0.57558,0.060799,-0.96199,0.93086,0.37467,0.24794,-0.31865,-0.29525,-0.036182,-0.74275,-0.13164,-0.44133,0.49208,-0.20428,0.090196,0.08705,-0.34734,0.30026,0.24752,-0.57673,-0.2637,0.59462,-0.088712,0.21204,-0.040958,0.022846,0.64035,0.37568,-0.52066,0.53277,-0.44123,-0.043986,0.26158,0.22582,-0.43565,-0.12426,0.036539,-0.049935
"13",1.0256,-0.37359,0.12666,-0.47242,0.17073,0.47032,-0.1839,-0.47181,-0.47391,0.15621,-0.020007,-0.64519,-0.46098,0.17196,-0.19983,-0.95376,0.43161,0.036762,-0.18959,0.88775,-0.029338,0.47027,-0.48737,0.36827,-0.078346,-0.4483,-0.1015,-0.55071,-0.25861,-0.28498,-0.065938,0.25758,-0.17758,-0.23554,0.32236,0.21442,0.44576,0.38611,-0.3495,0.84643,-0.30554,0.66385,-0.24853,0.3211,-0.59,-1.1553,0.323,0.83845,0.041242,0.19664,0.79615,0.12613,-0.0014611,0.22631,-0.11491,-0.24226,-0.31283,0.45849,0.052088,0.42272,0.41689,0.3909,-0.019535,0.5495,-0.28629,-0.34774,-0.27167,-0.032872,-0.59069,-0.069261,0.16595,-0.41986,-0.56777,1.1044,-0.5776,-0.12113,0.34591,0.27179,0.2968,-0.24947,0.15144,-0.46392,0.059904,-0.50012,0.56113,-0.10032,-0.012825,-0.58396,0.094347,-0.48708,0.02043,0.031401,-0.13593,-0.314,-0.045662,0.13747,-0.44389,-0.20579,-0.75151,-0.20683,0.023571,-0.095924,0.51101,-0.05052,0.35465,0.12922,-0.12306,-0.6079,0.36344,0.045012,0.072876,-0.83436,-0.38724,-0.088631,0.075665,-0.23793,-0.48252,-0.11674,-0.39877,0.43021,-0.015665,0.41045,0.25739,-0.23538,-0.58578,0.034425,-0.14816,-0.20867,-0.53995,0.38707,-0.33401,-0.19207,0.069735,0.5939,0.36067,-0.051916,-0.015283,0.004824,-0.66105,-0.30297,-0.18753,-0.78687,-0.86501,0.25893,0.19261,-0.11931,0.40643,0.40834,0.36075,0.26747,-0.11276,0.21203,-0.06606,-0.22855,0.44661,-0.027276,-0.31436,-0.19278,-0.47882,0.53655,0.3189,0.028179,0.66971,0.95198,0.71939,0.37955,0.37538,0.14729,-0.27456,0.64345,0.55042,-0.41828,-0.078476,0.013176,0.47918,0.28672,-0.11135,-0.7429,0.65336,0.2595,0.44594,0.56896,-0.47095,-0.22538,-0.18704,-0.19633,-0.96083,-0.086939,-0.34424,-0.104,-0.40229,-0.71881,0.24776,-0.69072,-0.12825,-0.26698,-0.1485,-0.25574,-0.40797,0.12378
"14",-0.28863,-0.85267,0.41767,-0.13242,-0.18907,0.48757,0.42107,-0.57749,0.22304,-0.12755,-0.36662,-0.21617,0.075283,0.27066,0.68758,-0.34864,0.39225,-0.75386,0.52672,-0.39668,-0.28361,-0.067636,0.70708,0.056557,0.87114,0.024126,-0.04103,0.19871,-0.12214,-0.78741,0.2039,-0.40948,0.81198,-0.022151,0.63679,0.0022147,-0.34032,-0.028693,0.27128,0.1975,-0.037024,0.046303,-0.26049,0.27078,-0.53592,-0.92589,0.3473,0.25595,-0.2112,0.87868,0.24929,0.67727,-0.50581,0.15559,-0.5974,-0.43201,-0.85389,-0.91577,-0.11651,-0.14615,0.64575,0.14244,-0.35423,0.41745,0.13764,-0.1166,0.17868,-0.30501,0.49984,-0.35228,-0.58362,-0.23119,0.44761,0.39777,-0.60837,-0.16332,-0.37289,0.27699,0.49972,-0.12013,-0.34194,0.03847,-0.47753,0.092997,0.37108,0.59023,0.31142,0.4805,0.077251,0.15435,0.79758,0.18237,0.10354,0.833,-0.27597,-0.065655,-0.0098751,0.076278,-0.48781,-0.37745,-0.50775,-1.0764,-0.40565,-0.42238,-0.4475,-0.049473,-1.1737,0.23471,-0.14093,0.28177,-0.33781,-0.064969,0.35043,0.70367,0.019197,-0.088516,0.1779,0.57141,0.12033,0.30709,0.41236,-0.20559,0.20797,0.043488,-0.59626,0.14743,-0.76508,0.10563,0.67696,-0.24541,0.25247,0.15972,0.28909,-0.4776,-0.38037,0.69983,0.4069,-0.13699,0.28359,-0.50892,-0.35818,0.64138,0.31191,-1.577,-0.013955,-0.78203,0.65411,-0.74709,0.037345,0.39796,0.99582,-0.90568,-0.83996,-0.84201,-0.44524,-0.55675,-0.23151,0.49952,0.087189,0.39908,-0.71117,-0.51968,0.32368,0.25602,0.35109,0.21077,-0.91959,-0.23189,0.12159,0.21972,-1.1516,-0.072832,0.71087,0.5272,-0.76336,0.26042,0.028567,-0.21847,-0.73092,-0.84029,0.20232,-0.079322,0.021908,0.0088095,-0.53331,-0.48069,0.17945,-0.38466,0.33727,-0.0069523,-0.087304,-0.61946,0.20299,-0.747,-0.64776,0.41098,0.034976,0.87342,0.1246,-0.42345
"15",0.5129,0.068947,0.33682,-0.46083,0.32096,0.71957,-0.36595,0.012426,0.92836,0.011446,-0.23142,0.716,0.36015,0.23869,0.18465,-0.15276,1.0042,-0.48672,-1.8424,0.41298,-0.013999,-0.46682,0.33407,0.57938,-0.86719,-0.91862,-0.12181,-0.29131,0.27726,0.50992,-0.44033,0.16828,-0.39688,-0.69842,-0.19237,0.76763,0.11073,-0.065556,0.24118,0.16854,-0.72278,-0.3391,-0.112,0.49603,-0.41955,0.091286,-0.12074,0.19383,0.077968,0.86195,0.33913,-0.38549,-0.59051,0.15016,0.98476,0.12392,1.357,-0.56892,-0.25546,0.2651,-0.11465,0.3253,0.052441,-0.13851,0.33665,-0.081499,0.13501,-0.39289,-0.50529,0.16922,-0.13511,0.0072095,0.48648,-0.56007,-0.52147,0.49476,0.046347,0.060457,0.2169,0.065196,-0.26385,-0.94954,0.029342,-0.32485,-0.48028,0.57117,0.63394,-0.88734,-0.77909,-0.1239,-0.2693,-1.0656,-0.15527,0.43714,-0.090033,0.74609,0.29156,0.066367,0.020979,0.32867,0.34742,0.1933,0.38503,0.10447,0.14029,0.065412,1.0792,0.37507,0.096216,0.43425,-0.21047,-0.26423,0.38392,0.17788,-0.49542,0.54855,0.9738,-0.52879,-0.44872,-0.20155,-0.037261,-0.25077,0.16105,0.23657,-0.77258,0.30353,1.1256,-0.19339,-0.28348,0.66734,-0.056791,-0.5913,0.19855,-0.030991,-1.1473,-0.34145,-0.24468,-0.0074531,-0.7831,0.45628,0.25679,-0.53452,-0.23871,-0.099876,0.38661,0.59718,0.24064,-0.15585,-0.27483,-0.004731,-0.26817,-0.32623,-0.64396,-0.66103,0.2536,-0.18408,0.12158,0.029217,-1.0804,0.11128,-0.18832,0.87659,0.19739,1.1956,0.57944,0.54336,-0.53365,0.2858,0.11898,0.66544,-0.57908,0.94366,0.030507,-0.34956,-0.13355,0.20371,-0.61587,0.31753,-0.85196,-0.033157,-0.10323,-0.23324,-0.23838,-0.28693,-0.52017,0.65256,0.96651,0.68763,0.45163,-0.2648,0.31107,0.25948,0.20392,-0.42999,1.1706,0.064391,-0.16856,0.54394,0.29189,0.1399
"16",0.27641,0.52345,-0.25853,-0.43825,0.090507,0.95171,-0.024943,-0.090902,0.53741,-0.64069,-1.3014,0.38397,1.1025,-0.33684,0.2159,-0.12214,0.17041,0.31462,0.035022,0.95605,0.10547,0.066278,0.76698,0.86713,0.71037,0.37897,-0.13021,0.60714,0.93832,0.55157,0.56996,-0.60374,-0.34898,0.26587,-0.31002,-0.80822,0.53123,-0.16641,0.19548,0.25981,0.054245,0.47551,-1.3901e-05,-0.44985,0.11272,0.32013,0.21295,-0.5152,-0.37503,-0.30682,0.61718,-0.35341,-0.2639,0.11108,-0.075654,-0.36811,0.11789,-0.65992,0.048295,0.19836,0.11752,0.092261,0.27864,-0.46738,0.37919,1.0821,-0.69876,-0.2157,0.7214,0.65791,-0.23558,0.13932,0.16973,0.40647,0.29865,0.65831,0.061083,0.57842,0.039389,0.74065,-0.22579,0.070766,0.34856,-0.0085685,-0.49919,0.31172,0.32144,0.22695,-0.41243,-0.04728,0.096381,0.58212,-0.52084,0.22424,0.52366,0.23452,-0.14781,0.16194,0.82015,0.39248,0.32187,-0.8521,0.020886,1.1161,0.079747,0.63541,1.1075,0.58263,0.98802,-0.65329,-0.36983,0.20018,0.019557,0.25707,0.38343,-0.0021467,0.1433,0.35715,0.5612,-0.34726,-0.17113,-0.36487,0.18045,0.31447,1.1771,-0.27203,0.34245,0.021218,-0.17127,-0.61946,0.55175,0.20699,0.36179,0.29509,0.17201,0.42357,0.28521,-0.22094,-0.10946,0.0025235,0.072596,0.48367,0.10851,-1.1811,0.085966,-0.28644,-0.093548,-0.19587,0.37164,-1.1691,0.14007,0.2234,0.84042,-0.22151,0.2192,0.39091,-0.62738,-0.14361,-0.25344,-0.37114,0.33682,0.98671,0.35943,-0.31872,0.036597,-0.24939,-1.1446,-0.47321,0.0033032,0.71927,-0.072223,0.14218,0.49934,-0.21644,0.54821,0.54176,0.36228,-0.54533,-0.17147,-0.024055,0.32025,0.49849,-0.79846,0.77143,0.24828,0.35134,-0.58098,0.76782,0.085484,-0.74739,-0.41618,-0.25803,0.070585,-0.1702,-0.045803,-0.70462,0.50177,0.17534,-0.25682,0.29113
"17",0.89885,-0.15472,0.0089833,0.19877,-0.31844,-0.088744,0.042945,-0.028085,0.30797,-0.50192,-1.5453,-0.33147,0.096166,0.69108,0.52596,0.012357,-0.26316,0.34636,-0.39614,0.2992,1.0293,-1.1136,0.5819,-0.26967,0.32193,0.56786,0.43101,0.91829,-0.15219,-0.076832,-0.47394,-0.080629,-0.55269,-0.097115,0.32898,0.76883,0.33997,-0.36404,-0.78654,-0.21211,-0.22778,0.32023,-0.27752,-0.42166,0.062205,0.35377,0.27361,0.30058,0.26659,0.72445,0.10613,-0.058612,-0.24647,0.98168,-0.69212,-0.05664,0.68116,-0.36401,-0.73091,0.45002,0.81163,-0.22207,0.53194,0.10605,-0.38397,0.02292,0.56196,-0.12718,0.64143,-0.32815,-0.21942,0.33188,0.30582,1.4912,0.29756,0.88522,0.010012,-0.036045,0.56236,0.36536,0.71975,0.3251,-0.66014,-0.1919,-0.10166,0.53822,-0.49907,-0.40482,-0.46451,-0.71408,0.61349,0.53757,0.44153,0.31519,0.0086352,0.34205,0.33443,0.52591,-0.15667,-0.55741,-0.24793,0.46407,-0.26928,0.58204,0.57596,0.65464,-0.16533,-0.26358,-0.46707,0.61264,0.35212,0.43078,0.04093,-0.053079,0.14932,0.84123,-0.16923,1.1084,-0.16716,-0.076231,0.097958,0.39584,-0.19551,0.22979,-0.57977,-0.52366,0.0083483,0.75722,-1.0584,0.12932,-0.21411,-0.60994,-0.13544,0.36816,-0.59182,0.46347,-0.14168,-0.62068,-0.55822,0.021445,0.17002,-0.019266,-0.56312,-0.067171,0.40234,0.37666,0.23625,-0.23886,0.57508,0.16507,-0.2444,-0.14424,-0.59046,-0.64469,0.88103,0.41282,0.36527,0.83695,-0.1624,0.41406,0.93143,-0.75183,-0.1759,-1.696,0.27747,0.13578,0.0393,-0.20122,0.44541,0.014778,0.43414,0.50618,-0.21906,0.21231,-1.1231,0.2843,0.4648,0.58889,-0.052337,0.14802,-1.1547,-0.011454,-0.58186,-0.54217,-0.030688,1.3394,0.29327,0.43599,0.48111,-0.161,-0.23735,-0.59004,0.22188,0.3483,-0.052656,-0.29562,0.1275,0.29925,-0.38355,0.56746
"18",0.32061,-0.1099,0.34621,-0.40437,0.4473,-0.075746,-0.52543,-0.40485,0.50747,0.53135,-0.78846,0.42532,0.062749,-0.36143,-0.37703,0.34201,0.23003,-0.66384,0.31667,0.53059,0.27853,-0.0064649,0.63829,-0.43494,0.63758,0.60848,0.48409,0.39304,-0.25805,-0.22601,0.56833,-0.35157,1.3104,-0.51547,0.53526,0.40407,0.22887,-0.096949,-0.057849,-0.10292,-0.6665,0.025196,0.17755,0.51865,-0.30436,0.5477,0.52504,-0.57056,-0.010743,-0.50005,1.0206,0.22056,0.95104,-0.13754,-0.080614,0.31042,-0.13741,0.23641,0.29354,-0.52459,0.18449,-0.39439,0.59096,0.34682,0.089607,0.38092,-0.0085411,-0.12275,-0.73627,0.028277,0.077117,0.050765,-0.028641,0.039533,-0.39615,-0.32058,0.018032,0.7963,0.6656,-0.2928,0.6109,-1.31,-0.04512,-0.77151,-0.30869,0.8798,-0.43855,0.21392,-0.071752,-0.36288,-0.35013,-0.53151,0.14857,-0.14145,0.55747,-0.52256,0.23881,-0.26766,-0.22443,-0.43871,-0.27456,-0.138,-0.27209,0.18374,0.83347,0.30513,-0.45658,0.19061,0.068736,-0.29741,-0.92491,0.228,-1.1298,-0.16694,0.045143,-0.33662,-0.4019,0.40803,0.70136,0.29577,-0.085824,-0.15744,0.54813,0.36424,-0.80855,0.57724,-0.53617,0.79568,-0.26545,-0.077208,-0.71501,0.44229,1.1277,0.51269,0.01053,0.15471,-0.41201,-0.27453,-0.4191,0.33938,-0.12342,0.72989,0.54768,0.4032,0.42679,0.26105,-0.0022898,0.22173,0.37737,0.25903,-1.0096,-0.72647,-0.36048,0.90448,-0.49629,0.69401,0.85268,-0.5327,-0.74147,-0.44283,0.054945,0.57116,0.64989,-1.1811,1.2984,-0.37823,-0.10733,0.22089,-0.99462,0.3652,-0.67323,0.35734,0.4927,0.25398,-0.42101,-0.48824,0.63231,-0.22935,0.1045,-0.12317,0.35205,0.62835,-0.088062,0.0020746,0.21646,-0.10684,0.094277,0.030573,-0.48599,-0.12179,-0.040098,0.4116,0.60412,-0.063532,-0.35088,0.88314,-0.26262,0.08844,0.20881,-0.98232
"19",0.41314,0.80667,-0.083027,-0.48733,-1.0298,-1.0293,-1.3484,0.11923,-0.9559,1.2578,-0.42547,-0.29367,0.21165,-0.64335,-0.92813,-0.017662,-0.38529,1.0373,1.2185,-0.87662,-0.91164,0.2809,-0.36209,0.13496,-0.054973,0.042575,0.55366,1.1552,0.33556,-0.93261,-0.0016878,1.7752,1.192,0.34724,-0.49069,0.025954,-0.08028,1.3646,-0.10799,1.5331,-0.14086,-0.31454,-0.48364,0.28591,1.0025,-1.1194,-0.41908,-0.31557,-1.1886,0.37215,-0.81542,-0.59737,1.006,0.24796,1.5405,0.42326,0.79974,0.38566,0.63928,0.95238,-0.35559,-0.30322,-0.09983,0.55407,0.93325,-0.95545,-0.76781,0.75214,-0.95386,-0.63594,-0.86991,-0.24384,-1.1021,-0.026791,-0.022648,0.41565,-1.5185,0.00058168,-0.74532,-0.42552,-0.95638,0.96691,0.76382,1.3454,-0.65428,-0.63015,0.46816,-1.8293,0.58788,-0.62577,-2.6552,0.67028,0.5208,-1.182,-0.32192,0.66466,0.27894,-0.28203,-0.2381,-0.7554,-0.3647,0.35927,0.85559,-0.73533,0.71862,-0.90774,0.82596,-0.12268,-0.93793,-0.038089,0.27463,0.91906,0.66438,-0.17264,0.17335,-0.59656,0.54202,0.22129,0.80747,-0.087303,-0.24067,0.90215,-0.48803,-1.0564,1.2986,0.79823,0.43512,-0.58736,0.031518,0.92024,0.30549,1.45,-0.56049,-1.0456,0.84999,-0.50339,0.63262,0.87067,0.81685,-0.24257,0.52783,-0.45567,0.86918,0.7072,1.2855,0.94649,0.4857,0.19207,-1.2522,-0.52545,0.043476,0.17786,0.61795,-1.2139,-0.85586,1.0779,1.0095,0.97995,-0.50149,-1.023,0.025229,-0.59622,1.3671,1.2284,-0.65149,0.29725,0.19198,0.19857,-0.056828,0.42312,0.44272,1.5144,-1.5146,-0.25011,-0.86263,-0.36635,-0.19778,1.4654,-0.29279,1.8154,-0.55497,-1.986,0.4239,0.11287,-0.2481,-0.59662,0.84092,0.61963,0.12132,0.21043,0.29284,0.074156,-0.22943,-0.02796,0.38253,0.0052518,0.3217,0.81174,0.45594,0.58578
"20",0.18632,-0.61619,-0.15258,0.63499,-0.84715,0.023334,-0.68483,0.70488,-0.88347,-0.51176,-0.39928,-1.1816,-0.20398,0.29652,0.3931,0.50611,0.60238,-0.48137,0.40446,0.74033,-0.18915,-0.51778,0.16586,0.53052,0.99087,0.40036,-0.11075,0.076977,-0.14533,-0.49179,0.27478,0.31595,-0.28055,0.84936,0.090734,-0.37047,-1.6436,-0.29666,-0.35415,0.68644,0.44501,0.65512,-0.24471,0.63141,-1.0874,0.35188,0.21963,0.78627,-0.019221,0.70501,0.036282,1.1738,-0.22759,0.75453,0.82396,-0.15396,-0.42461,0.14169,0.6679,-0.52647,0.8022,0.32561,-0.55959,-0.40597,0.6665,-0.21645,0.1629,-0.13648,-0.49962,-0.59225,-1.0943,-0.40184,0.46277,-0.18543,-0.6852,-0.35963,-0.094705,-1.7309,-1.3099,-0.18868,-0.64264,-0.30439,0.48543,0.57355,1.3241,-0.43858,0.21452,0.47264,-0.60869,-0.55255,-0.3304,-0.33023,0.55934,0.38043,0.30053,-0.74243,0.40618,0.19457,-0.1954,0.66749,0.25101,-0.43482,0.20955,-0.21118,0.43445,-0.094532,0.0072887,-0.51726,0.29477,0.50214,-0.29817,-0.62233,0.17535,1.1751,1.0918,-1.5848,0.088939,0.32873,-0.76962,0.18622,-0.67302,-0.87573,-0.77415,-0.31328,-0.84608,0.85039,0.031452,-0.07661,-0.0098693,1.1914,-0.25309,-0.59645,-0.52932,0.79889,0.62996,-0.21969,-0.74789,-0.12123,-0.12785,-0.18466,-1.187,0.53877,-0.12686,-0.13218,-0.40041,-0.10699,-0.062193,-0.023986,1.0029,-0.32157,0.43707,-0.15103,0.12686,-0.46567,0.21562,-0.0085346,0.36664,-0.38495,1.4396,-0.18884,0.53236,-0.030934,0.39134,0.038519,-0.083534,0.52199,0.51729,-0.21057,0.4269,-0.71148,-0.66145,-1.4044,-0.029346,-0.027357,0.2485,-0.37874,-0.20162,-1.2452,-0.98831,-0.23108,0.19779,0.93876,-0.22367,0.51147,0.3509,0.43522,-0.33174,0.45312,0.34065,-0.68237,0.3836,-0.055944,0.28337,0.73126,-0.098262,-0.84298,-0.26069,-0.085843,-0.19713,0.0055697
"21",-0.27859,-0.017499,-0.27363,0.054947,1.0374,0.96733,0.25022,0.22943,-0.46491,0.35949,0.56299,0.80159,-0.53465,0.044218,0.65671,-0.36896,-0.63165,-0.13867,0.42569,0.099429,0.10518,-0.61116,-0.30515,-0.29137,-0.34282,-0.17882,-0.36128,-0.73462,-0.26895,0.11581,-0.2356,-0.27768,-0.32065,0.38252,-0.40825,0.48299,0.43258,-1.104,0.099259,-0.13551,0.59656,0.11419,-0.017802,0.52108,-0.40238,0.1208,-0.098809,0.63235,-0.13707,-0.042548,0.15812,-0.65599,-0.10088,-0.67143,-0.83163,-0.34767,-0.45307,-0.0047507,0.77933,0.61688,-0.35836,-0.4404,0.48569,0.44317,-0.037333,0.03529,0.44223,-0.39184,-0.20747,-0.38499,0.13848,-0.147,-0.81426,-0.40648,0.17876,0.028763,0.074383,0.41999,-0.15169,-0.082096,0.00076063,0.41901,0.16931,-0.4091,0.035625,-0.25571,-0.33933,0.21266,-0.47238,0.68926,-0.60207,1.3906,0.23655,0.84542,-0.046191,0.7687,-0.24504,0.47083,-0.81405,0.42109,0.23603,-0.61319,1.1347,-0.50979,0.22938,0.29968,0.089813,-0.82001,0.32172,-0.38616,-0.38008,-0.10534,0.69814,-0.47534,-0.19487,-0.38266,-0.36475,0.095763,0.84581,0.49881,0.44141,-0.13307,0.30597,0.33584,-0.38363,0.54073,-0.033445,-1.115,-0.31384,0.27658,-0.79333,-0.036295,-0.81124,-0.89357,0.33451,0.55579,-0.21568,0.78475,0.3614,0.61805,0.32837,-0.58542,0.82496,0.30446,0.024177,-0.48342,-0.1685,0.36294,-0.43502,-0.053685,-0.37921,0.51119,0.36931,0.49166,-0.45805,0.31088,0.17409,-0.40405,-0.36017,-0.29304,-0.93777,0.21426,-0.062655,0.28995,-0.30184,-1.402,-0.429,-0.85034,-0.58641,-0.57023,-0.33952,0.15132,-0.15699,0.34448,-0.59712,0.65687,-0.56411,0.29989,0.36303,0.12903,-0.55821,-0.28393,-0.32472,-0.15467,-0.084502,0.17596,0.56422,0.18922,0.15461,-0.7262,-0.6686,-0.86643,-0.2721,-0.19404,0.079653,-0.26387,-0.84517,-0.072663,0.28539,-0.44553
"22",0.38224,-0.095094,-0.36478,0.20858,-0.58072,0.0013826,0.033514,-0.27295,0.16041,-0.64913,0.48801,-0.32297,0.11931,-0.22724,-0.36546,0.72588,-0.46394,-0.2004,-0.119,-1.5696,-0.4698,-0.076021,0.021523,0.031567,-0.28943,-0.28735,-0.079517,-0.40892,-0.52225,0.6577,-0.45263,0.48365,-0.47553,-0.093091,-0.68618,-0.93909,0.78768,-0.46893,-1.0243,0.1092,0.52512,0.67436,0.49587,0.14407,-0.74184,-0.8297,-1.0209,0.075379,-0.53223,-0.46631,0.11198,-0.49059,-0.15378,-0.51311,-0.63741,-0.29595,-0.29382,-0.070431,-0.18811,0.33513,-0.11534,0.099284,0.43309,-0.22534,-0.33223,-0.85633,-0.29617,-0.21797,-0.34811,0.98744,0.48158,0.26395,1.106,-0.42247,0.56932,-0.46432,-0.41599,-0.43259,-0.56174,0.21017,-1.0288,0.35163,0.84408,0.73425,0.51665,-0.23295,-0.04319,-0.55044,-0.27465,-1.1031,0.11957,0.21127,0.21912,-0.77905,-0.29758,0.33358,-0.19699,0.25738,-0.15098,-0.64718,0.11903,0.76408,-1.0584,0.55813,0.27925,0.0022583,0.28297,-0.18918,-0.75761,-0.28881,1.0976,-0.45038,-0.12361,-0.21194,-0.55015,-0.41453,-0.10624,-0.097743,0.67307,-0.75393,-0.77724,-0.19862,-0.92369,0.47833,0.66707,0.1896,-0.29246,-0.034542,0.40938,-1.1927,-0.22183,0.56059,0.32299,0.29037,-0.29225,-0.0087828,-0.098701,-0.15794,1.1252,-0.14879,-0.83778,-0.33429,0.13518,0.006353,0.039115,-0.41263,0.13182,-1.2374,-0.1244,0.057599,0.32089,0.14609,0.5923,0.048003,0.92241,0.085605,-0.62122,-0.39641,0.53402,-0.55948,-0.25704,-0.0259,0.18513,0.73552,-0.65832,0.83511,-0.56402,-0.085352,0.59269,-0.27421,-0.45034,0.023739,0.061523,-0.87573,0.59293,0.9895,-0.95497,0.69287,0.42417,0.22724,0.9491,0.28178,-0.80257,0.38474,0.62042,-0.59073,0.28089,-0.64789,0.046386,0.29042,0.54387,0.14319,0.036451,0.67642,0.29382,-0.43194,0.10686,-0.50078,-0.057587,0.17382
