"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"11",-0.28285,-0.14922,0.68262,-0.069009,0.38607,0.30535,-0.20086,0.1856,-0.13907,-0.033186,0.34069,-0.94873,-0.0066647,-0.22739,0.43385,0.16777,0.23992,0.17345,-0.07924,0.3428,-0.82172,-0.067786,-0.79561,-0.89587,0.17593,0.57492,0.44353,-0.12892,-0.99152,-0.11837,-0.73015,-0.054044,-0.12948,-0.10363,0.16474,0.33616,-0.31953,0.23445,0.22073,-0.20505,-0.27129,-0.80114,0.57017,-0.58396,-0.40288,-0.38587,0.30473,0.25605,0.5632,-0.00064206,0.95446,0.11668,-0.41995,0.86052,0.43932,-1.0582,1.2782,-0.16435,-0.28725,0.35512,0.38819,0.20825,1.022,0.1187,0.044079,-0.47211,0.77029,-0.47379,-0.25959,0.72967,0.84314,0.11852,0.68384,-0.45013,-0.34548,0.8022,1.0724,0.30416,-0.33826,-0.076659,0.33658,0.12823,-0.20079,-0.047326,0.82148,0.22765,-0.6947,0.43658,-0.023707,-0.24098,-0.90344,-0.39895,0.16147,0.15829,-0.16782,-0.46965,0.024206,0.9315,-0.52029,-0.46511,-0.16142,0.22358,-0.27894,-0.49813,0.1729,0.30428,0.32082,-0.6805,-0.55982,-0.47202,-0.17054,0.79488,0.4516,-0.32243,-0.27947,-0.191,-0.16534,0.45585,0.269,-0.37362,0.15056,0.70988,0.27325,-0.76781,1.0672,0.15412,-1.3282,0.36801,0.547,0.73041,0.23591,0.51819,-0.022009,0.16981,0.13847,-0.098189,-0.7389,-0.31483,-1.2189,0.20493,-0.20906,0.10796,0.057882,0.61034,0.60162,0.3618,0.65412,-0.011151,0.5175,0.58378,-0.26884,0.64493,-0.68177,-0.4444,0.29349,0.41054,-0.011908,-0.24845,0.40198,0.33372,-0.27717,0.051787,-0.46646,0.047616,0.5166,-0.26733,0.11019,-0.14707,0.073906,-0.96051,-0.63205,-0.35651,-0.1841,0.51203,0.91415,-0.13742,-0.076369,0.5299,-0.34838,0.52249,-0.09331,-0.67889,0.73602,-0.37697,0.29019,-0.58298,-0.12295,-0.21879,-0.1601,0.20027,-0.15922,0.026879,0.86337,-0.020983,-0.0024179,0.44593,0.07694,0.14907,-0.33482,-0.28172
"12",-0.52166,-0.24577,-0.19663,-0.66776,-0.47009,-0.37412,-1.459,0.51629,-0.47671,-0.19232,-0.50278,-1.1908,0.29911,-0.45669,-0.48089,-0.17233,-0.63504,-0.33256,0.1635,0.32608,-0.16481,-0.63068,-0.53875,0.47529,0.21569,0.3237,-0.54268,0.65676,0.3975,-0.23585,0.13456,-0.44353,-0.55715,-0.0011424,1.2572,0.61639,-0.0048681,0.21298,-0.52323,-0.30007,-0.13119,-0.63772,0.014883,-0.32661,0.13795,-0.046126,0.083761,-0.17865,0.36663,-0.29422,1.4092,0.78211,-0.14776,0.23178,-0.35688,-0.66954,-0.64539,0.84615,-0.13335,0.074967,0.49927,-0.0020402,-0.34743,-0.96784,1.1467,0.63012,-0.0065661,0.072119,0.32468,-0.77127,-0.79979,0.55065,0.094671,0.43378,-0.53182,0.81412,0.6926,0.50854,-0.6433,1.248,0.25172,-0.65706,0.26987,0.73592,-0.21576,0.08287,0.32056,0.34463,-1.228,-0.30857,-0.76121,-0.06288,0.25617,0.53799,0.15294,0.083167,1.2913,0.5324,-0.19,-0.37928,0.87971,0.32238,-0.93813,0.77249,0.19737,0.49189,0.39163,0.059243,0.79241,-0.14319,-0.91066,-0.11111,0.19043,-0.00096452,0.70649,0.69769,-0.52278,-1.006,-0.54631,-0.015283,0.13264,-0.07429,0.53054,0.78776,0.31444,-0.60741,-0.28671,0.74433,0.14867,0.75238,-0.12573,-0.22616,-0.15654,-0.69912,-0.56485,-0.44821,-0.43476,0.12735,-0.33824,0.65611,0.84111,0.78771,0.051334,0.16261,-0.2166,0.65807,-0.793,0.019233,-0.33054,0.14913,-1.2512,-0.42014,0.61054,0.63104,-0.3227,-0.24001,-0.11275,0.018614,0.30658,-0.5798,0.5004,-0.1742,-0.92462,0.22397,0.18775,-0.28971,-0.020974,0.065358,0.74047,0.078834,-0.54502,-0.72178,0.22102,0.28524,1.4181,-0.67385,-0.49237,-0.80489,0.54752,0.31664,-0.05687,-0.014542,-0.29645,-0.39646,0.61101,0.80328,-0.2078,0.39164,-0.37698,-0.26025,-0.1044,0.35073,0.14388,0.35945,-1.0679,0.37891,-0.009038,0.11885,0.13022,0.40608
"13",-0.7697,0.86979,0.094453,-0.5656,0.46227,-0.16848,-0.19993,0.74796,-0.41324,0.13428,0.073305,-0.86246,1.6627,0.14186,0.25255,-0.53514,0.097638,0.67469,0.11826,-0.20527,0.58462,0.41385,0.47657,0.058533,-0.86268,-0.16487,0.37256,0.19086,0.31165,1.0837,0.18256,-0.39802,0.069031,0.10726,-0.62068,-1.0836,-0.33081,0.4212,-0.4165,-0.085014,0.40628,0.35916,0.11831,0.051293,1.1374,0.062314,-0.10242,-0.060878,-0.32684,-0.58533,-0.99844,-0.49446,-0.56053,-0.19885,1.015,1.9261,-0.19088,-0.10212,-0.53543,0.00027217,-0.91501,0.073744,-0.12707,1.0752,-1.0207,-0.73029,-0.47866,-0.53922,-0.85071,-0.36643,0.88215,1.0242,-0.48545,0.47842,1.5653,-1.2157,-0.070483,-1.3836,-0.54666,0.82955,-0.039275,0.22852,0.79289,0.22822,-1.0479,-0.23729,-0.020833,-1.2237,1.8593,-0.59828,1.1193,0.66522,-1.4513,-1.2849,1.1626,1.2374,0.34018,-1.7183,0.40075,0.082693,1.3562,0.32971,0.52159,0.80646,1.1485,-0.28458,-0.45899,-0.32623,0.24384,0.22424,1.7079,0.67193,0.34273,-0.76933,0.027453,-0.06786,0.85169,0.69127,0.30734,1.4589,0.91377,-0.77974,-0.32777,0.44432,0.0071953,0.4233,0.64889,-0.35369,0.3015,-1.2112,-0.9157,-0.72477,1.9325,0.4257,0.50483,1.1726,1.4063,-0.6191,0.98583,0.19481,-0.51476,-0.083344,0.33433,-0.32094,-1.4862,0.071872,1.1345,-0.92664,-0.59721,0.13601,1.1665,-2.1008,0.17608,0.34058,0.35613,0.70669,0.22911,-1.0084,-1.1355,-0.45778,0.051974,0.66449,1.7635,-0.30354,-0.20753,0.68004,-0.66728,-0.050575,-0.74234,-0.47094,0.36375,1.2158,0.15638,-0.79427,0.066248,1.2641,0.28596,0.84165,0.89566,-1.4107,0.72457,-0.062202,-1.1359,0.33666,-0.68498,-0.19423,-0.33175,0.87016,0.21809,-0.14712,-0.33101,0.08522,-0.21878,0.2591,0.97476,-1.158,0.70661,-1.0657,0.31469,-0.62447
"14",0.95993,0.25776,-0.24497,0.55437,-0.68192,0.21576,0.36981,0.058462,0.73438,-0.015888,0.020101,0.047808,0.28926,0.26133,-0.0096161,-0.074896,1.0047,-0.30839,0.099544,-0.099339,-0.0022444,-0.41276,-0.039436,0.61462,-0.65875,-0.094396,-0.21097,0.14558,-0.38661,-0.41858,1.2688,-0.25798,0.47875,-0.077049,-0.14307,0.0076246,-0.074113,-0.16099,-0.15499,0.23938,-0.4738,-0.28994,-0.13152,0.6442,-1.3534,0.4351,0.58763,-0.11211,0.57532,0.4162,-0.051136,0.22032,0.19081,0.034729,0.79455,-0.051339,0.31167,-0.074103,0.49208,-0.66327,-0.74004,0.36567,0.084971,0.23597,0.36229,-0.44298,-0.11525,-0.38037,-0.21683,-0.98217,-0.38241,0.35537,0.54039,0.51956,0.26763,-0.12497,0.32128,-0.39943,0.25652,-0.11596,0.8707,0.20849,-0.44041,0.34369,-0.092171,-0.31997,0.46777,0.055919,1.3024,0.61931,1.5419,-0.11887,-0.12612,0.2954,-0.099123,0.46946,-0.12256,-0.51149,0.21667,-0.63889,0.19141,-0.060595,0.75008,-0.87672,0.57698,0.41688,-0.011569,-0.34455,0.37657,-0.22394,0.12185,-0.41197,0.020579,0.11142,0.37685,0.57412,0.19613,0.032334,0.23361,0.62623,-0.0021971,-0.64484,-0.5903,0.23349,0.084393,0.20216,-0.2114,-0.25913,0.5695,0.21682,0.15829,-0.069806,-0.32777,-0.22885,-0.34528,0.58203,-0.0040826,0.48179,-0.50883,-0.24748,0.36632,-0.12509,-0.39495,0.10199,0.68687,0.15928,-0.42617,-0.31484,-0.41396,-0.34871,0.2453,-1.0071,-0.71889,-0.2722,-0.046011,0.69937,0.61739,0.1956,-0.38,-0.03677,0.056854,0.17772,-0.30294,-0.25224,0.43329,-0.30344,0.18238,0.20767,0.19511,-0.10721,0.85569,0.07566,0.17316,0.33906,0.60615,0.85347,0.38648,0.20514,-0.18139,-0.19947,0.29507,0.013811,0.61122,-0.42767,0.16473,-0.045347,0.73286,-0.11934,-0.51464,-0.042302,-0.060833,0.51115,-0.17456,-0.63446,0.34384,0.40382,-0.57997,-0.013563,0.32318,0.0051875
"15",0.44457,0.15425,9.6072e-05,-0.014573,-0.22775,0.17067,-0.93973,-0.20781,-0.32253,0.72003,0.33914,-0.40476,0.021107,-0.5107,-0.54261,-0.19041,0.04233,-0.023014,0.23086,-0.18465,0.87413,-0.072859,0.25146,-0.13019,1.0936,-0.47728,-0.34038,0.62378,0.34599,0.076919,0.20826,0.077354,-0.93076,-0.354,0.534,0.014907,0.15663,0.72809,0.079928,-0.48735,-0.13958,-0.12749,0.12976,0.22959,-0.60448,-0.21162,-0.53867,0.36915,0.094409,-0.246,-0.31483,0.77477,-0.81398,-1.0706,-0.2894,0.10116,0.02681,-0.21887,0.39286,0.082001,-0.26725,0.23107,-0.36188,0.57863,-0.18814,0.26414,0.55264,-0.2008,0.80714,0.8815,0.33278,0.3662,-0.44044,-0.20573,0.001638,-0.028541,-0.11583,-0.38665,0.6249,0.095162,-0.1293,0.32645,0.010338,-0.47103,-0.53798,0.12729,-0.42998,0.088896,-0.24942,-0.47335,0.61005,-0.81937,-0.041254,-0.12352,-0.029876,0.22239,-0.16296,-0.99767,-0.29869,0.16417,-0.76911,0.77154,1.5146,-0.19578,0.53762,0.029826,0.40097,0.25856,-0.46946,-0.58021,0.91564,0.40586,0.51717,-0.27678,0.25589,-0.72466,0.53225,-0.10055,0.48648,-0.60692,0.84539,0.49977,0.23316,0.14907,0.19069,-0.78708,-0.10352,-0.59951,0.14816,0.65063,0.32997,0.15377,-0.39335,0.79346,-0.4901,-0.50566,-0.63578,-1.1052,-0.26328,0.21345,-0.69721,0.10168,0.58676,-0.67099,-0.1815,0.47239,-0.085051,-0.80599,-0.18942,0.031415,0.20891,-0.1156,-0.27575,-0.25783,-0.44105,0.20462,-0.12709,0.71357,-0.11097,0.52668,-0.44349,-0.33862,0.24427,-0.56661,0.019082,-0.1621,-0.20938,-0.22658,-0.040921,0.36447,0.8227,-0.38392,-0.07786,-1.327,0.24421,0.57113,0.38175,0.60837,-1.1661,0.69331,0.29307,0.40315,-0.51421,-0.58735,0.15781,0.53804,-0.015086,0.84087,1.3449,0.3636,0.44267,-0.49777,-0.18705,-0.064975,1.0568,-0.058051,0.45494,0.47238,-0.27337,-0.050942
"16",0.06582,-0.068893,-0.043704,-0.065687,-0.10987,-0.83664,-0.080355,-0.037592,-0.85003,0.78192,-0.023664,-0.59231,0.6261,0.11516,0.50485,-0.080387,-0.13471,0.35623,0.25784,-0.20246,0.26629,0.050639,-0.63592,0.62689,-0.13167,-0.5635,1.0525,-0.28281,0.29599,-0.96945,0.0841,0.0049478,0.46859,-0.54686,-0.11185,0.98517,0.27064,0.096713,-0.2183,-0.78389,-0.26693,0.026345,0.70343,0.59411,0.13828,0.25971,-0.50457,-0.14008,0.20899,1.1169,-0.10007,1.5334,0.45681,-0.3799,0.28668,-0.031167,-0.6756,0.20148,-0.57823,0.21054,0.35784,0.31578,-0.96848,-0.10716,-0.13607,0.29723,0.058806,0.27454,0.43557,0.16875,-0.31362,0.22922,-1.1863,0.29068,0.62943,0.23752,0.15613,0.0078376,-0.5437,-0.70547,0.45727,-0.45707,0.067567,-0.38523,-0.26422,-0.49498,-0.26327,0.12833,-0.41316,-0.0036929,-0.87181,-0.39311,0.27077,0.91787,-0.015685,0.48395,0.058352,-0.36163,-0.32591,-0.51849,-0.67397,-0.31206,0.20309,-0.35785,-0.45662,-0.40722,-0.028301,0.71698,-1.0981,-0.39024,0.28816,0.69315,0.33236,0.57673,0.85209,-0.11198,-0.60187,-0.59876,-0.25888,0.37327,-0.16066,0.51323,-0.76035,-0.23508,1.1794,0.47619,0.33195,-0.068014,0.10558,-0.27811,0.47894,0.63773,0.16745,-0.46793,0.23024,-0.44415,-0.51885,-0.077986,-0.26925,0.29405,0.61345,0.48342,-0.29593,-0.61683,-0.68435,-0.40316,-0.93619,0.30298,0.23705,-0.094241,0.048362,0.35227,0.033149,0.58285,0.32596,-0.86718,-1.3787,0.70036,0.01154,-0.19907,-0.58252,-0.18814,-0.1288,-0.50833,0.57143,-0.47009,0.26301,0.5856,0.33867,-0.97869,-0.62119,-0.279,-0.12234,0.1683,-0.67915,0.4578,-0.080272,0.37556,0.040155,-0.85966,-0.30362,0.90285,-0.11979,-0.18697,-0.99871,-0.55091,0.12812,-0.29346,0.58745,-1.0825,-1.0446,0.28543,0.8213,-0.39962,-0.080722,0.011242,0.057844,0.32899,0.045808,0.59349
"17",0.30241,-0.35703,-0.51471,0.66481,-0.055662,-0.16342,0.18643,-0.28059,-1.2707,-0.02673,-0.38742,-0.067129,-0.27026,0.48291,0.12774,0.48943,0.38173,0.17041,0.16552,0.17718,-0.0020688,0.28254,-0.71753,-0.06237,0.79406,0.83537,0.8626,0.19249,0.13595,-1.0101,0.13375,-0.41054,0.050778,1.6803,-0.18374,-0.027412,-0.017164,-0.45404,0.33472,-0.090357,-0.049043,0.3521,-0.44022,0.33178,-0.42047,0.50659,0.051203,0.48847,-0.18128,-0.46443,-0.28793,0.50287,-0.25494,0.16076,0.64848,1.4484,0.59025,0.89125,0.4353,-0.082083,-0.21676,0.18503,0.52847,-0.071906,0.23645,0.41334,0.48534,-0.47368,0.34331,-0.67385,0.045796,-0.088754,0.68538,-0.57002,0.83982,0.066767,0.13209,-1.2345,-0.1976,0.26628,0.010962,0.033823,0.56633,-0.11779,-0.26155,-0.03685,-0.082486,0.60594,0.21605,0.010745,0.41047,-0.62704,-0.16505,0.16765,-0.6703,-0.27352,-1.479,-0.42795,-0.23777,0.39448,-0.57984,-0.50863,-0.47275,-0.0078564,0.14974,1.0403,0.20418,-1.2014,0.062842,0.0094822,-0.73286,-0.047489,-0.79591,-0.0011214,-0.061528,-1.3253,-0.34307,0.058801,-0.42392,0.97764,0.086808,-0.19818,-1.2857,-0.54902,-0.15918,0.51746,0.24126,-0.45507,-0.0378,-0.19406,-0.75871,-0.37655,0.99155,-0.38129,0.057408,-0.46123,0.39342,0.24364,-1.0026,-0.26401,-0.21923,-0.31155,-0.5202,0.16906,0.2534,-0.36412,0.11466,-0.47816,0.66962,0.2593,-0.6017,-0.3979,0.23016,-0.6757,-0.042583,0.58871,-0.78979,0.60336,-0.018027,-0.92379,-0.054533,0.12216,0.43388,-0.67096,-0.18735,0.19777,0.57306,0.54335,-0.73753,-0.21739,0.1342,0.63775,0.70541,-0.023618,-0.49349,0.97013,-0.33328,-0.2504,0.76536,-0.19825,0.40891,-0.27917,-0.97362,-0.57372,-0.54256,0.31147,-1.0994,-0.59572,-0.44357,0.11851,0.2701,-0.20327,0.16568,0.43569,-0.42576,-0.061725,-0.867,-0.64841,0.10877,0.35673
"18",0.48009,0.48326,-0.27953,0.53771,-0.9618,-0.4993,0.18439,-0.011486,-0.24282,0.63836,0.20853,-0.94936,0.17469,0.15432,-0.6697,0.52248,-0.45751,0.43922,0.13757,0.53762,-0.065773,-0.15746,-0.36497,0.4861,0.42938,-0.16599,0.77928,-0.25919,-0.20969,-0.13697,-0.62609,-0.51208,0.652,-0.90167,-1.2753,-0.58372,-0.70091,-0.29681,0.41099,-0.47343,-0.65761,-0.45446,-0.24449,0.41772,-0.50926,-0.51296,-0.75414,-0.046537,0.057649,-0.27958,-0.12183,-0.47904,0.36539,0.22162,-0.71047,0.66418,0.026272,-0.032599,0.12432,-0.46395,-0.1025,-0.30589,0.29127,0.59306,-0.66231,0.15346,-0.41623,0.49256,-0.16394,0.64415,-0.033525,-0.13911,0.2901,0.37385,0.19982,0.32862,-0.014456,-0.93672,-0.06467,-0.61374,0.25578,0.25001,0.33709,0.74177,0.30138,0.29546,-0.57705,0.060768,-0.7048,0.47939,-0.72595,-0.14685,0.30044,-0.86629,-0.40443,0.28832,-0.17246,-0.14054,-0.31966,-0.049074,-0.41752,0.12052,-0.8361,0.2313,0.19741,-0.064659,-0.034604,0.38692,0.19395,-0.40362,0.62555,0.61543,-0.25289,0.78539,-0.39297,-1.2205,0.048165,-0.20542,0.10901,-0.22648,0.92943,-0.092578,-0.29723,-0.062407,-0.32491,-0.57289,0.081432,0.14387,0.17192,-0.5404,-0.46947,-0.16393,1.5425,-0.96537,0.41209,-0.93859,-0.27713,-0.15029,0.484,0.12607,-0.65549,-0.70461,0.58686,-0.032771,-0.28372,-0.15813,0.14831,0.63344,-0.35403,0.20753,-0.17336,0.082171,-0.43687,-0.35253,0.64295,0.25992,-0.68491,0.16724,-0.62629,-0.47819,0.089188,-0.038294,0.12908,-0.78844,0.71181,0.2889,-0.29627,0.37147,-0.11703,0.40645,-0.49265,0.087299,-0.36922,-0.60184,-0.65237,0.91647,-0.7811,0.54082,-1.3978,-0.27091,0.34502,0.41124,-0.56818,1.2191,0.22475,-0.33593,-0.75447,0.50738,-0.19247,0.32012,0.18946,0.69305,-0.44441,0.4577,0.92135,-0.21685,1.3886,0.24384,0.14769,0.42787
"19",0.1736,0.37478,-0.14054,0.29756,0.87466,0.26232,0.60199,-0.26387,0.44925,0.2834,0.01615,0.31158,0.73349,-0.014828,-0.054935,-0.3542,0.45391,-0.06409,0.049533,0.21263,0.81711,0.35598,0.69018,-0.35251,-0.062236,0.72389,-0.13202,-0.19508,1.0639,-0.35176,-0.33388,-0.16974,0.0095309,-0.78736,-0.81198,-0.40658,0.30396,-0.63653,-0.15057,0.65789,-0.080456,-0.38903,0.24771,-0.62941,0.01351,0.22438,-0.80703,0.57076,0.012134,0.72706,-0.064971,-0.73418,0.10277,-0.30664,0.58555,-0.0094189,0.17632,-0.55255,0.32161,-0.50535,0.0070359,-0.07768,-0.088432,-0.97579,-0.32831,0.49816,0.5006,-0.046832,-0.32052,-0.68613,-0.16867,-0.53151,0.46415,0.22352,0.68399,0.25861,0.32809,0.18206,0.85831,0.38443,-0.92208,0.22246,0.33205,0.26714,-0.36757,-0.085369,0.020038,0.70878,-0.096164,-0.54369,0.79554,0.021749,-0.22396,0.63448,0.6273,0.55954,-0.24877,0.19031,1.161,0.24266,-0.075375,0.26703,-0.17414,0.64389,0.74522,-0.31495,0.49864,0.41312,0.56331,-0.14496,0.52781,-0.17358,-0.6408,0.32474,-0.44153,-0.3602,-0.27152,-0.55779,0.412,0.87586,-0.47187,-0.2754,0.06665,0.34828,0.19109,-0.38427,0.45271,0.102,-0.081603,-0.48652,-0.35759,0.59569,0.13092,-0.86859,-0.50354,-0.08149,0.55069,0.90346,0.85561,0.067903,0.65063,0.20768,0.33163,0.11986,-0.13103,0.46105,0.20175,0.57081,-0.13503,0.76897,0.47337,-1.3583,-0.64594,-0.15082,-0.86531,0.85164,-0.85241,0.27203,0.35285,-0.61727,-0.066724,0.36496,-0.23989,0.24008,-0.35898,0.81257,0.58245,-0.23355,0.26691,0.026016,1.1699,0.23917,0.086404,0.50695,-0.23658,-0.95902,0.57988,-0.35086,-0.0008782,-0.849,-0.46203,0.020849,-1.1261,-0.02157,0.69036,0.61069,0.53306,-0.14662,0.68767,-0.010015,-0.419,0.11922,0.068749,0.0253,-0.11208,0.64831,0.55094,0.36745,-0.47952,-0.92889
"20",0.1688,-0.49919,-0.46275,0.26807,-0.31682,1.0199,0.36555,-0.25723,-0.032357,0.29215,0.87478,-0.10072,-0.3954,-0.063257,1.2304,0.17041,0.38988,-0.080434,0.34979,0.0012348,0.095772,-0.33862,-0.46128,-0.92249,0.60467,0.0075737,0.61707,-0.058444,0.087234,0.88376,-0.32756,0.41841,0.064463,0.81933,-0.20855,1.4414,0.71775,-0.11754,0.5302,0.060863,-0.16525,0.21872,-0.28986,0.51906,-0.153,0.52706,0.23966,0.41943,0.070428,-0.17738,-0.47533,0.22457,-0.79645,0.077025,-0.51181,0.67277,-0.44741,-0.30092,-0.20989,-0.038229,-0.26506,-0.50101,-0.19903,-0.01581,0.31679,-0.065807,0.20638,-0.47027,-0.56642,-0.63757,-0.62866,0.16079,-0.30308,0.17198,-0.12059,0.1561,0.13814,-0.59577,-0.026872,0.47214,-0.42971,0.030537,-0.045764,-0.068,-0.34354,0.052002,0.22309,0.15457,0.30773,0.12881,0.28485,-0.13591,0.24881,-0.38168,-0.44909,0.40668,-0.14928,-0.97197,0.73386,-0.18776,0.40238,-0.034046,0.32138,-0.14923,0.11831,0.38637,0.27842,-0.092305,-0.68421,0.098217,0.088329,-0.27066,0.64313,-0.13861,-0.11716,0.19556,-0.16819,0.78423,0.39192,-0.37141,0.48132,0.16596,0.85497,-0.16032,0.30242,0.19244,-0.4157,1.0704,0.21698,-0.12523,-0.25043,0.38049,-0.40314,-0.070242,0.78362,-0.95924,-0.090891,-0.39001,0.055006,0.7379,0.4196,-0.27233,0.13652,-0.077349,0.26211,-0.34429,0.019782,-0.54045,0.49795,0.90016,-0.57069,-0.27426,0.12223,0.56613,0.72716,0.48691,-0.62947,-0.32656,-0.49369,0.1952,0.29174,0.98245,0.62904,0.32352,-0.22682,-0.49246,-0.33884,-0.568,-0.37303,-0.66849,-0.83081,-0.16784,0.16145,-0.8696,-0.25638,0.40054,-1.4376,-0.28766,-0.28154,-0.95502,-0.23735,-0.12079,0.36694,0.14788,-0.18373,-0.10648,-0.6933,-0.14786,0.31303,-0.1826,0.2426,-0.31737,0.67091,-0.82206,-0.034986,-0.077277,0.55551,0.88319,0.30624,-0.044516
"21",0.66043,0.68039,-0.3659,-0.2327,0.31779,-0.19756,-0.21931,0.61048,0.54696,-0.20494,0.23436,-0.12872,0.10988,0.090686,-0.17566,-0.3889,0.29049,-0.28309,-0.045521,-0.16681,0.038559,0.45778,-0.11137,-0.37382,-0.27782,-0.15658,0.2936,0.28099,-0.038328,-0.15432,0.14341,-0.059021,0.67227,0.29341,0.059259,0.49451,-0.12745,-0.74408,-1.0255,-1.2034,-2.0522,-0.86735,-0.10749,-0.15532,0.40885,0.56807,0.25571,0.058794,-0.022334,-0.13238,-0.91613,-0.35323,-0.74989,0.56564,0.16652,0.25677,-0.80301,-0.63571,0.33893,-0.19979,-0.17811,0.77409,-0.20175,-0.17263,0.43815,1.0642,0.034683,0.28551,0.21394,-0.020987,-0.49573,0.38687,0.39731,-0.12539,-0.35818,0.27199,-0.43067,-0.43383,-0.54049,-0.080445,0.49339,-0.49961,0.10083,-0.031286,-0.25205,0.23065,-0.0029848,-0.01527,-0.047836,0.69413,0.50482,-0.2203,-0.36356,0.32059,0.33859,0.27767,0.14068,-0.5888,-0.61204,0.61376,-0.17176,-0.010895,0.20107,0.26033,0.13051,-0.54153,0.65638,-0.09167,-0.046042,0.25531,-0.19141,-0.95747,-0.082705,0.011652,-0.63893,0.27653,-0.71631,-0.4089,0.79877,1.3467,-0.13947,1.6349,0.96242,-0.6158,0.13751,-0.45032,0.9189,-0.47136,0.17466,-0.38917,-0.71867,0.3636,0.93564,-0.68818,-0.082478,-0.3626,0.11065,0.049767,-0.68097,-0.45136,0.20984,0.39949,-0.647,0.20041,-0.093832,-0.1335,0.12927,0.75387,0.30129,0.068124,-0.33156,-0.48593,0.001357,-0.59621,-0.0731,-0.062591,0.68347,-0.0085215,-0.62595,-0.083228,-0.34759,0.75216,-0.21523,-0.18333,-0.75068,-0.47489,0.1312,0.34105,0.16019,1.0046,-0.57864,0.59299,-0.043068,0.60191,0.75694,0.269,0.051135,0.3447,0.64306,-0.0083586,0.26476,-0.11086,-0.52537,0.49698,0.28294,-0.40304,-1.0557,-0.30347,-0.17895,0.32,-0.92968,1.1002,-0.30614,0.088209,0.55012,0.18083,0.12929,-0.20462,-1.0718,-0.64325
"22",-0.42533,-0.50078,0.12465,-0.25826,-0.7913,0.13948,0.080027,0.43575,-0.42795,0.54878,-0.054824,-0.32438,0.34413,0.24207,-0.20982,-0.65811,0.31151,0.046275,-0.48338,0.38463,-0.37214,0.074871,-0.064233,-0.22744,0.19544,0.56144,-0.15052,1.0681,0.69846,-0.095056,-1.0112,-0.52879,-0.038676,0.48648,0.5694,0.39732,-0.3496,-0.17181,0.052286,0.27529,-0.0042481,0.85283,-0.037243,0.14394,-0.0026489,0.34015,0.35392,0.15021,-0.60838,0.44259,-0.39872,-0.039418,-0.25442,0.81875,0.31307,0.037169,-0.49321,-0.40422,-0.093133,0.20459,0.10754,-0.30287,0.24043,-0.22107,0.57963,0.77913,-0.70523,1.0051,-0.52339,0.09777,-0.16106,-0.044742,-0.57033,-0.38341,-0.27823,0.15195,-0.25458,0.69113,-0.44325,-0.97378,-0.66637,-0.48455,0.36861,1.0147,0.24598,-1.1418,-0.32369,-0.032583,0.52549,0.25564,0.93126,0.03103,-0.08601,-0.70763,0.72157,0.96394,0.4026,-1.1466,-0.68284,0.49326,-0.95352,0.31946,0.52543,0.3099,-0.45671,0.20747,0.54968,0.054907,0.18298,0.3564,1.4788,0.55283,-1.0021,-0.10216,0.55969,-0.46233,-0.42289,-0.083936,-0.13788,-0.1201,0.075251,-0.40471,-0.24338,0.088955,0.17773,0.0095273,-0.41742,-0.829,0.72039,-0.56276,-0.1074,0.22884,0.44088,-0.8199,-0.81441,0.80626,0.18363,0.12977,-0.17348,0.85903,0.37828,0.1034,0.23032,1.1143,0.054461,-0.50515,-0.66999,-0.63981,0.27624,0.072851,-0.13874,-0.049929,-0.60722,0.19213,-0.52478,0.83131,0.20674,-0.10359,-0.25888,0.38231,0.71471,-0.85479,0.24005,0.45568,0.20722,0.69038,-0.026572,0.10317,-0.089887,0.63431,0.54879,0.53183,-0.34428,-0.21218,0.24652,-0.27549,-0.042695,0.82786,-0.12878,-0.56749,0.15285,-0.037075,0.6754,0.91827,-0.42858,-0.72982,0.17126,0.74478,0.80831,-1.0907,-0.48668,-0.55967,0.41152,0.77071,0.096418,0.25762,-0.051553,0.30663,-0.27884,0.54975
