"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"11",-0.25062,-0.34201,0.39445,0.33907,0.31521,-0.5423,-0.45584,0.32209,-0.016342,0.085484,0.11938,1.101,0.0052128,0.23107,0.066978,0.48756,-0.026698,0.56121,-1.3487,0.63065,0.40396,0.21242,0.8278,-0.16926,-0.41313,0.051698,-0.53503,-0.24637,0.54443,0.039457,-0.70899,0.12448,-0.33757,0.26858,0.37963,0.055717,-0.73212,-0.25094,0.96989,-0.95506,-0.36536,-0.84796,-0.33755,-0.73934,-0.63026,-0.32969,-0.16653,-0.49994,0.079586,0.5365,-0.17562,-0.48385,-0.095005,0.62323,0.27413,-0.093566,0.24112,-0.16923,0.19962,-0.32225,-0.971,0.43701,0.14971,0.48607,0.082527,0.22529,-0.019635,-0.28992,-0.99603,0.42263,0.74651,-0.095934,-0.084726,-0.61945,0.061159,-0.089672,0.12568,0.49138,-0.033858,0.18111,0.26506,0.35931,0.051746,-0.50562,-0.61686,0.75423,0.15561,-0.046964,0.38876,0.46757,-0.44217,-0.096785,-0.48446,-0.66664,-0.27476,0.66954,0.08395,-0.47303,-0.64541,0.36629,-0.19576,-0.30841,1.1494,0.29221,0.078596,0.55774,1.0927,-0.26829,-0.68922,-0.46432,0.55056,0.36784,-0.14296,-0.31452,-0.89602,0.11118,0.40556,-0.12032,-1.5945,-0.55995,0.30867,0.7965,0.53683,-0.99581,1.1527,0.18247,-0.20795,0.6865,0.85935,-0.076325,0.18583,-0.35434,0.6002,-0.069302,1.401,-0.13087,0.59978,0.47858,0.16478,-0.13094,0.45148,0.40844,0.19647,0.50161,-0.071697,-0.063533,0.54493,-0.40078,-0.48229,0.077931,0.74453,-0.080187,-0.3401,0.22414,0.38953,-0.62138,0.089493,-0.10739,0.36295,0.19168,-0.061117,-0.17346,0.37379,0.41907,0.85773,-0.4172,-0.15753,0.57959,-0.34574,0.5366,0.56319,0.78126,0.36342,0.34212,-0.55964,-0.10409,-0.43874,0.29492,0.32166,0.30415,0.044862,-0.45828,-0.71079,-0.73126,0.56912,-0.27565,0.31057,-0.88557,0.32183,-0.14481,0.48306,0.57623,-0.17416,0.32968,0.027291,-1.174,0.35969,-0.17474,-0.47155,-0.015416
"12",-0.33174,0.1871,0.31363,-0.56217,0.18258,-0.61104,0.39585,0.28386,-1.1,-0.13774,0.18887,0.16984,-0.66565,-0.048643,-0.59585,-0.6676,-0.73738,-0.088558,0.28945,-0.10993,-0.20309,-0.6716,-0.42172,-0.087118,0.64013,0.87789,0.13584,-1.2076,0.46686,0.75137,-0.34209,0.25698,0.72547,-0.11774,-0.31321,-0.19484,-0.44812,0.75597,-0.060156,-0.29987,-0.45466,-0.057273,-0.3768,0.65637,0.2377,-0.45198,-0.026595,0.56338,-0.37926,-0.06619,0.68661,-0.80269,-0.17542,0.11671,-0.26129,-0.14461,0.30377,0.29608,1.3895,-0.11142,-0.20885,0.5887,0.084152,1.3314,-0.26113,-0.61875,-0.13525,0.84365,0.043796,0.43781,-0.067586,-0.47389,-0.7778,0.87007,-0.67443,0.23838,0.58557,-0.77397,0.65019,0.68606,-0.47645,0.34733,0.10679,-0.4884,-0.90432,0.708,-0.1196,-0.45276,0.24904,-1.1579,-0.81596,-0.87955,-0.079573,0.69181,0.47262,0.0081623,0.6864,-0.46853,-0.20231,-0.37854,-0.15208,-0.0073652,-0.23143,0.25922,-0.25427,0.21811,0.0072148,0.91514,-0.14129,0.037797,0.75243,0.26172,0.1279,0.27752,0.42007,-0.54155,-0.12172,-0.42624,0.63372,0.38892,-0.69968,0.8851,0.1315,-0.75134,0.13385,-0.57817,-0.69557,-0.16542,0.48665,-0.69562,-0.21203,1.0103,-0.29827,-0.42792,0.9937,-0.79486,1.0344,0.71758,-0.11769,-0.91449,0.29701,0.42636,-0.82474,0.023674,-0.1806,-0.63987,-0.25551,-0.15656,0.85489,-0.12546,-1.101,-0.7234,0.059325,0.73537,-1.0865,0.35904,-0.26051,0.91637,-1.2514,0.28357,0.18403,-0.18283,0.88757,-0.18968,-0.68902,0.82163,0.40518,0.56461,-0.65868,0.051666,-0.23229,-0.83415,0.067137,-0.52557,0.87579,-0.088796,0.37087,-0.0473,0.27921,0.40245,-0.057501,-0.66769,-0.43019,0.2581,-0.045368,0.20322,0.36333,-0.0070359,0.54739,0.28604,-0.50098,0.91244,-0.67252,-0.030187,0.13016,0.30077,-0.98323,0.14884,-0.047775,-0.398
"13",1.185,-0.2959,-0.26727,-0.059407,0.098921,0.73766,-0.40353,-0.72245,-0.4176,0.52895,-0.06073,-1.0416,-0.44187,0.071293,0.034034,-1.1505,0.47908,0.36841,-0.73231,0.93746,-0.15653,0.57471,-0.51148,0.65262,-0.21585,-0.5884,-0.15504,-0.1025,-0.32262,-0.73485,0.059245,0.29195,-0.71981,-0.37887,0.53734,0.53007,0.57897,0.33231,-0.1415,1.0026,-0.053481,0.4654,0.018835,0.10376,-0.66829,-1.3236,0.30514,0.83399,0.19056,0.56667,0.67013,0.16693,0.29599,0.33675,0.26514,-0.092819,-0.20738,0.35957,-0.37329,0.58068,0.43554,0.21244,0.002444,0.15078,-0.21122,-0.22955,-0.26826,-0.4342,-0.97732,0.010686,0.1946,-0.43936,-0.13667,0.79638,-0.11688,0.0071682,0.12897,0.71958,0.068987,-0.31547,0.50514,-0.5196,-0.086209,-0.55041,0.80623,-0.31149,-0.0032141,-0.85933,-0.0017163,-0.40724,0.23427,0.13796,-0.15196,-0.58905,-0.0236,0.4816,-0.76333,0.035085,-0.94223,-0.18982,0.14179,0.13723,0.69108,0.028993,0.8177,0.18155,-0.11517,-1.0691,0.30549,0.11008,-0.4945,-0.95676,-0.4225,-0.40673,-0.10038,0.078105,-0.36893,-0.11239,-0.53254,0.12788,0.18171,-0.064642,0.35325,-0.10983,-0.77831,0.039138,0.11914,0.0054935,-0.6467,0.85901,-0.35865,-0.50883,-0.088665,0.82115,-0.17887,0.091431,-0.47289,-0.19471,-0.71693,-0.14239,-0.17197,-1.2351,-0.74987,0.32258,0.57414,0.1105,0.42306,0.33856,-0.074898,0.1807,0.51907,0.52077,0.016156,-0.59067,0.97282,-0.17356,-0.24329,-0.31714,-0.22476,0.34352,0.32632,-0.08023,0.3989,1.2606,0.71057,0.46479,0.22663,-0.20589,-0.22908,0.54313,0.98188,-0.14259,-0.16051,0.12352,0.040931,0.19491,-0.27181,-0.55437,0.51444,0.24597,0.76241,0.66501,-0.37025,-0.23186,-0.087008,-0.49917,-1.28,-0.037715,-0.3888,0.024973,-0.49588,-1.1721,0.37517,-0.99449,0.0080623,-0.63372,0.45653,-0.53775,-0.50976,0.52657
"14",-0.28145,-0.76106,0.36488,-0.093964,0.07325,0.41064,0.32307,-0.70061,0.31935,-0.027612,-0.4139,-0.018617,0.013342,0.1006,0.63324,-0.27152,0.20641,-0.56854,0.424,-0.53093,-0.2861,-0.07146,0.55033,0.080235,0.86643,0.06295,-0.0286,0.18327,0.037488,-0.76648,0.13114,-0.13395,0.87885,-0.11783,0.74214,-0.06129,-0.21286,0.10481,0.34154,0.11634,-0.1623,-0.17076,-0.20056,0.10842,-0.41279,-0.92276,0.38435,0.20412,-0.022872,0.88552,0.44163,0.47764,-0.31748,0.092236,-0.58572,-0.40584,-0.85387,-1.2152,-0.040086,-0.10585,0.59528,0.14351,-0.24337,0.46839,-0.053096,-0.12783,0.024606,-0.14891,0.41633,-0.28693,-0.37775,-0.15539,0.55665,0.32052,-0.68453,-0.06796,-0.32679,0.39963,0.63923,-0.02021,-0.41402,0.015012,-0.36464,-0.11173,0.26772,0.65855,0.47014,0.30096,0.21462,0.3337,0.90956,0.019658,0.1578,0.77944,-0.28593,0.065744,0.022092,0.12586,-0.55184,-0.178,-0.55889,-1.1232,-0.40467,-0.35594,-0.41014,-0.076751,-1.1113,0.38966,0.05603,0.38744,-0.42102,-0.069714,0.46555,0.59366,0.031724,-0.081829,0.14926,0.67771,0.50474,0.097693,0.29091,-0.31627,0.38137,0.11325,-0.70698,0.26659,-0.69956,0.17529,0.54376,-0.34186,0.26425,0.25161,0.21377,-0.58416,-0.41043,0.65843,0.57202,-0.040445,0.20478,-0.57439,-0.2546,0.36127,0.44945,-1.6114,0.066388,-0.62532,0.60064,-0.81625,-0.015443,0.39759,0.96054,-1.106,-0.8617,-0.94201,-0.48022,-0.5105,-0.15365,0.65245,-0.051621,0.3413,-0.68504,-0.43419,0.43997,0.50114,0.4896,0.17185,-0.99771,-0.37692,0.031632,0.17644,-1.1119,0.091425,0.68151,0.45331,-0.76494,0.19515,0.23146,-0.20245,-0.82059,-0.84387,0.2541,-0.020081,-0.075549,-0.20012,-0.49089,-0.58837,0.27032,-0.20477,0.33092,-0.025611,-0.14105,-0.7189,0.023907,-0.94161,-0.49024,0.44909,0.35264,0.78604,0.21805,-0.34744
"15",0.61577,0.21769,0.22949,-0.40583,0.19162,1.0653,-0.38258,0.05214,0.89883,0.19984,-0.22254,0.28189,0.37655,0.26264,0.2511,-0.2892,1.1337,-0.65561,-1.7191,0.17972,-0.15227,-0.43142,0.32084,0.79567,-0.81237,-1.0474,0.054675,-0.18768,0.031866,0.42529,-0.18929,0.13765,-0.60412,-0.96873,-0.2601,0.90434,0.26242,-0.048728,0.023707,0.38731,-0.52604,0.036802,-0.094858,0.64804,-0.21947,0.26867,-0.37026,0.26406,-0.079338,0.9565,0.26798,-0.36378,-0.62224,0.12478,1.0955,0.14545,1.3635,-0.47362,-0.63381,0.27811,0.2245,0.23729,-0.029141,-0.32434,0.47883,-0.23811,0.36029,-0.50831,-0.31767,0.14567,-0.43794,-0.0052518,0.79661,-0.5352,-0.25055,0.66168,-0.080192,0.049278,-0.024913,-0.16133,-0.18977,-1.178,-0.13459,0.090272,-0.26756,0.22016,0.45904,-0.93378,-0.97029,-0.39895,-0.32255,-1.0184,-0.1033,0.50972,0.10566,0.76865,0.28546,0.30083,0.34374,0.20431,0.45977,0.39379,0.080628,-0.03306,0.30757,0.1137,0.78517,0.29047,0.14138,0.56818,-0.54852,-0.2858,0.39093,0.31884,-0.44113,0.59789,1.0631,-0.44091,-0.20607,-0.069664,0.025779,-0.52062,-0.14544,0.56604,-1.1309,0.27897,1.3041,-0.31951,-0.47235,0.93821,-0.030828,-0.6902,-0.14538,0.051685,-1.5719,-0.20649,-0.52968,-0.13103,-0.90833,0.74178,0.14262,-0.68847,-0.42181,-0.2803,0.62976,0.59269,0.12622,-0.084306,-0.25076,-0.032477,-0.29562,-0.11684,-0.60061,-0.78324,0.21126,-0.10591,0.091157,0.12583,-1.0786,0.06304,-0.40961,0.8901,0.062454,1.0591,0.41612,0.7879,-0.63159,0.081481,0.33213,0.47207,-0.82565,0.77695,-0.11251,-0.32334,-0.31323,0.26292,-0.66615,0.38394,-0.83575,-0.14173,-0.017291,-0.24055,-0.028506,0.076758,-0.692,0.6189,0.89213,0.98063,0.52383,-0.19252,0.19642,0.073196,0.45875,-0.55364,1.0775,0.11815,-0.36628,0.48087,0.41473,0.10865
"16",0.27878,0.62075,-0.18826,-0.47559,0.14966,1.1848,-0.029931,0.047674,0.52379,-0.39734,-1.1592,0.49475,1.1844,-0.39858,0.24576,-0.21058,0.35682,0.28475,-0.21113,0.78445,0.062234,0.14669,0.68743,1.0563,0.57843,0.28541,-0.052498,0.58567,0.95194,0.57852,0.39954,-0.42268,-0.42327,0.022228,-0.41266,-0.5649,0.62101,-0.15567,0.10218,0.23928,-0.10626,0.48081,-0.16239,-0.32769,0.16315,0.41947,0.056195,-0.47621,-0.53626,-0.13944,0.70507,-0.64069,-0.42573,0.31012,0.0039294,-0.51965,0.38847,-0.69271,-0.088784,0.23047,0.13665,0.20726,0.29797,-0.46848,0.39758,0.91337,-0.57398,-0.19993,0.64185,0.65642,-0.31814,0.1469,0.38307,0.25139,0.27626,0.85943,-0.029998,0.61342,-0.11946,0.6087,-0.35331,-0.13405,0.27671,0.25297,-0.63234,0.21073,0.54013,0.055334,-0.5269,-0.34134,-0.23093,0.40547,-0.42359,0.1982,0.53728,0.4888,-0.22223,0.24247,0.93246,0.4602,0.25196,-0.59855,0.026075,0.96623,0.22165,0.64387,1.2745,0.6502,0.98342,-0.55518,-0.2851,0.28458,0.050033,0.31073,0.22687,0.10116,0.27238,0.4191,0.77698,-0.38522,-0.16117,-0.42058,0.019461,0.40689,1.0405,-0.23343,0.36754,0.024285,-0.17496,-0.47955,0.73706,0.035194,0.16533,0.33325,-0.040045,0.4464,0.19159,-0.13775,-0.36434,0.24468,0.2285,0.50925,-0.03622,-1.2413,0.35059,-0.24337,-0.15568,-0.29381,0.46315,-1.0883,0.065869,0.23093,0.7193,-0.31197,0.163,0.32513,-0.56103,0.019002,-0.44684,-0.24933,0.13612,1.0677,0.42055,-0.2847,0.18512,0.13719,-1.4078,-0.44095,-0.060462,0.87204,-0.34412,0.19297,0.46132,-0.23545,0.3934,0.62301,0.34748,-0.3391,-0.045533,0.050991,0.29615,0.28014,-0.70259,0.81179,0.26478,0.30904,-0.29474,0.88256,0.24926,-0.81178,-0.51869,-0.13976,0.11999,-0.34528,0.022826,-0.8724,0.32008,0.15563,-0.17589,0.18035
"17",0.9776,-0.21369,-0.11751,0.35572,-0.49434,-0.053916,0.0016647,-0.00017203,0.10241,-0.4053,-1.5658,-0.6262,0.095604,0.78511,0.68318,-0.039006,-0.19202,0.35464,-0.61521,0.47385,1.0164,-1.1281,0.66039,-0.17499,0.20914,0.41986,0.37406,1.0517,-0.25247,-0.21254,-0.46726,-0.17628,-0.79334,-0.17553,0.3019,0.98847,0.26153,-0.41697,-0.67611,-0.16108,-0.033732,0.38024,-0.21752,-0.43942,0.017047,0.20882,0.27337,0.35317,0.32462,0.86204,-0.033329,0.0048456,-0.25978,1.1794,-0.56414,-0.050343,0.73894,-0.21642,-0.96287,0.44895,0.94679,-0.24496,0.4884,-0.052624,-0.28576,0.017759,0.72259,-0.45521,0.47442,-0.31951,-0.26782,0.21584,0.50853,1.431,0.50693,0.88265,-0.085671,-0.012347,0.40681,0.36712,0.96809,0.37106,-0.7013,-0.029518,-0.053472,0.32935,-0.54467,-0.43284,-0.52639,-0.83336,0.65445,0.64477,0.49294,0.22251,-0.0051844,0.46381,0.24115,0.61593,-0.24204,-0.66834,-0.19916,0.71026,-0.20567,0.46986,0.65985,0.73502,-0.12578,-0.54052,-0.65381,0.55487,0.24405,0.42031,0.0099731,-0.057516,0.14324,0.89082,-0.06204,1.1317,-0.51022,-0.072099,0.30696,0.38709,-0.31404,0.25156,-0.71458,-0.62113,0.03935,0.8176,-1.1029,0.24171,-0.33416,-0.80806,-0.25081,0.52405,-0.69938,0.44136,-0.37881,-0.81651,-0.5677,0.076637,0.074401,-0.17006,-0.58996,0.031691,0.42417,0.42125,0.242,-0.18764,0.40971,0.18725,-0.048436,0.018169,-0.6154,-0.80232,1.1651,0.23661,0.32996,0.73647,0.066821,0.36232,0.86094,-0.86138,-0.25663,-1.6986,0.16004,0.17142,0.11499,-0.25651,0.61533,-0.047044,0.52432,0.43338,-0.36799,0.36618,-1.2448,0.20475,0.24792,0.63955,-0.024908,0.18874,-1.1138,0.061895,-0.47359,-0.47236,-0.021651,1.1668,0.10388,0.40303,0.46372,-0.14846,-0.23495,-0.62885,0.30414,0.44294,-0.052357,-0.38312,0.19623,0.25348,-0.47135,0.63449
"18",0.38729,-0.048679,0.022374,-0.18476,0.34387,-0.019303,-0.83573,-0.35984,0.065827,0.71987,-0.77243,0.094572,-0.019313,-0.28929,-0.066859,0.20108,0.20101,-0.54062,-0.15388,0.57509,0.025994,-0.044877,0.76901,-0.24076,0.55524,0.48927,0.58748,0.61176,-0.1557,-0.45579,0.73839,-0.46483,0.93935,-0.84776,0.5894,0.61872,0.021113,0.10905,0.2616,0.053922,-0.36964,-0.23448,0.45598,0.3935,-0.30887,0.38013,0.51201,-0.65074,0.15617,-0.14637,1.0326,0.081802,1.1523,0.13118,0.37287,0.46516,-0.06142,0.29074,-0.026685,-0.47171,0.098589,-0.49736,0.51354,0.14919,0.33263,0.49264,-0.027711,-0.51865,-1.1627,0.14106,-0.063251,-0.027369,0.5104,-0.36058,0.079894,-0.27446,-0.17132,0.90997,0.23254,-0.15434,0.80304,-1.3025,-0.12738,-0.75561,-0.23519,0.76301,-0.40676,-0.06261,-0.05102,-0.47572,-0.26726,-0.72426,0.28683,-0.32925,0.64832,-0.050808,0.22262,-0.11124,-0.15155,-0.46616,-0.11631,0.15292,-0.17333,0.2118,1.0851,0.40038,-0.35791,-0.11302,-0.055243,-0.30169,-1.5633,0.1338,-0.91598,-0.15343,0.15121,-0.3206,-0.065008,0.4219,0.68269,0.10865,0.10608,-0.54964,0.65775,0.29805,-1.0331,0.57116,-0.21975,0.92643,-0.29805,0.14407,-0.98382,0.17286,0.79034,0.64814,-0.24919,0.15261,-0.61062,-0.38346,-0.31597,0.25143,-0.38513,0.39509,0.66414,0.43003,0.62787,0.42596,-0.075088,0.13997,-0.080457,0.11401,-0.63547,-0.56514,-0.45843,0.57139,-0.27472,0.5701,0.76766,-0.48718,-0.31752,-0.79127,-0.15799,0.6757,0.60637,-0.77972,1.2089,-0.14562,-0.14542,-0.076724,-0.76903,0.1199,-0.6892,0.37389,0.29428,0.29585,-0.5584,-0.62057,0.33165,-0.13189,-0.39644,-0.010529,0.68398,0.78974,0.17147,0.14057,0.31561,-0.3475,-0.23044,0.017272,-0.34146,-0.065711,-0.16813,0.40231,0.52512,-0.19766,-0.27321,0.88787,0.28071,-0.15815,0.16673,-0.74078
"19",0.069877,-0.073127,-0.10639,-0.7307,-0.8905,-0.22808,-0.46878,-0.17714,-0.003053,0.19109,-0.96163,-0.037765,0.67983,-0.023574,-1.0155,0.37022,-0.37737,0.38651,1.5337,-0.020252,-0.0059075,0.065432,0.23574,0.1403,0.22329,-0.16179,0.039643,0.65634,-0.074028,-0.34558,0.33878,0.585,1.0196,0.39993,-0.4866,0.024108,0.22868,0.56397,-0.3006,0.56594,-0.2782,0.46989,-0.48883,0.050189,0.39254,-0.75067,-0.35746,-0.15918,-0.63913,-0.38795,-0.78044,-0.05126,-0.044978,-0.22744,0.55222,0.27228,0.22542,0.42869,0.23713,0.37999,0.32916,-0.31584,-0.0080985,0.20774,0.52517,-0.34378,-0.78187,0.21261,0.13097,-0.51054,-0.50413,-0.092977,-1.0632,0.64818,-0.60624,0.48354,-1.0419,0.31577,0.31962,-0.30173,-0.15279,0.75946,0.52502,0.82554,-0.49356,-0.48473,-0.07392,-0.45289,0.2819,-0.31907,-0.99318,1.2941,-0.20536,-0.48684,-0.16726,-0.087715,0.094673,-0.38161,-0.51693,-0.88808,0.083696,-0.15007,0.54459,-0.44867,-0.11672,-0.28835,0.15432,0.023764,-0.70573,-0.25922,0.60273,0.58679,0.1347,-0.1546,0.31999,-0.35439,0.17139,0.12238,0.025367,-0.12798,-0.01905,1.4886,-0.80159,-0.29907,0.97407,0.19462,-0.09473,-0.95054,-0.35152,0.29791,-0.050376,1.2973,0.4019,-0.54904,0.97431,-0.015411,0.54943,0.050536,0.51468,0.3957,0.23623,0.13912,0.69831,-0.075577,0.55001,0.26574,0.78652,0.24816,-0.32142,-0.72023,-0.23339,-0.050621,0.81839,-0.74508,0.032668,0.90749,0.48789,0.42517,-0.60379,-0.38583,0.049356,-0.077816,0.78619,-0.19936,-0.58181,-0.54345,0.24565,0.040295,0.26231,0.38201,0.24185,0.78441,-0.84691,0.095995,-0.23932,-0.13631,0.13777,0.49984,0.17442,0.91731,-0.6534,-0.5818,0.12201,0.4075,-0.29614,-0.23736,0.23562,0.75312,-0.3774,0.1381,0.43488,0.040005,-0.03858,0.18033,-0.29291,0.30686,-0.30884,1.287,-0.1714,0.37641
"20",-0.078,-0.34652,-0.40006,1.0069,-0.46829,0.03145,-0.87004,0.067246,-0.48383,-0.043615,-0.29424,-0.57694,-0.16292,-0.1682,0.040247,0.30399,0.10549,0.19774,-0.071837,0.38462,-0.20862,-0.57804,-0.038544,0.69508,0.87483,0.94994,-0.22726,0.29643,0.15529,-0.70827,0.12406,1.0657,-0.21936,0.88448,0.35541,-0.0093245,-1.2687,-0.39074,-0.24171,0.19968,0.044324,0.11171,-0.23584,0.26574,-0.97106,0.23509,-0.061327,0.62503,-0.047151,0.8551,-0.23855,0.52027,0.11046,0.69785,0.90357,-0.068565,-0.060702,-0.30708,0.82589,-0.32272,0.36323,0.40981,-0.38935,-0.3363,0.091874,-0.38297,-0.17883,0.18201,-0.91265,-0.32904,-0.43528,-0.29392,0.3649,-0.32543,-0.64681,0.108,-0.16976,-1.0828,-0.86655,-0.23993,-0.52754,-0.14342,0.38583,0.23443,0.86904,-0.26023,0.26022,0.22948,-0.61363,-0.29708,-0.45582,-0.3795,0.13132,-0.049139,0.33239,-0.55942,0.2999,0.30964,-0.64774,0.83259,0.069529,-0.3143,0.52932,0.11851,0.80918,0.089767,0.16317,-0.23383,0.30019,0.5297,-0.31134,-0.37943,0.099397,0.30837,0.39845,-1.2092,0.16197,0.31491,-0.45141,-0.47984,-0.8312,-0.78703,-0.37141,-0.30613,-0.58315,1.049,-0.066814,0.27683,0.036877,1.4925,0.16253,-0.54376,-0.45012,0.66597,0.69531,-0.083645,-0.48686,0.1971,-0.093985,0.27272,-0.33647,0.64417,-0.1125,-0.0071209,0.034159,0.15422,-0.15579,-0.25589,0.89958,-0.46422,0.6883,-0.27537,0.30274,-0.44113,0.46378,0.057196,0.81057,-0.10024,0.82635,-0.31335,0.62994,-0.25715,0.27638,0.039873,-0.12907,0.48991,0.21322,-0.40628,-0.24249,-0.67183,-0.021673,-0.72724,0.2959,-0.26487,-0.15473,-0.48894,-0.029916,-0.70301,-0.55626,-0.036421,0.28193,0.40938,-0.35323,-0.010245,0.57712,0.090468,0.074915,0.66431,0.46605,-0.29566,0.22864,-0.18032,0.0097704,0.25522,0.20167,-1.4319,0.098497,-0.22544,-0.41449,0.3729
"21",-0.31669,-0.10193,-0.23143,0.067561,1.088,0.82683,0.33567,0.36551,-0.48742,0.21717,0.62857,0.92777,-0.54594,0.065419,0.76301,-0.21014,-0.53764,-0.13305,0.32467,0.16347,0.20859,-0.56336,-0.35108,-0.40509,-0.37733,-0.23334,-0.41938,-0.79968,-0.20038,0.19424,-0.38862,-0.34918,-0.38167,0.45701,-0.39932,0.34382,0.31743,-1.0726,0.1566,-0.24262,0.59848,0.023067,-0.036735,0.4342,-0.51745,0.18361,0.016606,0.64734,-0.036904,-0.095068,0.28541,-0.59613,-0.14983,-0.56059,-0.9005,-0.422,-0.52505,-0.06736,0.82053,0.50985,-0.43404,-0.3728,0.46076,0.45011,-0.055793,0.13237,0.4734,-0.36276,-0.18594,-0.38207,0.22342,-0.10799,-0.77592,-0.48627,0.086878,-0.11991,0.16981,0.25732,-0.23845,0.019165,-0.080498,0.41113,0.20892,-0.4786,0.0848,-0.21142,-0.15469,0.3333,-0.37199,0.80512,-0.49305,1.3214,0.34279,0.85393,-0.14555,0.79665,-0.29705,0.39906,-0.80305,0.55896,0.15625,-0.62541,1.141,-0.52286,0.10046,0.27708,0.22588,-0.80529,0.38582,-0.3796,-0.16887,-0.16231,0.69792,-0.3322,-0.14304,-0.45047,-0.40115,0.11478,0.71693,0.50543,0.44627,-0.16065,0.35226,0.23767,-0.30562,0.49691,-0.13184,-0.99965,-0.21028,0.082101,-0.77083,-0.12096,-0.73767,-0.81662,0.41745,0.4814,-0.14926,0.75177,0.30486,0.39539,0.23492,-0.55973,0.83345,0.35036,-0.16274,-0.5125,-0.15484,0.28929,-0.34936,0.052798,-0.35535,0.48502,0.26032,0.51714,-0.38606,0.14715,0.10451,-0.44577,-0.1344,-0.18579,-0.84966,0.25831,-0.062723,0.32959,-0.14339,-1.3602,-0.39081,-0.74908,-0.5161,-0.51511,-0.38671,0.032091,-0.13171,0.38239,-0.48643,0.63698,-0.55088,0.15871,0.36011,0.058194,-0.59936,-0.176,-0.38058,-0.25757,0.029233,0.1888,0.54105,0.0070266,0.15228,-0.86944,-0.61112,-0.74389,-0.33011,-0.093955,0.066802,-0.36054,-0.76576,-0.17297,0.30324,-0.55231
"22",0.50167,-0.087381,-0.41158,0.32676,-0.4742,0.093983,0.084302,-0.37342,0.3941,-0.74137,0.35761,-0.33779,0.086637,-0.18312,-0.1909,0.66977,-0.44341,-0.17239,-0.35918,-1.543,-0.34866,-0.24107,0.060088,-0.027118,-0.20713,-0.16244,-0.03389,-0.30648,-0.54099,0.62567,-0.47234,0.37279,-0.68944,-0.10076,-0.50975,-0.8785,0.86504,-0.58787,-1.1132,0.062469,0.51119,0.6269,0.5656,0.079103,-0.87489,-0.67609,-0.91917,0.14325,-0.43599,-0.32573,0.2696,-0.41072,-0.090314,-0.47397,-0.74972,-0.2618,-0.25279,-0.25149,-0.29697,0.4012,-0.096435,0.053207,0.51251,-0.27476,-0.42514,-0.74208,-0.20281,-0.21879,-0.27114,1.0197,0.51909,0.36939,1.2136,-0.31286,0.65149,-0.41684,-0.29095,-0.38474,-0.46439,0.27428,-0.93144,0.2252,0.66789,0.45128,0.65544,-0.015351,-0.11259,-0.57333,-0.40193,-1.0447,0.39455,0.1309,0.24264,-0.64913,-0.25195,0.34977,-0.20058,0.35092,-0.15046,-0.60685,0.11092,0.72855,-1.1509,0.79326,0.45605,0.1133,0.18422,-0.22809,-0.64648,-0.13051,0.95962,-0.54157,-0.18015,-0.25704,-0.5998,-0.20299,-0.18069,-0.037005,0.7166,-0.78731,-0.81778,-0.46138,-0.74978,0.55375,0.48905,0.13524,-0.24443,0.20653,0.30592,-1.0973,-0.2346,0.34456,0.37644,0.41672,-0.60372,0.095721,-0.22453,-0.24192,0.9877,-0.19508,-0.83262,-0.33866,0.020244,-0.021023,0.070924,-0.37942,0.098339,-1.3329,-0.032345,0.11964,0.38254,0.16202,0.47848,0.052432,1.0849,0.11036,-0.57122,-0.38664,0.51984,-0.50029,-0.047566,-0.079626,0.012677,0.57644,-0.49778,0.87172,-0.64357,-0.14425,0.54097,-0.30869,-0.3393,0.10754,0.2365,-0.91513,0.4323,1.0528,-0.87804,0.68492,0.31414,0.073191,0.92728,0.36385,-0.94512,0.25327,0.64668,-0.30521,0.26891,-0.66529,0.125,0.26994,0.47799,-0.068779,0.1218,0.59894,0.34798,-0.56074,0.24641,-0.64039,-0.081024,0.25645
