"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"11",-0.89938,0.03334,0.71592,0.67648,-0.28862,-0.010838,-0.68912,-0.34723,0.14702,0.014231,0.35118,-0.34949,-0.038937,-0.4708,-0.17133,-0.46105,0.50806,-0.35194,0.25758,0.33998,-0.37293,-0.088524,-0.98546,0.015207,0.2907,0.19493,0.72522,-0.13804,-0.49642,-0.28666,0.012223,-0.13393,0.49224,0.086602,-0.33953,-0.15031,0.1705,0.20378,-0.93063,-0.18319,0.2,-0.20426,-0.085871,0.34287,-0.27788,-0.15384,0.28195,0.86813,0.17818,0.43588,0.0024195,0.46509,0.080804,0.25499,0.35411,0.28181,-0.0032882,-0.18581,-0.19181,-0.77455,-0.22977,0.12111,-0.90972,-0.56473,-0.096106,0.27551,0.15048,-0.43782,-0.43984,0.29713,0.64311,0.014942,-0.54972,1.0202,0.2732,0.23808,0.42493,0.33583,1.5014,0.094148,0.1655,0.062889,0.0068877,0.5659,0.86818,0.51032,0.45655,-0.43959,0.48149,-0.33922,0.092214,-0.11932,0.64336,-0.45932,0.050459,-0.37342,0.49143,-0.43883,0.034486,0.44061,0.90178,-0.98645,0.13663,0.56448,0.26952,-0.63681,0.35625,-0.20324,-0.30452,0.098754,0.40331,0.54812,0.13468,-0.35739,0.65285,-0.052721,0.38215,-0.29663,-1.1229,0.93235,-0.056087,0.21317,-0.31609,0.23291,-0.099017,0.06538,-0.10696,0.71904,0.067298,0.014742,0.68096,0.42422,-0.14052,-0.062508,0.034261,-0.036315,0.28817,-0.15648,-0.26414,-0.18773,0.12608,-0.27215,0.29259,0.16,0.25182,-0.1001,0.20921,0.58551,-0.30545,-0.33398,-0.33804,-0.74962,-0.52847,0.2063,-0.61191,0.48524,0.76817,-0.46466,-0.56036,0.17412,-0.66713,0.14085,-0.40695,-0.52215,-0.25046,-0.18421,-0.61943,0.66112,0.095595,-0.028016,-0.62231,-0.34333,-0.95861,-0.21052,-0.47364,0.51597,-0.049672,-0.50701,-0.86403,-0.76733,-0.13188,-0.081744,-0.25957,1.1649,-0.37795,-0.96718,-0.055522,0.070871,0.19421,-0.22861,-0.024071,-0.33826,0.40393,-0.080426,0.35186,-0.10544,-1.0092,-0.52073,0.1246,-0.15286
"12",0.019136,0.17687,0.035064,0.13245,0.13569,0.15773,0.050479,0.31256,-0.69659,-0.22505,0.70451,0.42517,-0.82957,0.29919,-0.722,-0.29493,-0.57467,0.57892,0.31375,-0.42216,-0.12505,0.69813,0.25099,-0.61959,-0.26274,0.27702,-0.13577,-0.52086,0.37452,-0.50682,-0.15965,0.6272,-0.43588,-0.70393,0.89757,-0.18649,0.37449,-0.46959,-0.3211,0.28094,-0.79631,-0.50042,0.3039,0.36913,-0.34378,-0.30537,0.31116,-0.41459,0.51361,-0.61049,0.63551,-0.06267,-0.19393,-0.24351,-0.091396,0.32804,-0.44447,-0.027136,0.54941,0.17715,-0.25222,-0.015007,0.0010195,0.35203,0.24808,0.23098,0.29073,0.051807,0.65227,-0.0083242,0.65942,0.26575,0.087516,-0.37428,0.32583,0.1151,-0.67036,0.65426,-0.40281,0.68445,0.6275,0.24693,-0.16176,0.20982,-0.4739,-0.10005,-0.51196,-0.56023,-0.13205,0.33363,-0.89962,0.57114,0.91391,-0.12577,0.57343,-0.49194,0.14346,-0.13849,0.68521,0.099605,0.50982,-0.20116,-0.11755,0.28185,-0.55136,0.34193,0.48981,-0.078501,-0.3865,-0.33134,-0.58745,0.42941,-0.18847,-0.85101,-0.23841,0.44689,0.16095,-0.44845,-0.23585,0.13672,-0.75138,-0.90399,0.54184,-0.76323,0.98625,0.064349,-0.85873,-0.09005,0.77557,1.1207,0.12726,-0.034097,0.036562,-0.60143,0.11459,0.16078,-0.078832,-0.3288,-0.20968,0.41559,-0.08019,-0.29388,-0.16941,0.16942,0.32488,0.20207,-0.25114,0.083256,0.22238,-0.1511,-0.010901,-0.62661,0.81163,-0.26173,-0.62942,-0.42753,0.92228,0.021586,0.23304,-0.57282,-0.38665,0.20242,1.409,0.025674,-0.94321,0.010999,-0.051269,0.41249,-0.1053,0.06912,-0.68714,0.76536,0.64809,-0.27074,0.12555,0.18769,-0.64959,-0.43369,0.40105,0.78089,-0.39121,0.45133,0.13122,-0.76912,0.32456,0.27338,-0.16883,0.20734,-0.12875,0.17868,-0.026954,-0.36944,0.18258,-0.074423,-0.096102,-0.013259,-0.40801,-0.12367,0.19969,-0.79064
"13",0.54812,0.22461,0.15147,0.13394,1.0325,-0.64042,-0.62026,0.59544,0.45241,0.23179,0.4077,-0.34627,-0.095623,0.41615,-0.036664,0.15925,0.31702,0.35209,0.38511,0.056351,-0.34443,-0.69312,0.36315,-0.4331,0.66908,-0.58906,0.48627,0.074795,-0.66575,-0.042741,0.57946,0.2826,0.45833,0.38942,0.47246,0.57394,-0.78743,0.67697,-0.77955,-0.085674,0.6,-0.38515,-0.07892,0.49158,0.35586,-0.080979,0.73983,0.43087,0.09511,0.9018,0.50872,-0.53399,0.3373,-0.34736,1.0271,-0.36978,-0.13275,0.38244,-0.44118,-0.37039,-0.36091,-0.43937,-0.24958,0.29444,-0.15769,0.24197,0.87588,0.036961,0.37121,0.78868,-0.11679,-0.53263,-0.00011065,-0.38452,-0.31972,-0.89633,-0.42582,0.59868,-0.49857,0.16806,0.91236,-0.056417,0.81614,0.20762,0.020412,-0.12151,0.095735,-0.014983,-0.056266,0.052207,-0.078912,0.16373,-0.41006,-0.44906,0.012057,-0.11228,-0.08577,0.48555,-0.76892,-0.73629,-0.77372,0.12553,0.46796,0.05292,0.45165,0.28312,-0.11536,0.26485,-0.41862,-0.88913,0.055135,-0.076324,-0.41882,-0.10776,-0.10073,-0.93867,-0.67721,-0.99124,0.68088,0.39071,-0.11859,-0.030582,-0.22623,-0.080109,-0.48887,0.30274,-0.49511,0.50917,0.19693,0.25001,0.21315,-0.62895,0.41601,0.11453,0.16674,-0.10683,0.17295,-0.26573,-0.043311,-0.73287,-0.014787,0.39434,-0.083454,0.39387,-0.7851,0.50099,-0.18887,0.26594,0.79222,0.13021,0.17238,-0.13184,-0.28811,-0.041224,0.087061,-0.017372,-0.39239,-0.29978,-0.59242,0.0055741,-0.18511,0.58867,-0.15575,-0.14791,-0.74499,-0.088532,-0.32848,-0.068917,-0.65883,0.40907,-0.11191,0.33062,0.84607,0.87429,-0.26787,0.03991,-0.48554,0.26435,-0.55305,0.066072,-0.48662,0.62061,-0.091954,0.43472,-0.50464,-0.27907,-0.34526,-0.18563,0.47306,0.21688,-0.078573,-0.36645,-0.53666,0.068998,0.8502,-0.063611,0.30028,0.030065,-0.70362,0.16264
"14",0.11549,0.25947,0.76132,-0.052575,-0.021071,0.10864,0.59078,0.85929,-0.21111,-0.22626,-0.37404,0.17549,-0.1436,0.51761,-0.43554,0.2966,0.5172,0.26202,-0.41847,-0.11397,-0.24423,0.39371,1.1312,0.05977,0.11445,-0.09996,-0.33742,0.02645,-0.23437,-1.1263,0.0009953,0.23161,-0.83239,-0.49806,-0.51948,0.46354,0.72166,0.92066,-0.62112,-0.62273,0.78302,-0.41486,-0.29408,0.448,-0.57335,0.0046722,-0.51575,0.40532,-0.29228,0.043143,0.22755,-0.28543,-0.095414,-0.14559,-0.27001,-0.85509,0.00664,-0.27234,-1.0202,-0.65046,0.21112,0.32588,-0.26278,1.4891,0.50523,-0.1568,0.13627,-0.28057,-0.43493,0.35757,0.46144,0.069588,0.37167,-0.28407,0.074574,-0.55656,0.27646,-0.62759,-0.12933,-0.56271,-0.27951,-0.42323,-0.43263,0.3947,0.4444,0.67661,0.46774,-0.016985,0.73179,1.1087,-0.86381,-0.25951,-0.64972,-0.095563,0.29888,0.1458,-0.59081,1.3949,0.65754,0.036548,0.21634,0.0089238,-0.12972,0.22968,0.65226,-0.29052,-0.20971,0.26125,-0.36306,0.0056886,-0.17928,0.16072,0.75611,-0.15166,0.79429,0.71151,-0.044345,0.16859,0.77385,0.011285,-0.39997,-0.66717,0.73421,-0.55995,0.86993,-0.26609,0.51694,0.58862,-0.89351,0.637,-0.60115,0.032324,-0.04859,0.031383,-0.89384,0.45773,-0.85027,-0.12278,-0.17409,-0.41528,0.64456,-0.0086536,-0.76872,-0.85771,-0.67401,0.11209,1.1063,0.66924,-0.99907,-1.1809,0.13282,0.095729,-0.38773,-0.61715,-0.051851,0.57808,-0.31591,0.42184,-1.166,-0.95178,-0.40879,0.79861,-0.52224,0.56565,-1.4208,0.1915,0.20995,-0.37678,-0.75906,-0.13684,-0.11737,0.34767,-0.84719,1.036,-0.30189,0.99611,0.092529,-0.47646,0.012814,-0.27408,0.39611,0.25854,-1.0878,0.0039261,0.37383,-0.46027,0.1921,0.42793,0.71308,-0.065919,-0.58677,0.89069,-0.16257,-0.74628,-0.74447,0.026094,1.1297,0.37308,0.25536,-0.64148
"15",-0.74245,0.4411,-0.77295,-1.2784,0.10207,0.61814,-0.060939,-0.085905,-0.29839,0.43988,0.56537,-0.14341,-0.49244,-0.2813,0.49684,0.37604,0.21026,0.26791,-0.18782,-0.5722,-0.012592,0.11119,-0.34931,-0.6469,0.09625,0.67776,0.013796,-0.2508,0.43284,-0.085554,-0.5315,0.21698,0.074733,-0.19223,-0.12023,0.12731,-0.25966,0.064334,-0.053524,-0.4019,0.38727,-0.15485,0.21015,0.29406,0.23908,-0.65234,0.42341,0.097777,-0.26157,-1.0662,0.77642,0.79067,-0.33076,-0.0021178,-0.19922,-0.78135,1.4562,0.388,-0.1408,-0.62166,-0.049614,0.17665,0.45465,0.7792,0.26693,-1.4651,0.11569,-0.96222,-0.92116,-1.0603,-0.30552,0.03942,-0.46399,-0.2912,0.12412,-0.062423,-1.2944,0.42748,-0.2645,0.55533,-0.36786,0.12989,-0.30798,-0.55947,-0.039349,-0.63154,0.20265,0.22327,-0.10172,0.099194,-0.3611,-0.10328,0.38559,0.099224,-0.10667,0.62592,0.90428,-0.19107,-0.054467,-0.41417,0.25723,-0.4071,0.11029,0.13024,-0.019245,-0.60837,-0.69401,0.00073199,-0.098212,-0.018064,-0.055175,-0.45744,0.44031,0.04401,0.16406,0.6427,-0.029275,-0.67522,0.33867,-0.11662,-1.0973,-0.52379,0.092536,-0.36955,0.30836,0.30623,0.49447,0.18901,-0.19942,0.30463,-0.28448,0.13561,0.68518,0.2464,-0.24076,0.2161,-0.51501,-0.56185,0.35125,-0.087176,0.59895,-0.14468,-0.015151,-0.25824,0.26866,0.2085,1.1751,0.1829,-0.69072,0.59486,-0.67145,0.35176,0.27651,-0.43954,-0.52238,0.42874,0.023936,0.10462,-0.36305,0.32929,0.29772,0.29424,-0.29676,0.31792,0.41057,-0.18441,0.21559,-0.061299,-0.041291,-0.37533,0.69983,-0.33409,-0.44624,-0.46847,0.29793,-0.12363,-0.085461,0.17954,-0.41086,-0.23115,0.17785,-0.73746,0.25393,0.0081127,-0.30604,-0.14045,0.41685,-0.88786,0.054525,0.00089305,-0.49811,-0.27824,-0.27104,-0.37384,0.86014,0.017061,0.59421,0.80325,-0.03656,0.18207
"16",0.10167,0.4087,-0.34736,0.34491,0.52313,0.7052,-0.8307,0.066603,-0.27083,0.50615,0.75717,-0.60307,0.15132,0.36142,0.12608,0.12088,-0.29025,-0.33632,0.079616,0.38224,-0.77553,-0.25781,0.21391,0.34031,0.38216,-0.23607,0.38478,-0.44921,0.4605,0.12871,-0.23391,-0.40393,0.49598,0.67026,-0.050683,-0.43303,-0.18739,-0.43092,0.69134,-0.34804,0.58417,0.019972,-0.37702,-0.46515,0.12124,0.95784,0.11087,-0.60632,0.75414,0.20376,-0.18498,0.12729,-0.15595,0.70562,0.92528,0.24894,0.53265,0.073817,-0.025349,-0.6608,-0.79023,-0.54463,0.045658,0.20509,0.091285,-0.60258,-0.44752,0.33934,-0.60012,-0.16181,0.09714,-0.4116,0.72981,0.4392,0.44336,0.45301,-0.1821,-0.010046,0.39004,-0.40339,0.035141,0.38862,0.67091,0.059525,-0.044546,-0.46665,-1.045,-0.16252,-0.23613,-0.091041,0.004498,-0.31969,-0.72655,-0.21203,0.29569,0.53154,0.22327,-0.57097,-0.72287,0.94296,0.72532,0.4695,0.25357,0.28875,0.028667,1.1982,0.191,0.65469,-0.40704,-0.046068,-0.048237,-0.73551,0.27973,0.20611,-0.093275,0.18237,-0.72207,-0.083234,0.58172,0.53543,-0.51294,-0.53237,-0.27103,0.28835,-0.44205,-0.42329,-0.68537,0.37051,-0.54008,-0.36459,-0.1937,-0.044912,0.38194,0.49227,-0.63109,-0.17086,0.17113,-0.19052,0.595,-0.66491,-0.258,-0.734,0.16511,0.57524,-0.0096316,0.33771,-0.78004,-0.59617,-0.26183,0.222,0.15046,0.27085,0.4522,0.35355,-0.4234,-0.22621,0.7882,-0.29501,0.51493,0.032727,-0.39163,0.25854,0.11494,-0.63634,-0.25443,0.47848,0.80887,0.54366,0.49024,-0.75883,0.64202,0.11301,0.36484,-0.84886,0.90011,0.016925,0.42342,1.0842,-0.43035,0.74129,-0.33779,-0.2428,-0.88156,0.14819,0.10705,0.081748,0.011503,-0.0023165,-0.42797,-0.32844,0.53762,-0.4486,0.13121,-0.083751,-0.52923,0.34239,0.026277,-0.062272,0.70145,-0.039105
"17",-0.095479,-0.24158,0.60407,0.55163,0.26568,-0.47752,0.55657,-0.41706,0.56981,0.60292,0.26828,-0.43392,-0.24443,0.32416,-0.27523,-0.29218,-0.71602,-0.46439,0.16632,-0.54005,0.53371,-0.85425,-0.1416,0.048629,-0.50266,0.00096534,-0.15543,-0.33076,-0.05718,1.5191,0.43754,0.35177,0.72636,0.46842,0.040794,0.064728,-0.3727,-0.98844,0.60374,-0.61573,-0.34952,-0.21587,-0.16921,0.080468,0.95193,0.76541,-0.12125,-0.3705,-0.68558,0.083947,0.0096702,-0.28048,-0.017221,-1.1022,0.13867,0.41371,0.040411,-0.011221,0.71408,-1.9338,-0.1284,1.1883,-0.4105,-1.0168,-0.50257,0.5469,0.10954,0.35472,1.1231,0.33066,-0.61622,0.73156,-0.2125,0.29898,-0.41658,-0.080336,-0.29264,-0.217,0.097805,-0.023282,0.0067992,0.6839,-0.16617,-0.11064,-0.71566,-0.012282,0.23413,0.32616,-0.51843,-0.039454,0.34518,0.92188,-0.55078,-0.5686,0.14554,0.33874,0.31633,0.72621,0.71065,-0.4289,-0.68488,1.6453,1.0793,0.052045,0.020575,0.12293,-0.53729,-0.16443,-0.50742,-0.34257,-0.15999,0.17792,0.10916,0.30364,-0.44603,-0.33571,0.38212,-0.49548,0.4877,-0.23432,0.43097,-1.0875,0.098881,0.71386,-0.10349,0.56264,0.20831,0.25935,0.47486,-0.87594,0.64037,-0.01741,0.057359,-0.47687,0.31368,-0.077633,0.34901,0.084575,-0.066458,-0.53975,-1.4885,0.72792,-0.029676,0.49858,0.78479,-0.078647,0.089323,0.54633,-0.43312,0.36342,-0.03229,0.16218,1.316,0.65157,-0.22089,0.83776,-0.69262,0.28742,0.6898,0.28319,-0.75164,-0.37796,0.28232,-0.53224,1.285,-0.01876,-0.32216,-0.21612,0.29389,-0.25889,-0.61412,0.59438,1.062,0.161,0.49877,-0.023197,0.76629,-0.76871,-0.4673,0.75927,-1.106,-0.041472,0.55243,0.082855,-0.90314,0.20162,-0.48039,-0.24802,-1.1443,0.93717,-0.33624,0.50945,0.36364,-1.0404,-0.0058131,0.20093,-0.15839,-0.85918,-0.45059,0.676
"18",0.65661,-0.017872,-0.76745,-0.11841,-0.2982,0.27213,0.5392,-0.35134,0.26343,0.72569,0.73684,0.56623,-0.17454,0.59819,0.41603,-0.53674,-0.60008,-0.11901,0.31079,0.30745,-0.6206,-0.68518,-0.46952,0.90797,-0.28744,-0.20657,0.013989,0.56297,0.55915,0.54376,0.25894,0.67616,-0.69245,-1.2802,0.083171,-0.50941,0.26231,0.91226,-0.33947,0.24514,-1.1472,0.22429,0.40021,-0.11852,-0.43866,-0.58344,-0.2865,-0.02191,-0.12597,-0.94695,0.91506,-0.37194,0.1768,-0.73859,-0.22963,-0.03991,-0.50487,0.67603,0.95269,-0.01455,-0.19872,0.49279,0.8522,-0.53513,-1.1732,1.344,-0.028677,-0.030243,0.26603,0.59497,0.56494,0.12937,0.53735,-0.03984,0.4117,-0.16449,0.34025,-0.067916,0.6804,0.1458,0.029208,0.23337,-0.10002,-0.6188,-0.39541,-0.34502,0.80031,0.93184,-0.27861,-0.058409,0.92968,0.24203,-0.64133,-0.10694,-0.039745,0.0097883,-0.27767,0.59425,-0.19002,-0.44188,-0.17041,-0.87276,0.38106,0.26285,-0.31285,0.38667,0.43329,-1.0295,-0.32787,-0.7475,0.18565,0.68067,-0.24204,0.78014,0.27593,-0.53371,0.10061,-0.75083,-0.06444,-0.44213,0.18897,0.61672,0.58133,-0.58062,-0.80841,-0.16813,-0.83427,0.057935,-0.27752,-0.92652,-0.11506,-0.38087,-0.24851,-0.17797,-1.1109,-0.25913,-0.3182,0.049532,-0.56939,-0.23244,0.80213,-0.78896,1.426,-0.31139,0.15607,0.78447,-0.5541,-0.43131,-0.53804,0.18482,0.45299,0.061524,-0.048384,0.36389,-0.59882,0.59852,0.33781,-0.46066,0.49728,0.4355,1.663,-0.43502,0.23282,0.28696,1.4244,1.0653,-0.93306,0.97448,0.81967,-0.096696,0.06782,0.58507,0.40506,-0.13592,0.18217,-0.10548,0.078433,-0.47971,0.7469,0.40453,-0.85777,0.69571,0.32465,0.37291,-0.15669,-0.30976,0.73967,-0.63707,0.058956,-0.18033,0.6795,-0.30155,0.029644,0.15739,0.18836,-0.025218,0.40267,0.47204,0.13224,1.1035
"19",0.40013,0.28909,0.65963,0.143,0.067729,0.37344,-0.0098162,-0.26951,0.44287,0.018866,0.029319,-0.16721,-0.020124,-0.11372,-0.20559,0.031376,-0.38764,-0.22338,-0.72068,0.76542,-0.15494,0.43734,-0.73222,0.85172,0.24954,0.022708,0.07125,-0.77139,-0.098404,0.18804,0.063797,-0.29648,0.47427,0.15064,-0.68406,0.52018,-0.32067,-0.22279,0.56216,0.13876,-0.5061,1.4609,0.21487,-0.73591,-0.51012,0.57411,0.266,0.17852,-0.75051,0.24732,-0.33407,-0.69095,0.41814,-0.29032,0.3096,0.35043,-0.59655,0.10921,-0.28998,0.082466,0.13779,0.2928,-0.24738,-0.049796,0.12115,0.38093,0.46384,0.54661,0.74203,0.18187,0.074399,0.95567,0.4014,0.26987,-0.13253,-0.47128,-0.00089011,-0.56202,0.15457,0.15846,0.63702,0.17481,0.34407,0.3816,0.11846,0.54147,-0.073123,-0.42281,-0.16866,-0.32158,0.41739,0.13108,-0.68231,0.85902,0.43632,-1.3436,0.4667,0.10161,-0.3117,0.044606,0.43342,0.18337,-0.76534,-0.14121,0.45287,0.59439,0.038114,-0.035149,0.75895,0.46879,-0.67567,0.59326,-0.46661,-0.674,0.17335,-0.30153,-0.68579,-0.092097,0.38016,0.017639,0.33699,-0.29282,-0.91819,0.41297,0.093723,0.52472,0.61776,-1.0431,0.84681,-0.26687,-0.49654,0.70258,-0.042813,0.073562,0.16988,-0.52897,0.40973,-0.60326,-0.11659,0.69257,-0.10644,0.18105,0.55786,-0.036037,0.011664,-0.092298,0.095343,0.054826,-0.096658,0.45658,-0.046339,-0.27826,0.032378,-0.46414,-0.41754,-0.043687,0.25729,-0.365,0.4759,0.3074,0.32946,0.52805,0.08644,0.43934,0.06708,0.088923,0.83636,0.65174,-0.63238,-0.11308,-0.2938,0.54159,0.67414,0.59841,0.024915,-0.43573,0.36691,-0.32236,-0.15467,-0.55967,-0.26762,-0.11029,0.51661,0.85251,-0.27093,-0.66951,-0.21699,0.03683,0.15991,-0.52511,-0.32298,0.38653,0.57049,0.20703,-0.24466,-0.78808,1.1411,0.50659,1.2464,-0.25544
"20",-0.15402,0.29292,-0.11207,0.28047,0.16752,-1.1188,-0.83676,-0.88245,0.22473,0.13357,0.066045,0.16328,-0.74094,0.51554,-0.18357,-0.028078,-0.13898,0.85097,-0.46761,0.0056105,0.64977,-0.60935,0.43669,0.22111,-0.67022,-0.04948,-0.16337,-0.49289,-0.3189,-0.3097,0.42948,0.08174,0.30048,1.0377,-0.93646,-0.89002,-0.49139,0.20341,0.76759,-0.49962,0.583,-0.34376,0.32125,-0.0093858,0.17447,-0.088531,0.4101,0.43123,-0.17871,-0.12015,-0.64337,0.12564,-0.67045,0.37448,-0.51001,-0.19118,-0.0054026,-0.27158,-0.19822,-0.34785,-0.19588,-0.56382,-0.10049,0.047396,0.40143,-0.11852,0.56356,-0.46127,-0.43518,1.0344,-0.60855,-0.094486,0.097934,1.1516,0.63971,0.080269,0.17646,0.5914,0.31973,-0.35327,0.49055,0.54108,0.65928,-0.34987,-0.085135,-0.93581,-0.46138,-0.064444,0.0491,0.52938,0.38166,0.30434,-0.75107,-0.87852,-0.59148,-1.0039,-0.034868,-0.71997,-0.11603,0.13177,0.32129,0.77006,0.37044,0.13714,-0.49703,0.10942,0.2301,-0.26889,0.36801,0.57999,-0.4287,-0.10376,0.16863,-0.53859,0.4532,0.13319,0.38981,0.78647,0.18734,1.2354,-0.64535,0.39761,0.28451,0.81302,-0.16251,-0.3119,0.16666,-0.093864,-0.67481,-0.16013,-0.28081,-0.21272,-0.36069,0.23225,0.066315,0.77156,-0.36852,0.40583,-0.030348,-0.99672,0.029329,0.47984,-0.52498,-0.36286,-0.16355,-1.0342,-0.45265,-0.3059,0.50437,-0.092893,0.020373,0.057396,0.030684,-1.2423,0.33054,0.48956,-0.19653,-0.35994,0.031933,0.30213,-1.3741,0.0071864,-0.17469,-0.27852,-0.32132,-0.21566,-0.18653,-0.62425,-0.39636,0.58489,-0.065237,0.39991,-0.70861,-0.33403,0.37274,0.15909,0.02062,0.094238,-0.8339,0.1122,0.18089,-0.36225,-0.22599,-1.0187,-0.065268,0.1098,0.10662,0.16609,0.62432,-0.44823,0.21594,-0.61489,0.52856,0.1592,0.94821,0.2499,-0.24986,-0.0022991,-0.040425,-0.17311
"21",-0.24751,-0.89567,0.3296,-0.99669,-0.26782,0.49671,0.059617,0.65956,-0.9537,-1.073,-0.23497,0.37313,0.22966,-0.18716,0.055706,0.78131,-0.24981,-0.26674,0.88443,-0.39014,-0.63864,0.023657,0.0029483,-0.29022,-0.60905,-0.057839,-0.51385,0.72464,-0.33915,-0.15154,-0.18383,-0.34472,0.26419,-0.78026,0.51997,-0.0015679,0.66224,-0.21786,-0.46294,-0.057517,0.32415,0.32943,-0.1467,0.10185,-1.3143,-0.63058,-0.46564,-0.27825,0.57199,-0.29822,0.41741,-0.48754,0.082502,-0.14454,-0.063544,-0.34667,-0.38146,0.29749,0.91376,-0.1433,0.23788,0.42173,0.41765,0.85621,-0.022725,-0.68527,0.50408,-0.26263,-1.0135,-0.18137,-0.42012,-0.086473,-0.17635,-0.24584,-0.34198,0.06502,-0.70523,0.36299,-0.59027,-0.4846,-0.61177,0.19108,0.33302,0.17755,0.26348,-0.17538,0.32737,-0.31882,-0.029706,1.1217,0.10728,-1.2238,0.73383,-0.18897,0.78678,0.53606,-0.22622,-0.087817,-0.029148,0.22985,-0.030717,-1.0818,-0.26583,-0.00633,0.45602,-0.23084,0.55408,-0.86538,0.18627,-0.35425,0.64737,-0.27863,0.021645,-0.46858,-0.74857,0.70979,-0.088032,1.1054,-0.67739,-0.42472,-0.39934,-0.29598,0.22299,-0.93691,1.3848,0.36893,0.12034,0.10416,0.13982,-0.029686,0.54611,0.28402,-0.78506,0.182,0.35309,-0.9439,-0.36614,-0.53096,1.0051,0.81907,0.91552,-0.23745,-0.19699,0.10975,0.26668,-0.063817,0.14434,0.30831,0.69238,-0.10284,0.39061,-0.27616,0.89542,0.075649,0.013139,-0.44728,-0.49276,-0.24404,-0.21994,-0.2572,-0.49477,0.5004,-0.17359,-0.016807,-0.011476,0.14786,-0.035438,0.72328,-0.0090044,0.60774,-0.068638,0.70468,-0.86391,-0.63474,-0.25027,0.38853,-0.38699,-0.30622,0.91472,-0.031669,0.20428,-0.23652,0.072498,-0.041709,-0.018962,-0.36167,-0.31331,0.3199,0.88066,0.14847,0.32429,0.13234,0.12935,0.37802,0.33941,0.31858,0.21895,-0.17364,-0.074259,0.32522
"22",-0.049587,-0.19211,0.20158,0.17644,0.30004,0.077701,0.44329,-0.19278,-0.30477,1.3713,-0.79026,0.096251,0.71888,0.16384,-0.22969,-0.72829,-0.68559,0.88282,0.40992,-0.074969,-0.85231,0.316,-0.083342,-0.54492,-0.46714,0.17365,0.18221,0.24884,-0.31567,0.14226,-0.16974,-0.21183,-0.29491,-0.75497,0.078767,-0.21214,0.0788,0.44593,-0.59989,-0.15917,0.97575,0.58727,-0.010542,-0.87809,-0.04318,0.12198,0.013022,-0.40938,0.39554,0.25331,0.55582,0.11891,-0.44515,0.82108,-0.18384,-0.12796,0.013349,-0.17363,-0.43888,0.34915,-1.0292,0.32219,-0.96987,0.54048,0.025518,0.030834,-0.1142,0.19224,0.16642,-0.29573,0.25788,0.083496,0.30634,-0.70645,-0.25242,-0.37421,0.29299,0.13801,0.28968,0.48451,0.40002,0.35989,-0.33191,-0.7428,-0.27538,-0.36022,0.84235,0.20778,0.19238,0.45823,0.083627,-0.48401,1.0496,-0.024194,0.114,-0.41145,-0.64512,0.66142,-0.13051,0.19185,-0.63634,-0.077657,0.33603,0.022165,0.041518,0.039739,-0.046578,0.46626,0.25884,0.55327,0.25804,0.14008,-0.39791,-1.0141,0.5498,-0.41303,-0.38576,-0.38184,0.49448,-0.43837,-0.50666,-0.56245,0.13584,0.13006,-0.18112,-0.80106,-0.14739,-0.40983,-0.38393,0.17664,-0.54603,-0.17654,0.49539,-0.024647,0.73708,-0.37536,-0.45114,0.9561,0.6271,-0.23858,0.13678,-0.29325,-0.75261,-0.67503,0.077718,-0.12464,-0.0095807,0.11087,-0.23895,0.47257,-0.24199,0.041689,0.066539,-0.36456,-0.59346,0.082934,-0.34602,0.88202,-0.27855,0.47237,0.13452,0.35578,-0.5885,-0.4049,0.26128,-0.4771,0.40311,0.29559,0.078296,0.041009,-0.54406,-0.43689,0.48994,0.66465,0.54335,0.17036,0.14591,-0.48411,-0.49215,-0.12404,0.073057,0.31601,0.087292,0.10342,0.79338,0.24773,0.68929,-0.0927,-0.08332,-0.61536,0.273,-0.42544,-0.94546,-0.25913,-0.4659,0.19332,-0.42204,-0.32006,0.28738,0.19144
