0.84202,-0.014678,-0.54888,-1.3654,-0.26749,-0.4554,0.94735,1.2092,-0.013099,0.29833,-0.60729,0.42791,-1.0242,-0.50805,0.18103,0.025419,-0.13637,-0.56255,0.25958,-0.28141,0.124,-0.47532,-0.1772,-1.7554,-1.0709,0.04312,-0.18828,-0.77129,0.37835,0.86239,0.092703,0.37527,0.46986,-0.21549,-0.51098,-0.79052,1.0547,0.024798,0.012815,-0.69414,0.033306,-0.50556,0.32794,1.7815,0.013702,0.79309,0.21101,0.31901,-0.44695,0.48158,0.93066,0.22141,-0.15854,0.48724,0.65278,-0.79425,-0.51693,-1.1413,0.84658,-0.01681,-0.45975,0.75244,0.68549,0.076014,-0.66792,0.78589,0.21827,0.21639,-0.90755,-0.90212,-0.39382,-0.28591,0.16637,0.55585,0.086089,-0.37169,0.37439,-0.094593,-0.41311,0.61002,0.057973,1.0114,-0.1947,-1.1473,-0.017987,-0.21648,-0.060821,-0.7204,-0.45669,-0.039082,-0.51142,-0.032879,0.37591,-0.35884,0.27381,0.54866,-0.23178,-0.89693,0.21811,0.13436
-0.78662,0.28489,-0.63453,-0.065918,0.25245,0.51948,-0.67464,-0.46455,0.45261,0.33783,-0.57775,0.11376,0.53551,0.67467,0.23798,-1.0275,0.14367,0.077399,0.71082,-0.22786,0.12749,0.15073,-0.48595,-0.044767,-0.063564,0.90276,-0.51945,-0.50961,0.29874,-0.1649,-0.17673,0.73272,-0.73779,-0.29408,-0.68001,0.67094,0.27523,0.06006,0.12646,0.00052119,0.08225,0.11782,-1.0184,-1.0375,-0.31575,0.21197,-0.12461,-0.33415,-0.24581,0.61466,-0.093786,0.42854,-0.064299,-0.45165,-1.1046,-0.49917,-0.13385,0.2455,0.33011,-1.2287,0.62382,-0.65698,-0.086338,0.52141,1.0906,0.1653,-0.59523,-0.094672,0.43562,-0.47827,0.11179,0.35845,-0.29398,0.19953,-0.73414,-0.12635,-0.11139,0.28535,0.032373,0.2979,1.087,-0.041211,-0.21156,0.69827,0.42649,-0.041666,-1.0376,0.59561,-0.18267,-0.56061,0.33473,-0.74993,-0.34748,-0.19757,0.25746,-0.46116,-0.9709,0.77358,0.64785,0.41384
-0.029599,0.91925,0.42442,0.67362,-0.0098558,-0.18102,0.20861,0.01297,-0.33408,0.18128,-0.30384,0.62352,-0.039242,-0.13365,-0.65649,0.16859,-0.50929,-0.54455,0.15832,-0.50934,0.83351,0.44407,-0.52588,0.63362,-0.22053,-0.37525,-0.31738,-0.60181,-0.10683,0.083837,0.67038,0.77545,-0.2657,-0.41656,0.20223,0.32986,-0.62399,-0.58409,0.12487,-0.12126,-0.7413,0.19518,-0.038189,-0.88504,0.2187,0.37189,0.13949,-0.19841,0.030836,-0.64635,-0.33969,0.63914,0.12121,-0.5767,0.667,-0.47572,-0.22104,-0.88714,-0.10245,-0.54927,0.55231,1.0777,0.11782,-0.45142,-0.30419,-0.89639,0.98549,0.12401,-0.21922,-0.26551,-0.21981,-0.44535,-0.83486,-0.9725,-0.45553,-0.4628,1.2004,-0.67594,-0.62406,-0.19567,-0.22485,-0.21673,-0.33175,0.43713,-0.36882,0.34859,-0.83518,-0.1583,0.96266,0.54979,0.18727,0.2147,-0.25378,-0.1838,0.21432,-0.60069,-0.54766,0.023316,-0.54613,-0.73184
0.11572,-0.030474,-0.42675,-1.7077,0.11347,0.48017,0.071776,-0.055728,0.89251,0.27892,0.16989,0.73385,-0.25551,-0.66269,0.090944,-0.38556,-0.23318,1.0129,0.59721,-0.13708,0.23006,0.1404,-0.35881,0.20906,-0.26104,-0.13811,0.094542,-0.39875,-0.73202,0.11046,0.50943,-0.47646,0.10001,0.032262,0.57852,0.37188,0.49176,0.050335,-0.54131,-0.80719,0.5962,-0.8383,0.34717,1.0813,-0.053452,-0.37321,-0.014489,0.48612,0.036219,0.51834,0.48829,0.76476,0.84816,-0.21484,0.63608,0.38955,0.47159,-0.51764,-0.13841,0.024099,0.33812,-0.31797,-0.12255,0.049614,0.93175,-0.18213,0.56134,-0.24411,-0.78913,-0.073545,0.74909,0.36553,-0.80769,0.10354,0.16116,-0.088293,0.40025,-0.18645,0.079741,0.27471,-0.39148,0.36888,0.66257,-0.16839,0.22047,0.51219,0.77613,-0.078623,-0.063631,-0.73408,-0.48945,0.6533,0.24015,-0.033811,0.026709,-0.52703,0.79992,-0.72312,1.0323,-0.08817
-0.3712,-0.77077,0.44734,0.68453,-0.46676,0.56351,0.46191,-0.17795,0.21717,-0.91863,-0.063295,0.1426,0.76322,-0.28586,-0.091404,-0.46098,1.0384,0.59706,0.70861,-0.17523,-0.29973,-0.26143,-0.16212,-0.33611,-0.4404,0.80702,-0.0010067,0.32811,-0.47031,0.13773,-0.68613,-1.1797,-0.85638,-0.88677,0.18718,0.57263,0.0041967,-0.25658,-0.38301,-0.50179,0.020145,0.47838,0.38162,-1.729,0.10552,0.19282,-0.82171,-0.47527,0.4169,-0.17975,-1.4266,0.16024,-0.98114,-0.71927,0.90624,0.40772,-0.64616,-0.0098602,-0.7579,0.54431,0.78274,0.32556,0.057349,-0.51331,-0.25392,-0.46352,0.025895,0.37011,1.1065,-0.34617,0.78585,0.028187,0.49315,-0.44064,-0.6018,0.16447,0.22938,-0.32508,0.077622,-0.52231,-1.2968,1.1609,-0.4551,1.3029,-0.116,0.60054,0.46024,-0.31566,0.081418,-0.0096945,0.047292,-0.49619,-0.21195,-0.47809,-0.82846,-0.40186,0.34418,0.067961,-0.27633,0.31173
-0.28569,-0.4033,0.087817,0.47097,-0.084472,0.32776,-0.34995,-0.5777,0.69236,0.36324,0.53907,-0.70299,0.21353,-0.21762,-0.17989,-0.22282,0.32465,0.65628,-0.22674,0.22821,-0.39255,0.19863,0.51548,0.45543,-0.5803,-0.40489,-0.15229,0.046457,-0.19528,0.28332,0.53172,0.33868,-0.38852,0.38064,-0.21105,0.042747,-0.77521,0.13381,-0.59288,1.0675,-0.66933,0.19718,0.078083,-1.1773,0.41969,-0.44541,0.03092,0.25447,0.081327,-0.37744,0.5169,-0.91048,0.50696,-0.18399,-0.057756,0.14181,-0.18779,0.20261,-0.41336,-1.0817,0.64112,0.088368,-0.47228,0.37262,0.45344,0.11068,0.66467,-0.39453,-0.44179,-0.57733,0.38076,0.11873,-0.68636,0.71482,0.23412,-0.69799,-0.1976,-0.4458,-0.31724,-0.32269,0.45664,-0.57515,-0.26015,1.0209,0.38578,-0.11196,-0.25732,0.13078,0.094642,-0.9385,0.7315,0.19558,0.50692,0.21759,-0.8906,0.60903,-0.17942,-0.11179,-0.46013,-0.86675
0.58165,0.073555,-0.48437,-1.1384,-0.35369,-0.042502,0.4668,-1.1392,-0.47031,-0.56289,-0.25049,-0.08572,-0.32891,0.10373,-0.23252,-0.16594,0.080906,0.11913,0.13593,-0.11112,0.099866,-0.13723,-1.1877,-0.021226,0.91052,-0.27413,0.29197,0.037174,-0.38919,0.3638,0.23684,0.37493,-0.69457,0.52843,0.17082,-0.9403,0.22556,0.15656,0.03136,-0.073758,-0.34223,0.38473,1.0944,1.2124,0.45698,0.36878,-0.28175,-0.14201,-0.65531,0.33665,-0.88357,0.043041,-0.51377,0.0016867,-0.33726,-0.081368,0.82664,-0.48823,-0.36041,-0.81501,0.3195,0.48037,0.68464,-0.077989,-0.08853,0.337,0.23006,-0.44753,0.079307,0.22884,-0.20683,0.76471,0.25461,0.066352,-0.78554,-0.6597,-1.164,-0.022212,-0.128,0.21819,-0.89694,-0.22396,0.69379,-0.028904,0.021044,0.426,-0.91876,0.47994,-0.54961,-0.15302,-0.058441,-0.13501,0.46172,-0.67319,-0.57418,0.748,0.52928,-0.5145,-0.28123,0.43345
0.095372,0.083664,-0.0054573,-1.6786,0.36792,-0.5688,0.8696,-0.15346,-0.46725,0.33972,-1.0957,0.2835,-0.11813,-0.099794,0.53195,0.52789,-0.34435,0.29436,0.26569,0.62777,0.077726,-0.35539,-0.15936,0.25883,0.48701,-0.75108,-0.060045,-0.4247,0.37144,0.1461,0.39383,0.34228,-0.037524,-0.11968,0.29864,0.20356,-0.51102,0.26931,0.46369,-0.31633,-0.49712,-0.72799,0.38038,0.28171,-0.30843,-0.078798,0.32272,0.2597,-0.1789,0.53815,-0.50267,-0.098827,0.16564,0.4793,0.031609,-0.72941,0.16063,-0.81646,0.058228,-0.032549,0.052388,0.2286,0.47311,-0.91538,-0.078401,-0.3457,-0.33031,-0.41956,-0.14863,-0.12644,0.0073473,0.49635,-0.005525,-0.44164,0.10948,0.27337,-0.049625,-0.29824,-1.1848,-0.43682,-0.33773,-0.78968,0.53985,-0.66851,0.39454,-0.15617,0.041148,0.039583,0.66676,-0.16662,0.48499,0.80508,-0.19439,-0.076649,0.36695,-0.096885,-0.14888,0.3431,0.056048,-0.083691
0.28712,-0.2093,-0.18317,0.079827,-0.1736,0.27356,-1.3975,-0.17514,-0.87766,-0.5751,-0.49427,0.76905,0.37774,-0.38529,-0.28031,-0.5706,-0.4855,-0.2159,0.53155,-0.17402,-0.55501,0.46837,-0.22457,-0.14294,-0.014722,-0.43098,0.68878,0.21649,-0.48155,0.11678,0.62185,-0.42838,0.019196,-0.437,-0.061431,-0.27747,-0.77186,0.026928,0.13715,-0.10901,-0.71426,-0.071777,0.22686,0.20971,-0.48802,0.031728,0.20788,0.65672,0.93384,-0.35319,0.080906,-0.19241,0.80202,0.55385,0.25335,-0.50791,-0.23407,1.0823,-0.3132,-0.6537,-0.42175,-0.081266,-0.15952,0.46534,0.73107,-0.52203,-0.6488,-0.6683,-0.29515,0.13382,-0.25886,-0.26377,0.54015,0.41636,0.19272,0.16825,-0.076559,-0.068751,0.053998,-0.51635,0.030527,0.14959,-0.84004,0.12048,0.79519,0.066569,-0.38812,0.38029,0.013599,-0.40325,0.13892,1.1742,-0.38827,-0.43941,-0.41488,-0.26398,-0.61672,-0.57515,0.44085,-0.14131
-0.35932,-0.70719,0.32474,0.50307,-0.18948,0.13059,0.13785,-0.38882,-0.021535,-0.31545,0.015376,0.25736,0.47436,-0.23603,0.6806,0.42921,0.30252,0.20343,-0.37767,0.26368,0.1875,0.50783,-0.29524,0.63058,-0.41908,0.44629,-0.39641,0.095508,0.56158,-0.46077,-0.42869,-0.48505,-0.83478,0.17942,-0.083167,0.12353,0.034859,0.087724,-0.97748,0.15127,0.48881,0.71884,-1.4377,-1.5,-0.073381,-0.29581,0.26157,-0.57952,0.13068,0.74414,-0.39129,-0.30559,0.25359,-1.064,0.53491,0.49417,-0.63463,0.45848,-0.038529,-0.55819,1.0771,0.39492,0.44747,0.19323,0.0098052,0.4873,-0.90609,-0.39903,0.68692,-1.5611,0.30117,0.26205,-0.26674,0.21732,-0.54453,0.011401,-0.57287,-0.54592,0.26576,0.016835,0.24722,-0.63464,0.28782,0.43146,0.59538,-0.27582,0.51213,-0.34585,-0.45161,0.0049763,1.0484,-0.67037,0.65879,-0.13532,-0.044802,-0.4892,-0.87599,0.80227,0.34382,-0.032937
-0.16531,0.35894,0.55829,0.060858,0.6855,-0.77449,0.2396,-0.22654,-0.15147,0.65582,0.13761,-0.074997,0.49469,0.56707,0.09547,-1.3132,0.23621,0.63221,0.094319,-0.71776,-0.53665,0.50662,-0.54946,-0.17056,0.20351,0.066683,-0.32084,-0.003216,0.58279,0.77296,-0.19421,-0.25189,0.54286,0.70801,0.20123,-0.038755,0.03766,-0.16528,-0.085702,-0.10928,-1.5355,-0.33868,-0.49368,0.22395,-0.20294,-0.19943,0.18595,0.24113,-0.43583,-0.60789,0.043784,0.33614,-0.72744,0.27286,0.36601,0.33007,-0.22411,0.49832,0.98001,-0.50442,-0.46196,-0.76533,0.27822,0.15905,-0.29882,0.28387,-0.47475,0.15265,0.27671,0.89303,0.16803,0.63971,-0.001467,-0.30448,-0.12887,0.06206,1.1571,0.21303,0.078784,-0.81026,-0.13108,0.72875,0.42295,1.2872,0.69815,0.031735,-0.65778,0.063833,0.30804,0.93463,0.22635,-0.023873,-0.03237,0.57815,-0.029078,0.05991,-0.53313,0.16516,0.20176,0.038909
-0.18746,-0.18611,0.026517,-0.043435,0.193,0.6568,-0.35452,0.67634,-0.53546,0.54469,-0.34745,-0.71826,1.0051,-0.52906,0.16587,0.81593,0.070956,-0.60094,0.54482,0.6744,-0.073761,0.87864,-0.07886,0.46495,0.58599,-0.67131,0.44219,-0.08736,0.07456,-0.17522,-0.33789,-0.035096,0.29916,0.49032,-0.35961,0.78089,0.034954,-0.018348,0.092661,-0.43368,0.50336,0.070667,-0.015535,-0.43243,0.68748,-0.75889,-0.55338,-0.10803,0.3063,0.027313,-0.35818,0.91141,-0.66286,-0.52272,-0.32486,-0.0684,-0.3513,0.22847,-1.0287,0.51301,-0.69884,0.55545,0.72178,0.20879,0.26421,-0.0029014,-0.037064,-0.080802,-0.32333,-0.077792,-0.5548,1.0871,-0.41412,-0.24325,0.16408,-0.053829,0.78797,-0.69768,-0.097313,-0.069641,-0.84236,-0.12037,-0.12011,0.74782,0.45133,-0.55074,-0.526,0.68418,0.40658,0.19362,0.36016,-0.3449,-0.081671,-0.0097696,-0.27256,0.26508,-0.14122,-0.0047405,-0.22197,-0.98772
0.59039,-0.3368,-0.0016662,0.93143,0.062738,0.3081,1.0572,0.393,-0.20909,0.24277,-0.14675,-0.48595,0.2772,0.27831,-0.78529,-0.88644,0.85076,-0.29004,-1.0954,-0.039561,-0.50152,-0.22901,0.33312,0.55636,0.32238,0.8979,0.4973,0.18623,0.61884,-0.77066,0.52468,-0.67913,-0.77514,-0.183,0.33514,0.11727,0.70523,0.28963,-0.23833,0.36303,1.2927,-0.56406,-0.5275,-0.98154,0.32439,-0.055244,0.55476,-0.58627,0.59533,0.44552,0.74314,-0.77692,-0.37221,-0.30654,0.34588,0.73594,0.029261,0.43407,0.40068,-1.8446,-0.29437,-0.64316,-0.37326,0.11134,0.22683,0.074281,-0.1401,0.38236,-0.75057,0.011766,0.11875,0.051278,-0.77652,1.4222,0.53934,-0.25126,0.26804,-0.067572,-0.22388,0.61272,-0.14048,0.12026,0.65261,-0.59278,1.1577,-1.1032,0.1418,-0.76667,0.80104,1.0701,-0.61855,-0.11301,-0.098916,-0.058496,-0.15676,-0.97035,-0.65357,0.45891,-0.1056,0.49818
0.68578,-0.12929,0.042526,0.55667,-0.43382,-0.71965,0.60168,-0.044876,-0.093493,-0.17499,0.18742,-0.2429,0.20626,-0.12935,0.82494,0.026859,-0.67745,0.46801,-0.048557,-0.6407,-0.84208,0.33812,0.055663,0.08102,0.26388,0.095845,-0.70056,-0.24689,0.54231,-0.36781,-0.39996,0.084848,0.23263,0.90823,-0.18726,0.048646,0.13521,-0.23589,0.21197,0.74588,-0.55342,0.10261,-0.12843,1.5985,-0.065353,-0.29704,0.20685,0.63108,0.55857,-0.91278,0.58153,-0.29373,0.44008,-0.10643,-0.092557,0.28628,0.42914,-0.65316,-0.18222,0.19946,-0.58022,-0.42812,0.068837,-0.85406,-0.004689,1.1388,-0.36624,0.73005,0.059148,0.27614,-0.2064,-0.28526,0.73413,-0.28746,0.22072,0.22645,-0.27411,-0.05459,0.46854,-0.88339,-0.45591,0.078621,0.60724,0.38398,-0.76496,-0.18107,-0.62524,-0.36956,-0.64445,0.13607,-0.034584,0.68364,-0.41089,0.82188,-0.0068474,-0.26371,-0.31202,0.102,-1.2326,-0.48165
-0.47095,0.48687,-0.44261,-1.1161,0.49951,-0.19844,-0.7799,0.65684,-0.46033,0.045398,-0.070303,0.40334,-0.13566,-0.22147,-0.7382,-0.072246,-0.024994,0.84403,0.14382,0.2355,0.27745,0.21406,0.38294,-0.69945,0.7606,-0.14217,-0.3364,-0.40812,0.88408,1.3841,0.31674,0.13304,-0.13471,1.2496,0.017599,-0.31814,-0.087481,-0.0088665,0.34375,-0.51693,0.54416,-0.28114,0.36326,0.17099,-0.32421,0.42615,-0.10764,-0.81427,0.46166,0.03976,0.08395,-0.97436,0.0046056,0.43592,0.26458,-1.0709,0.29099,-0.57958,0.42808,-0.064133,0.17799,-0.1278,0.62109,0.14764,0.60348,0.082196,0.26805,0.52397,-0.35344,0.11092,-0.0067721,0.21364,0.091842,-0.11253,0.42434,0.12733,0.55099,-0.89539,-0.16747,0.70022,0.16145,0.042648,-0.61609,0.16244,-0.50717,-0.59506,-0.28063,-0.041413,-0.15055,-0.41175,-0.16248,0.1612,0.57958,-0.55649,-0.087809,0.17661,-1.0876,0.1353,-0.033498,0.28031
