"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"11",-0.93085,0.29296,-0.83586,-0.20989,-0.19464,0.7571,-0.57017,-0.20976,0.98941,-0.84949,0.41905,0.74642,0.52312,0.29591,1.4041,-0.80733,0.3371,-0.65911,-0.29816,1.6805,-0.25281,-1.4246,-0.19876,0.63691,0.14258,1.5418,0.66573,-0.34869,0.48123,-0.034409,0.32636,0.11202,-0.26207,0.49912,-0.5327,0.56562,-0.62684,0.27559,-0.60298,-0.30968,0.34437,-0.17091,0.86521,0.76742,1.0137,-0.59514,0.35376,1.4976,0.46602,0.51846,0.027208,0.42095,-0.0081757,-0.64011,0.55039,0.49748,0.43796,-0.26038,0.33491,0.60699,0.90729,0.28943,0.23273,-0.050278,0.52492,-0.050486,0.22198,-0.19272,-0.08114,1.0928,-0.54809,0.059073,0.88795,-0.0337,0.10415,0.032901,0.030601,1.0489,-0.074153,-0.50541,-0.3255,-0.024563,0.49599,0.073254,0.54731,0.70538,-0.44218,0.14869,-0.65849,-0.84989,0.33238,-0.66406,-0.40528,-0.77011,-0.43674,-0.21597,0.40062,0.058458,0.96222,0.3,-0.85481,0.085417,-0.82752,0.14359,-0.071973,0.20132,0.48891,-0.51381,0.65714,0.80168,0.10102,-0.31945,-0.71014,-0.44071,-0.31854,-0.095553,-0.42426,-0.57252,-0.54755,0.43365,0.12382,-1.0003,-0.98378,0.037464,-0.29663,0.037379,0.45604,0.77255,0.22978,-0.50282,-0.56617,-0.27385,-0.33007,-0.35625,-0.31979,-1.2364,0.72185,-0.21622,-0.031061,0.20938,-0.71808,0.068265,0.037289,0.60768,0.036243,-0.19613,0.38364,1.0572,0.0018296,0.26849,0.64553,0.098631,-0.47877,-0.2295,0.44622,0.43442,0.24596,0.23195,-0.16932,0.97819,0.20144,-0.092721,-0.35198,0.94303,0.053819,-0.18643,-0.12213,-0.32965,-1.1789,-0.379,-0.94742,0.21619,0.13727,-0.78037,-0.4449,-0.23461,0.16678,-0.46076,-0.034621,0.24905,0.32179,-0.35684,-0.019985,0.15649,0.42077,-0.029469,-0.027958,0.12891,0.62922,0.62461,0.63958,0.12451,1.1467,0.74386,-0.48372,0.012859,0.044948,-0.35776,0.073706,0.09177
"12",0.74426,-0.028797,0.022016,-1.0987,0.13169,0.13971,-0.24455,-0.17708,-0.29925,0.67654,-0.10191,0.703,0.31546,-0.15774,0.69214,-0.3531,0.65458,0.12561,0.095706,-0.4051,0.12948,-0.65417,0.5701,-0.14201,-0.38275,1.0172,0.60997,0.21976,0.10132,0.2154,-0.31953,0.14279,0.34683,-0.70773,0.0045802,0.36752,-0.22215,-0.36056,0.14981,-0.0030079,-1.0482,-0.064228,0.1368,-0.1807,-0.212,0.18329,0.42539,0.42128,-0.1127,-0.45583,0.28533,-0.66548,0.19345,-0.15988,0.8144,0.39646,-0.61861,-0.54335,-0.2714,0.65585,-0.4429,0.25568,-0.0081508,0.38124,-0.605,0.18915,0.43576,0.24849,-0.50567,-0.072125,-0.073649,0.83077,-0.10901,0.39476,0.23426,-0.58738,-0.48444,-0.46444,0.055935,0.12219,0.069306,0.099148,0.60168,0.59333,-0.24348,0.92845,-0.15929,-0.027139,0.0031578,0.19352,0.25423,-0.19648,0.21389,-0.98839,-0.3659,-0.21414,0.40817,-0.71114,-0.82574,-0.90755,-0.36718,-0.66404,0.33209,-0.11983,-0.25823,-0.23331,0.17205,0.63751,-0.43081,-0.26475,0.087768,0.34521,-0.86764,-0.089108,0.30682,0.87096,-0.49955,0.33357,-0.74437,0.67625,0.58201,0.43593,-0.18771,-0.26897,-1.1384,0.65242,-0.84631,0.10312,-0.044022,-0.5376,-0.80461,-0.06541,-0.38641,0.17271,0.59729,0.43499,0.47521,-0.58042,-0.64939,-0.54959,-0.19106,0.38271,0.44333,0.20101,-0.76684,-0.02793,-0.26018,0.21693,0.34662,-0.13451,0.53526,0.65851,-0.094422,0.4978,-0.20667,-0.2108,-0.19259,-0.01312,0.35935,0.30099,0.30838,1.2199,-0.12374,0.65468,0.50122,-0.25916,-0.46043,0.32966,0.3335,-0.22722,-0.18714,0.10533,-0.21177,0.15815,0.29223,-0.49327,0.33595,0.28753,-0.2391,0.31183,-0.00979,0.36723,0.0032727,-0.29421,0.29623,0.32478,-0.85411,0.53687,-0.19144,-0.41069,0.03717,0.22027,0.577,0.058061,0.4303,-0.69395,-0.27068,-0.39022,0.64631,0.5981
"13",0.22217,-0.50406,0.37457,-0.82755,-0.39712,-0.18575,-0.21887,0.14493,0.52676,-0.21099,-0.77781,0.14934,-0.97856,-0.92788,0.60195,-0.35502,-0.053292,-0.19601,0.0028404,-0.58887,-0.58189,-0.68858,0.62358,-0.5118,-0.11696,-0.83875,-0.21126,1.1125,0.053042,-0.29842,0.20052,-0.23556,-0.26919,0.78234,0.73202,0.30459,0.13452,-0.26997,0.62022,0.88307,-0.33264,-0.52107,-0.66788,-1.014,0.73789,-0.13031,0.31085,-0.065185,-0.48213,0.032064,-0.061193,0.337,-0.11282,-0.11283,-0.67059,0.23688,0.82051,-0.22578,-0.6395,-1.0189,-0.26474,-0.57342,0.087652,-0.75818,-0.54911,0.81825,-0.51034,-0.1127,0.10067,-0.27597,-0.73978,0.50321,0.25154,0.29261,-0.15834,0.24795,-0.0078352,-0.69162,-0.1905,0.16061,-1.2014,0.25453,-0.017819,-0.14172,-0.49142,-0.15648,0.10301,-0.41266,-0.33977,-0.44954,-0.39329,0.72723,0.0076518,0.038198,0.99375,-0.11492,0.45187,0.78835,0.23742,0.26199,0.74053,-0.5257,0.15654,0.61264,0.34129,0.23674,0.15747,-1.4313,-0.17097,0.69325,0.70675,0.49867,0.077667,-0.2716,0.69109,-0.37667,-0.30852,1.1149,-0.11109,0.99683,0.024028,-0.033576,0.24671,-0.16739,0.32727,0.7294,0.7012,-0.14233,0.75338,-0.40736,-0.014351,0.075671,0.5344,-0.75181,0.13615,0.64868,0.017929,-0.17694,-0.48099,0.39272,0.17759,0.20442,0.23598,-0.81214,1.0171,-0.54089,-0.58697,-0.32085,-0.57452,0.35019,0.97998,-0.29789,0.7764,0.19091,-0.52043,-0.18865,0.15803,-0.081808,-0.15544,-0.57224,0.63096,-0.49587,-0.59441,-0.47312,-0.52771,0.26055,-0.24944,0.36529,0.44535,-0.10758,0.1204,-0.32552,0.12596,-0.4841,-0.31873,-0.14348,-0.019618,-0.89343,-0.79527,0.71432,-0.071034,-0.44523,-0.38433,0.45525,0.40433,0.5364,0.70611,0.1983,-0.35735,-0.82597,0.83019,-0.87944,-0.035898,-0.15324,-0.55855,-0.26085,0.66646,-0.25736,0.48105,-0.071873
"14",0.025644,0.17807,0.2511,-0.82926,-0.21707,0.81172,-0.97851,-0.57972,-0.18154,-0.8781,-0.46919,0.9661,0.094588,0.58712,0.34801,-0.30942,0.2329,0.079874,0.31778,0.98209,0.36876,0.079615,-0.067187,-0.76537,-0.40024,0.40949,-0.33132,-0.56208,-0.39527,0.43971,-0.27262,0.51247,0.4625,0.18047,0.64594,0.29841,-0.011763,-0.040144,-0.656,0.25307,0.61112,0.47384,0.62571,-0.18622,0.23483,-1.3147,-0.20869,0.12708,-0.85061,0.2111,0.11454,-1.0497,0.57143,-0.21493,-0.057208,0.76323,-0.75469,-0.17934,-0.20671,0.21666,0.42153,0.15453,0.014777,-0.15309,-0.084011,-0.25331,-0.72745,0.10377,-0.21059,0.92821,-0.0094441,1.1248,-0.47404,0.18526,0.21174,-0.2479,0.11806,0.46493,0.50254,0.80121,-0.040093,-1.3138,-0.30227,-0.62264,0.1793,0.4741,-0.15288,-0.22011,0.10159,0.13776,0.072347,-0.83727,-0.086818,-0.22089,0.46168,0.15648,0.43455,-0.079032,0.40832,0.66706,-0.10445,-0.36148,0.49061,-0.74173,0.35436,-0.48205,0.5732,0.11531,0.27381,-0.14146,-0.30449,-0.1878,-0.37049,0.20802,0.10859,-0.20704,0.29881,-0.79655,0.77614,0.54907,-0.45946,0.23678,0.71067,-0.53069,0.33392,-0.15532,-0.81031,0.33646,0.25765,-0.030676,-0.30138,0.30955,0.47445,-0.25838,0.23924,-0.83159,0.72986,-0.0071316,-0.2041,-0.56722,-1.2786,0.98308,0.043639,0.36749,0.68468,0.67044,0.67561,0.094348,0.75588,-0.22511,0.61045,-0.28065,-0.99182,0.63367,0.55941,-0.067356,0.33839,-0.42683,-0.19006,-0.49265,-0.31457,-0.19128,0.10756,0.47291,0.45604,-0.74864,-0.050212,-0.49304,-0.46724,-0.28356,-0.61764,-0.12924,0.23523,-0.37743,0.38717,-0.39881,0.038235,0.33251,0.33396,0.43538,-0.41302,0.40459,0.4587,0.45167,0.10901,0.23247,0.018197,0.35376,-0.2779,-0.1321,0.70202,0.28574,-0.45779,0.68234,-0.34282,1.4176,0.18409,0.83811,0.29588,0.80855
"15",0.2487,-0.14346,-0.082215,0.37263,0.52017,0.49576,-0.73728,-0.63612,0.59964,0.067756,-0.12012,-0.44033,-0.99789,-0.89051,-0.24985,1.0429,-0.071689,0.10383,-0.23206,0.076015,0.2856,0.23721,-0.087357,-0.11392,-0.080064,-0.54558,1.0319,0.027928,-0.015952,-0.72638,-0.77143,0.1787,-0.10874,0.030128,0.57745,0.26726,0.50631,0.1974,0.024325,-0.41192,-0.80458,-0.2758,-1.025,0.032219,0.11907,-0.22858,-0.078218,-1.1265,-0.3545,0.27853,0.78811,-0.0037385,-0.1693,0.41003,0.50035,-0.38411,-0.76366,-0.45008,0.0052432,-0.90968,-0.77502,-0.29011,0.34952,0.49709,0.61406,0.17702,0.28634,0.18328,0.40664,0.017887,-0.41706,-0.047917,-0.81041,0.40579,0.19638,0.17266,-0.89701,0.27426,-1.1345,0.05286,0.15444,0.21518,-0.24389,0.017689,-0.23268,-0.28733,0.11565,-0.24584,0.59984,0.93415,0.29677,1.4038,0.48541,-0.66821,-0.23516,-0.096757,-0.27932,0.50147,-0.25077,0.5927,-0.46745,-0.44823,0.64898,-0.071406,-0.03785,-0.67868,-0.20764,0.16638,-0.31977,-0.19251,-0.10266,1.2028,-0.050674,-0.24153,-0.39839,0.78617,0.50189,-0.41302,0.2148,-0.6481,0.39356,0.45247,0.25178,-0.098137,0.06144,0.51106,-0.56185,-0.38926,0.23676,0.47736,0.54567,-0.38313,-0.82969,0.1954,-0.54288,0.32505,0.098717,0.025519,0.17131,0.32937,-0.76268,-0.39035,-1.1838,-0.096045,-0.31424,0.74845,-0.49812,0.11142,-0.27401,-0.52712,-0.91329,-0.99437,-0.45841,-0.26459,-0.66844,-0.16493,-1.3374,0.39005,1.1221,-0.3329,-0.21034,0.56578,-0.09234,-0.34461,1.4239,-0.234,-0.22979,-0.74025,-0.9736,-0.11773,-0.19116,0.36911,0.67773,0.36863,0.15341,0.63681,-0.19048,-0.018042,0.076071,-0.045613,0.36938,0.46976,0.3852,-0.18438,-0.04252,0.24108,0.03083,-0.56352,-0.74682,0.051791,-0.67361,-0.22056,-1.5569,-0.3967,-0.016593,-0.035984,0.35418,-0.15575,0.30411,-0.43473
"16",-0.095341,0.18394,-0.042347,-0.12568,-0.51053,-0.25213,0.29432,-0.53698,0.078845,0.54557,0.71762,1.3276,0.10954,-0.59569,0.27837,-0.44228,-0.060734,0.25878,0.65908,0.18123,0.72614,0.086968,0.51398,0.15029,0.28133,0.16494,0.52797,-0.14082,-0.69743,-0.33305,0.34552,-0.014272,-0.30098,-1.0426,-0.40928,1.3283,-0.052882,-1.2167,0.35977,0.34632,0.10092,0.28406,1.1093,0.47045,0.58671,0.24226,-0.61059,0.64186,-0.30948,0.17066,0.19539,0.16162,0.23393,-0.11144,0.020794,0.06779,-0.3807,0.29196,0.48507,0.38006,-0.16399,-0.51992,-0.43627,0.33421,1.5932,-0.31533,-0.26507,-0.33453,0.090929,-0.69889,-0.46476,0.56628,0.64083,-0.35067,0.20951,-0.41282,0.35926,0.2174,0.19207,0.42748,1.3722,-0.0096017,0.36317,-0.17951,-0.11651,0.57954,-1.2509,0.34308,0.30611,-0.079657,0.59529,0.14047,0.039133,0.029563,-0.15363,-0.21144,0.85313,-0.23377,0.19824,-0.2896,-0.36746,-1.3443,-0.52136,-0.015628,0.054119,-0.068646,0.068341,-0.29662,-0.62064,-0.80979,-0.12351,0.019049,0.40809,-0.35184,-0.43928,0.50039,-0.82349,0.067233,0.49369,-0.0861,-0.24731,-0.30753,-0.95404,-0.783,-0.29516,0.44028,0.04986,0.79567,0.50938,-0.29413,0.15402,-0.16846,0.59666,0.15223,-0.12376,0.73102,-0.0137,-0.78263,-0.27171,-0.47491,-0.18626,0.63266,1.0867,0.18119,-0.82479,-0.62141,0.61248,1.0974,-0.15031,-0.50836,-0.67162,-1.007,0.97269,0.0069696,-0.106,0.51508,-0.44947,0.015025,-0.24726,0.34206,-0.18449,0.28271,0.77322,0.21221,0.096307,0.58434,-0.29293,0.41689,-0.42665,0.51639,0.054465,0.301,0.65961,-0.077963,0.090098,-1.0109,0.9067,0.88648,-0.21658,0.026798,-0.98754,0.36643,0.69943,0.79701,-0.71949,0.39098,0.036303,0.98452,-0.40503,-0.95094,-0.1973,-0.27513,-0.65576,0.82762,0.72275,-0.091448,-0.45799,-0.73353,-0.54241,-1.1085
"17",-1.4686,-2.6113,-0.077557,1.4337,-0.88579,-0.68884,-0.50733,-1.9236,-0.20277,-1.6673,-0.98897,-0.70688,-0.96297,-0.43315,-0.59909,-0.69826,0.30194,-1.64,-2.1437,0.91262,-0.30048,0.66615,-0.36987,0.11116,-1.4607,-3.4655,-0.70453,1.1756,2.4664,-1.0863,-0.1651,0.64717,-0.70877,0.47213,0.24753,-0.32393,-1.0314,0.15971,-1.982,0.74192,-3.1507,-0.94802,-3.2573,1.8692,0.48713,0.53199,0.63041,-0.31136,0.8445,-1.8052,-0.25032,-0.013891,0.19533,2.5256,-1.4525,1.2278,1.0466,-0.57319,0.49734,-1.5186,1.1517,2.598,-0.52408,-0.62125,-0.48743,-0.31429,-0.9362,-1.0854,-0.26757,2.9146,0.28973,-2.0451,-0.097879,-0.34755,-0.91809,-0.40576,1.4701,-1.5301,-0.66782,-1.094,-0.78357,-0.19292,-0.063391,-0.66759,0.40217,-0.25958,1.4087,2.0222,1.425,-0.23855,1.3165,-0.053343,-1.1642,1.5097,-0.27677,1.2503,-0.90926,-0.079885,1.5167,1.6945,0.11385,-0.71081,0.37439,0.43295,0.66908,0.24837,-0.28886,1.4555,-0.988,0.87833,-1.5606,-0.82988,1.1438,-0.98681,0.10199,-1.3569,0.7128,0.50308,-0.037287,0.60386,0.3127,1.6577,1.8708,-1.4977,1.0188,0.47529,0.027249,-1.6368,1.7866,-1.2072,-0.42681,-1.1903,1.7231,-1.7774,0.023806,-0.49742,-0.91398,0.91817,1.0404,-1.5627,0.86175,-0.82541,-0.29748,-1.3454,1.805,0.33864,0.82237,-0.66288,0.28045,0.8354,0.70744,-0.43639,-1.4298,-0.1762,0.5408,0.61232,-0.73805,1.2065,-1.2168,0.58706,-1.498,-0.10462,1.2814,-0.94304,1.1776,0.64286,-0.047105,0.5071,-0.51347,-1.6357,-0.67057,-0.27267,1.805,0.38444,-1.3902,-1.0508,0.11189,-1.0529,-1.4159,-1.9927,0.85832,-0.22716,-2.1705,0.75567,-1.3872,-0.38459,0.90632,-1.4257,-0.38499,-0.94152,0.20649,-0.87279,1.653,2.2057,0.15838,1.8362,0.82769,0.60263,1.2259,1.5081
"18",-0.45918,0.99718,-0.97727,-1.2896,0.054737,-0.60109,0.67724,0.29661,0.036316,0.54362,0.12048,-0.87381,0.15969,0.7231,0.44429,-0.36944,0.39363,0.51495,-0.21581,0.53201,0.14907,-0.63184,-0.30713,-0.41118,0.58605,0.52694,0.49176,-0.59651,-0.38627,0.46093,0.092106,-0.82232,0.54184,-0.86933,0.12331,0.47634,0.21879,-1.3637,0.52103,-1.2279,0.24701,0.30827,0.54534,-0.90621,-0.30498,0.12852,-0.069484,-0.028763,-0.82553,0.61139,0.20072,-0.22073,0.086527,-0.7024,0.408,-0.27271,0.31463,-0.26203,0.31034,0.95207,0.046222,-1.5274,0.77045,-0.21255,0.14188,0.1879,0.42685,1.1553,-0.14977,-0.68824,-0.017312,0.63479,0.2641,0.3049,0.75265,0.44855,-1.0424,0.64742,-0.011346,0.38353,0.5574,0.56811,0.15008,0.12957,0.51206,0.59896,-1.3419,-0.45867,-0.64523,-0.3061,-0.58306,-0.32276,-0.30166,-0.8851,-0.63526,-0.51663,0.31247,0.30323,-1.1815,0.29506,-0.53604,-0.03826,0.7805,-0.85147,0.48348,0.32388,-0.032475,-0.51021,0.13179,-0.20239,0.70583,0.46555,-0.77847,0.21035,0.017773,0.30116,-0.30101,-0.56621,0.71923,0.43895,-0.75093,-1.0223,-0.40418,1.6231,-0.00068503,-0.31205,-0.27225,0.80381,-0.49048,0.13425,-0.73355,-0.21343,-1.1519,0.8853,-0.43487,-0.29813,-0.097148,-0.61641,0.24669,-0.11805,-0.80227,-0.0774,0.56028,0.31165,-0.31364,0.24413,-0.26047,-0.2178,-1.0435,-0.95111,0.29009,-0.29833,0.68528,1.3032,-0.49463,-0.43256,0.46649,-0.46735,0.20582,0.22528,0.56704,0.48593,-0.061347,-0.19818,0.26978,-0.96872,0.37313,1.3076,0.058581,0.65845,0.40201,-1.0094,0.44479,-0.68962,-0.42295,0.57234,0.82316,0.98499,0.28643,-0.13636,0.21571,-0.22887,0.83718,-0.15587,0.28716,-0.42808,-0.56573,0.091906,-0.09861,0.14193,-0.081668,0.41787,-0.93466,-0.15645,-0.22493,-0.30643,0.73565,-0.31054,-0.14239,-0.48862
"19",0.4464,0.88278,1.1051,-0.21982,0.22362,-0.058399,0.34554,-0.38684,0.44485,0.82209,0.77815,0.072373,-0.24876,-0.99235,0.43181,-0.0039203,-0.96303,0.67418,-0.23632,0.42242,0.63949,-0.29072,-0.021655,-0.16628,-0.53928,-0.34181,0.27416,0.15868,-0.071721,0.63958,0.59134,0.58868,-0.98194,-0.098077,-1.0314,0.27442,0.074984,0.5013,-1.3123,0.34731,0.37741,-0.58849,0.24503,0.55966,0.25797,0.15773,0.75492,0.098451,0.28988,0.085172,-0.36029,-0.53194,0.21672,-0.49188,0.058395,0.56851,-0.45663,-0.87119,-0.19689,-0.98389,-1.1339,0.55032,-0.85891,0.23686,0.35796,0.069007,-0.34821,0.18788,0.049093,-0.16696,-0.0046467,0.26122,-0.57735,-0.24499,0.78897,-0.18002,-0.51059,0.68437,0.18735,0.16961,-0.086906,0.061181,-1.1229,0.11954,0.55182,-0.33383,-1.1988,-0.038195,0.40407,0.093847,-0.024163,0.044768,-0.75613,0.12394,0.99796,0.11849,-0.18055,0.45438,-0.38316,-0.29636,-0.70229,0.28255,1.1122,0.62176,0.40165,0.75963,-0.25367,-0.13176,0.44069,-0.048859,0.18786,-0.30303,0.23591,0.15698,-0.26769,0.13079,0.55725,0.69206,0.3093,-0.057526,-0.27077,-0.042922,-0.82895,0.42613,0.3536,0.2548,-0.76724,0.028899,-0.47815,-0.37814,0.73368,-0.78483,0.30431,0.11459,0.24538,0.33601,-0.35643,0.10343,-0.7405,0.21663,0.53239,-0.33116,0.0029401,-0.13733,0.015479,0.26676,0.25378,-0.060687,-0.33476,0.37606,0.13605,-0.26287,0.29612,-0.10184,0.24782,-0.16853,-0.18953,0.36421,0.33167,0.0025091,0.4086,0.16358,0.21175,0.25568,-0.044094,-0.36503,0.34655,0.92127,0.12215,0.015928,-0.99875,0.98009,-0.19672,0.084619,-0.35624,-0.15823,-0.25908,-0.077415,0.56529,-0.17742,-0.42585,0.20816,-0.72327,0.42742,-0.14746,0.066271,0.31186,0.8949,0.23574,0.30035,-0.44024,0.63825,0.051915,0.46063,0.23985,-0.51731,-0.23959,0.31427,0.39535,-0.71491
"20",0.11421,0.34859,-0.36744,1.2539,0.086532,0.093785,-0.38534,-0.043246,-0.5552,0.61837,-0.14289,-0.22824,0.55836,0.18624,0.10975,0.073046,0.43056,0.84357,-0.22584,-0.70222,-0.33501,0.35579,-0.1816,0.13418,-0.56293,-0.2418,-0.5945,-0.0026202,0.7395,0.16416,-0.088413,-0.45482,0.25483,-0.40269,-0.12995,0.30564,0.8901,-0.031534,-0.074559,-0.45193,-0.2592,-1.036,0.65919,-0.57083,-0.058605,0.48689,0.064361,0.3606,-0.57107,-0.15928,0.67269,-0.39533,0.63314,0.087179,-0.56138,1.0659,0.26732,-0.63753,-0.28199,0.5163,0.029608,0.37677,-0.40845,0.12633,-0.39579,0.74756,-0.4748,0.293,0.61427,0.19154,-0.073845,0.042051,-0.24393,0.21834,0.10176,0.11976,-0.44344,0.07244,0.29467,0.24631,-0.4813,0.15255,0.52829,-0.12171,-0.030975,-0.33561,-0.50854,0.0085378,0.92904,-0.43671,0.19759,-0.30751,0.0023918,0.065747,-0.50185,0.51724,0.59559,-0.41594,0.03902,-0.67913,0.76291,0.11824,0.50426,-0.00072613,0.15415,-0.19884,0.65341,-0.34492,0.054507,-0.096935,-1.1356,0.064046,-0.82774,-0.11444,0.56524,-0.60547,-0.44104,0.25162,0.52115,0.5186,0.036069,0.19111,0.046121,-0.41342,-0.0069333,-0.87282,0.086458,-0.15979,-0.35591,0.48809,0.115,-0.84219,0.19965,1.2933,0.25473,1.1662,-0.2651,0.51478,0.3098,0.38247,0.43946,0.39487,-0.78379,0.094818,-0.4599,-0.29687,-0.23429,-0.6268,0.89714,-0.0021691,0.13544,-0.10826,0.1887,-0.40527,-0.56674,-0.10346,-0.37959,0.8626,0.80658,0.53484,0.72611,0.080582,-0.27587,-0.66099,0.28912,0.35835,0.32556,0.21534,0.66199,0.5013,0.49181,0.32317,-0.74495,0.41381,-0.36092,-0.70093,0.21794,0.462,-0.64536,-0.38993,1.2201,-0.018439,-0.24734,0.31386,0.069073,-0.22539,0.10185,0.25068,-0.13172,-0.54382,0.070348,0.9993,-0.36754,-0.88257,-0.060162,0.15235,1.5311,0.086833,0.20778,0.75233
"21",0.18039,-0.49164,-0.35102,0.32394,0.39871,0.45647,1.6679,-0.58581,0.8267,-0.31685,-0.010564,-0.88408,-0.13639,0.74781,-0.17083,0.35203,-0.52942,0.6441,-0.17607,0.08058,0.13133,0.2558,0.22733,-0.068848,-0.70609,0.13523,-1.2806,-0.11259,-0.39935,0.16204,0.38776,-0.30701,0.40633,0.0053954,0.56691,0.51735,-0.074814,-0.67946,-0.46779,-0.52461,0.074349,0.56072,-0.62018,0.059179,-0.65944,0.25134,-1.0411,-0.71562,0.012138,0.39908,-0.018085,0.56893,0.4486,0.56284,0.5261,0.65591,1.0065,-0.5204,0.60943,-0.31547,0.27134,0.56272,0.12482,0.012555,-0.21029,-0.036645,0.61026,-0.034719,-0.4258,0.56784,0.11645,-1.4306,-0.27292,-0.30041,-0.42805,-0.969,0.99207,1.1045,-0.95026,-0.61513,0.5468,-0.67988,-0.96838,-0.67984,-0.43054,-0.17462,0.75693,0.52093,0.26134,-0.25286,-0.84597,-0.13665,0.206,0.75888,-0.78807,-0.56341,-0.53233,0.29801,0.80862,0.67433,-0.50847,0.20373,0.58012,0.48459,-0.26543,0.69914,-0.84131,0.88056,-0.13854,-0.44104,-1.1263,0.14061,-0.15843,-0.48852,-0.14056,-0.69468,-0.36732,0.019866,-0.28183,0.31126,0.21341,-0.071522,0.57782,-0.40209,-0.30073,-0.39348,0.04561,-0.25133,-0.58836,-0.67623,0.065719,-0.35753,-0.96815,0.34808,0.41466,0.076169,0.46183,0.00082963,-0.098852,0.69693,1.2669,-0.6041,-0.97681,0.1899,0.78507,0.89824,-0.082539,0.45845,0.69717,0.041181,0.589,-0.5655,-0.57555,0.77782,0.1236,-0.18569,-1.3803,-0.023103,-0.11864,-0.89622,0.046275,-0.64682,0.21975,-0.27243,0.44143,1.0813,0.66576,1.4919,-0.1911,0.40372,0.32787,-1.1997,-0.76366,0.84588,-0.30435,-0.36638,0.17867,0.48415,-0.89033,-0.14825,0.5565,0.46633,-1.0583,0.093532,-1.1216,-0.25579,0.2943,-1.0833,-0.0028781,0.28257,-1.1645,-0.38827,0.18633,-0.94102,0.010469,0.73677,-0.03382,-0.0023172,0.26453,0.14569
"22",0.31907,0.25746,0.60044,0.42069,0.63662,-0.40807,-0.33097,-0.35603,-0.56938,0.54268,-0.37098,0.35109,-0.32476,-0.55757,0.64295,0.78828,0.19037,-0.34779,0.8369,-0.33083,0.46597,-0.41749,0.74273,0.095065,0.078234,0.31173,-0.24374,-0.49567,-0.65569,-0.31941,0.10924,0.08337,0.72177,0.35488,-0.52062,-0.13677,0.0612,-0.014053,0.03279,-0.38428,0.20253,-0.29328,-0.44101,-0.77192,0.39577,-0.80881,-0.96487,0.362,-0.95554,0.76626,0.33301,-0.20961,-0.39786,-0.85484,-0.03927,0.070113,-0.27739,0.35267,-0.58562,0.069908,-0.67154,0.60074,-0.049735,0.14767,-0.20944,-0.72824,0.18603,0.32324,-0.10937,-0.14161,-0.16882,-0.0097959,0.44234,-0.81679,-0.053317,-0.22837,0.044162,0.022514,0.37384,0.63983,0.03151,-0.14763,0.34639,0.30106,0.43125,0.80085,0.13359,-0.23089,-0.44014,0.0041451,0.26871,-0.57116,0.21817,0.30827,0.28002,-0.31535,-0.084945,0.59102,-0.89152,0.4504,-0.52039,0.82453,0.36459,0.30217,-0.25093,-0.014958,-0.26627,-0.57931,0.36042,0.37432,0.18926,-0.039523,-1.0491,-0.55815,0.71542,0.16077,0.46354,-0.50868,1.0634,-0.41015,-0.20519,0.34597,0.96228,1.5765,-0.068294,-0.32425,-0.13162,-0.1314,-0.69467,-0.18715,0.29032,0.49186,-0.084529,0.13395,0.59166,-0.098594,0.51041,0.17556,0.65485,0.3595,-0.47137,0.76729,0.29909,-0.095605,0.82266,-0.0052147,-0.1959,-0.63341,-0.34915,0.44435,0.38508,0.24526,0.16942,0.2306,0.30181,0.22083,-0.13578,0.29546,0.7448,0.80611,0.26132,-0.095907,0.20984,-0.1643,-0.72212,-0.52758,-0.70049,-0.34886,-1.0467,0.52483,0.29773,0.74155,-0.54126,0.45332,0.16795,0.081473,0.22999,1.1649,0.096071,-0.031991,-0.23068,0.54612,0.20079,0.46258,-0.15977,-0.66483,0.16673,-0.5156,-0.35449,0.12283,0.15079,0.42136,-0.3485,0.025173,-0.19731,-0.48707,-0.34624,-0.07171,-0.16535,-0.2129
