"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"11",-1.0044,-0.083201,0.73771,0.69696,-0.1339,0.032805,-0.59037,-0.15327,-0.034209,0.038714,0.59451,-0.52116,-0.25449,-0.35813,-0.2621,-0.27796,0.55655,-0.57714,0.35346,0.4082,-0.65043,0.12532,-1.1102,-0.16929,0.19205,0.047258,0.83139,-0.26614,-0.73365,-0.29492,0.15682,-0.36822,0.9871,0.085554,-0.29332,-0.27259,0.058011,0.036518,-0.90751,0.15922,0.17903,-0.36366,0.039661,0.33551,-0.32743,-0.0025637,0.21494,0.98722,0.47832,0.81069,0.080695,0.5915,-0.012532,0.13534,0.51841,0.37509,0.11836,-0.126,-0.32915,-1.0447,-0.50002,0.035593,-1.1522,-0.69095,-0.21958,0.24723,0.20715,-0.29311,-0.59944,0.57791,0.72432,0.060043,-0.2755,1.1217,0.37439,0.32813,0.39277,0.26406,1.6941,0.021783,-0.012599,0.3396,0.26168,0.68803,1.0139,0.37132,0.62017,-0.61031,0.44819,-0.28993,0.090832,-0.22864,0.48833,-0.34206,0.2706,-0.20876,0.72233,-0.18438,-0.16766,0.22974,1.0709,-1.1477,0.38349,0.32986,0.0075923,-0.73087,0.5895,-0.10242,-0.31255,0.20798,0.28685,0.56352,0.062891,-0.4487,0.84038,-0.052752,0.40389,-0.44686,-1.5905,1.2865,-0.0027288,0.15912,-0.20341,0.24134,0.10451,0.077346,-0.29266,0.74847,-0.1075,0.058744,0.70461,0.55691,0.086016,-0.20035,-0.18931,-0.021347,0.3277,-0.23264,-0.4474,-0.26004,0.15857,-0.23639,0.34337,0.028345,0.21288,-0.16751,0.021286,0.69356,-0.52496,-0.14475,-0.25835,-0.80544,-0.87241,0.039138,-0.83714,0.37427,0.89964,-0.63981,-0.52924,0.53344,-0.75318,0.25356,-0.47737,-0.63802,-0.29666,-0.30964,-0.74883,0.84342,0.05636,-0.042851,-0.35243,-0.4548,-1.0981,-0.15438,-0.76742,0.65686,0.33162,-0.13366,-0.8694,-0.9193,-0.093952,-0.29904,-0.27714,1.5819,-0.70648,-1.0259,-0.04614,0.024086,0.022189,-0.40325,0.064707,-0.3021,0.4712,-0.13472,0.3438,-0.36272,-1.025,-0.48004,0.049085,-0.30922
"12",-0.028333,0.17058,0.06801,0.27078,0.33875,0.31079,-0.16309,0.3873,-0.66043,-0.2756,0.74717,0.50438,-0.62664,0.13922,-0.37862,-0.39458,-0.42391,0.81291,0.48245,-0.49702,0.10165,0.42338,0.32972,-0.54394,-0.26618,0.48193,-0.15602,-0.45497,0.52139,-0.52067,-0.30406,0.65015,-0.45647,-1.0133,1.0949,-0.23106,0.35936,-0.39548,-0.30109,0.28298,-0.62615,-0.47318,0.40667,0.59181,-0.3107,-0.41272,0.28216,-0.38941,0.71953,-0.68084,0.69748,-0.1328,0.033275,-0.23506,-0.052329,0.20408,-0.49422,-0.045247,0.46841,0.58476,-0.19489,-0.084359,0.08593,0.51567,0.50106,0.36849,0.25051,-0.088369,0.80072,-0.026996,0.82769,0.28643,0.048766,-0.39049,0.15512,-0.2708,-0.73268,0.62525,-0.51211,0.80745,0.68319,0.10573,-0.2048,0.17829,-0.49912,-0.19966,-0.38129,-0.33194,-0.17483,0.22428,-0.98416,0.64054,1.2222,-0.2869,0.50164,-0.49657,0.21631,-0.18898,0.89341,-0.066309,0.4336,-0.34559,-0.2805,0.40004,-0.4893,0.3707,0.60391,-0.33707,-0.18201,0.0019647,-0.78348,0.28713,-0.19429,-0.9283,-0.22834,0.44614,0.31616,-0.28002,-0.3516,-0.043678,-0.96333,-0.8004,0.69758,-0.88896,0.88951,0.023847,-0.72561,0.021212,0.7848,1.3001,0.062946,-0.016349,-0.25902,-0.60134,0.40015,0.1328,-0.073229,-0.30848,-0.12608,0.33965,-0.11451,-0.2365,-0.16863,0.17515,0.50866,0.096477,-0.049386,0.090751,0.36021,-0.41586,-0.10205,-0.81907,0.90017,-0.36365,-0.54692,-0.4704,1.0601,-0.05244,0.1188,-0.72746,-0.58852,0.19888,1.5182,0.070727,-1.2647,0.012493,-0.18886,0.24659,0.015894,-0.17348,-0.80223,0.63088,0.66829,-0.33712,0.2119,0.064351,-0.70667,-0.51201,0.5307,0.72899,-0.63701,0.4488,0.051971,-0.87121,0.59298,0.31528,-0.131,-0.019628,-0.003049,0.093791,0.080327,-0.41474,0.36599,-0.11339,-0.11238,0.020721,-0.32513,-0.29577,0.091989,-0.69737
"13",0.57258,0.13871,0.20135,-0.04315,1.0426,-0.51794,-0.60982,0.60008,0.48756,0.20438,0.65303,-0.23113,-0.097297,0.454,0.030348,0.24505,0.32165,0.34636,0.28678,-0.012653,-0.31881,-0.68154,0.48855,-0.52071,0.68423,-0.6464,0.25412,0.27386,-0.60546,-0.19048,0.5956,0.24402,0.25549,0.31736,0.49628,0.50204,-0.83793,0.72453,-0.80529,-0.05198,0.83246,-0.55106,-0.099335,0.57504,0.33783,-0.13024,0.69357,0.38856,0.11776,0.98831,0.35546,-0.48715,0.46255,-0.16304,1.2429,-0.46535,-0.24026,0.38962,-0.46389,-0.24269,-0.32948,-0.43659,-0.38437,0.23896,-0.10228,0.31616,0.72884,-0.19796,0.31007,0.572,-0.19134,-0.61695,0.10471,-0.5652,-0.23606,-0.96281,-0.51783,0.74069,-0.5264,0.10597,0.91172,-0.13919,0.82956,0.18145,-0.051232,0.055569,0.088969,-0.081183,-0.04483,-0.038859,-0.14411,0.076375,-0.22742,-0.49083,-0.027325,0.022429,-0.18569,0.46695,-0.6128,-0.5502,-0.72621,-0.037061,0.088121,0.092627,0.55881,0.21709,-0.17959,0.32392,-0.47406,-0.85893,0.25765,-0.050833,-0.37882,-0.049407,-0.21884,-0.80564,-0.66154,-1.0349,0.73679,0.20443,-0.082603,0.022886,-0.17015,-0.17532,-0.60093,0.47186,-0.21578,0.6796,0.32972,0.36523,0.14828,-0.68104,0.45678,0.058304,0.24045,-0.23982,0.18161,-0.46898,-0.099438,-0.79,0.089609,0.46647,-0.19663,0.20469,-0.84097,0.52203,-0.26471,0.19588,0.903,-0.072387,0.39034,-0.066493,-0.10425,-0.17057,0.086861,-0.09892,-0.53998,-0.28847,-0.70251,-0.21276,-0.058652,0.48713,-0.26639,-0.035477,-0.87674,-0.078602,-0.28018,-0.11929,-0.85221,0.45769,-0.094604,0.36239,0.74098,0.86102,-0.23284,0.10415,-0.41522,0.24127,-0.49406,0.08211,-0.47525,0.72251,-0.26939,0.22119,-0.48148,-0.23299,-0.13072,-0.288,0.64636,0.038285,-0.066106,-0.35228,-0.81695,0.28662,0.74569,-0.25238,0.2665,-0.016342,-0.82983,0.13144
"14",0.50717,0.57782,0.84912,0.47555,-0.50051,0.20237,0.7243,0.2763,-0.13323,-0.080183,-0.17139,0.2205,-0.24343,0.48184,-0.34907,-0.094226,0.42902,0.24731,-0.23949,0.13014,-0.20374,0.28427,0.56641,0.49607,-0.26548,-0.13666,0.11673,-0.22029,-0.39143,-0.76884,0.25113,0.21632,-0.53725,-0.094715,-0.67579,0.31018,0.48725,0.42323,-0.23889,-0.84224,0.67408,-0.42977,-0.28082,0.07398,-0.29639,0.04202,-0.50722,0.38383,-0.30125,-0.003001,0.24904,-0.0075553,0.045076,0.0087454,-0.5409,-0.72354,0.027104,-0.44643,-0.71235,-0.84679,0.3183,0.49939,-0.11048,1.0817,0.13991,-0.13807,0.070569,0.32088,-0.35483,0.58331,0.56589,0.45314,-0.064525,0.1589,0.27196,-0.46347,0.37714,-0.58774,0.45779,-0.44562,-0.27304,-0.38916,-0.047683,0.53893,0.74296,0.17939,0.28904,-0.48957,0.77186,0.60407,-0.3939,0.061104,-0.86216,-0.27931,0.349,-0.017375,-0.27583,1.3317,0.35356,-0.0061284,0.39146,-0.19111,0.37658,0.008681,0.38564,-0.23613,-0.35626,0.19758,-0.71577,0.090794,-0.53338,0.063241,0.91125,-0.12035,0.88524,0.58685,0.067137,-0.37632,0.52944,-0.15232,-0.032237,-1.0379,0.38731,0.079846,0.70988,-0.33502,0.25279,0.50257,-1.0485,0.4483,-0.35966,0.39505,-0.10279,0.012274,-1.0578,0.20098,-0.6316,0.44104,-0.29785,-0.12202,0.5203,-0.60899,-0.53545,-0.47229,-0.65134,0.39089,0.94557,0.50246,-1.1667,-0.98053,0.57616,0.14739,-0.35137,-0.14764,-0.263,0.82777,-0.023306,0.2024,-0.9446,-0.46721,-0.67645,0.81021,-0.63553,0.47014,-0.80886,0.4111,-0.17669,0.080442,-0.14175,0.031751,0.085617,0.94575,-0.58267,0.98165,-0.16272,0.96568,0.26215,-0.41058,-0.32751,-0.37975,0.50564,0.30016,-0.54115,0.57992,0.42813,-0.63487,0.051895,0.70654,0.23122,-0.20601,-0.90869,0.52434,0.16277,-1.1877,-0.48112,0.20188,0.70885,0.29889,0.61858,-0.21227
"15",-0.37047,0.51835,-0.95343,-1.1581,-0.10552,0.60918,0.23896,-0.24253,-0.23547,0.56357,0.59521,0.18796,-0.66038,0.02477,0.39436,0.22735,0.036331,0.199,-0.26929,-0.58742,0.14533,0.073525,-0.28963,-0.53132,0.14016,0.44763,-0.04308,-0.48081,0.46355,0.0093465,-0.42136,0.34454,-0.26065,0.13542,-0.097574,0.09181,-0.45993,-0.016119,0.30616,-0.65128,0.21528,-0.12451,0.12169,-0.082879,0.57218,-0.57157,0.3933,-0.1419,-0.7577,-1.2377,0.65397,0.796,-0.28517,0.0059663,-0.2727,-0.60272,1.378,0.21691,-0.019593,-0.77664,0.079158,0.2491,0.79443,0.67152,0.13066,-1.385,0.097823,-0.72447,-0.61072,-0.98362,-0.60027,0.14217,-0.74249,-0.43437,0.063592,-0.080262,-1.4224,0.54059,-0.37481,0.59356,-0.20598,0.023705,-0.20091,-0.50988,-0.22089,-0.68987,-0.24706,0.17072,-0.1794,0.075009,-0.11788,0.063623,0.1848,0.10741,-0.24705,0.55363,0.80302,-0.25113,-0.11061,-0.34822,0.19646,-0.11219,0.077586,-0.022869,0.04585,-0.3369,-0.95823,0.078775,-0.23219,-0.40552,-0.024238,-0.55767,0.38808,0.13889,-0.23688,0.28897,-0.313,-0.98148,0.80246,-0.44525,-0.91554,-0.52988,-0.17292,-0.26641,0.12544,0.34975,0.16452,-0.1192,-0.080477,0.16733,-0.37739,-0.050515,1.0152,0.42273,-0.31082,0.10868,-0.45006,-0.16987,0.22804,0.10268,0.54876,-0.27641,0.19936,-0.13205,0.074759,0.38083,0.95738,0.079837,-0.59258,0.91647,-0.28513,0.70003,0.51265,-0.21025,-0.31212,0.46336,-0.28957,0.11565,-0.16924,0.36395,0.45624,0.046074,-0.21668,0.46409,0.82244,0.060461,0.3555,-0.089322,0.087057,-0.22494,0.94797,0.004578,0.066179,-0.46349,0.46513,-0.36458,-0.13435,0.13841,-0.45746,0.0029476,0.31814,-0.42337,0.56197,-0.2476,-0.36788,-0.016859,0.29963,-0.65949,-0.11689,0.14799,-0.78421,-0.2655,-0.51469,-0.35674,1.0711,0.28507,0.72531,0.99858,0.085377,0.28327
"16",-0.138,0.40327,-0.32869,0.24495,0.96416,0.78526,-1.1909,0.33213,-0.33729,0.45572,0.83818,-0.84469,0.3449,0.15529,0.43198,0.27276,-0.16757,-0.21718,0.26995,0.33325,-0.74854,-0.49197,0.35782,0.26962,0.44381,-0.042299,0.39582,-0.44119,0.60138,0.18145,-0.39293,-0.45373,0.68786,0.32129,0.14161,-0.50747,-0.15286,-0.32353,0.6325,-0.28061,0.81345,0.045179,-0.31616,-0.20593,0.067388,1.0241,0.14615,-0.50811,1.148,0.23178,-0.11957,0.035654,-0.036373,0.63959,1.1097,0.14327,0.62081,0.12062,-0.20317,-0.38168,-1.0054,-0.68907,-0.0051674,0.49629,0.41785,-0.67666,-0.52372,0.20674,-0.71268,-0.17612,0.26314,-0.58491,0.97646,0.33901,0.29014,0.1999,-0.25193,-0.16268,0.17516,-0.3926,-0.024065,0.54793,0.65324,-0.021678,-0.080249,-0.53426,-0.82003,0.16037,-0.30405,-0.0094957,-0.26021,-0.40436,-0.5307,-0.26799,0.32094,0.67515,0.29012,-0.56618,-0.65052,0.72311,0.78623,0.36869,0.1746,0.41001,-0.0048098,1.2496,0.51531,0.53683,-0.20411,0.34715,-0.15678,-0.89417,0.27773,0.12998,0.07769,0.27036,-0.66174,0.26388,0.40276,0.5647,-0.81603,-0.39116,-0.099077,0.10435,-0.45419,-0.48888,-0.5224,0.55028,-0.56692,-0.17347,-0.29705,-0.035477,0.1271,0.51768,-0.47445,-0.011446,0.11962,-0.39536,0.77624,-0.92017,-0.28464,-0.53495,0.059745,0.64941,0.12235,0.13674,-0.68568,-0.6115,-0.19051,-0.012064,-0.12667,0.07683,0.3513,0.17435,-0.44599,-0.29358,1.0351,-0.30303,0.43383,-0.027853,-0.59765,0.41125,0.17204,-0.68197,-0.72006,0.42398,0.80904,0.34595,0.48555,-1.0988,0.5491,-0.20601,0.3219,-0.96393,0.96254,-0.013552,0.50891,1.187,-0.26311,0.69594,-0.60542,-0.44679,-1.147,0.18017,0.19227,0.22726,0.12866,-0.30455,-0.3204,-0.46783,0.81409,-0.44038,0.37761,-0.069858,-0.70853,0.20622,0.17131,-0.22728,0.56846,-0.11008
"17",0.26811,-0.28746,0.67691,0.49083,-0.55539,-0.24538,1.7948,-1.2144,0.49792,0.20649,-0.53695,0.21274,-0.91927,1.9869,-1.0368,-0.18152,-1.3662,-1.1462,-0.4471,-0.53332,0.23889,1.1749,-0.70812,-0.42482,-0.63816,0.79073,-0.44036,-0.032973,-0.51813,1.8017,0.82218,0.45564,0.11613,2.1646,-0.98065,0.30179,-0.079191,-0.86486,0.50986,-1.2852,-1.3623,-0.53127,0.16045,-0.79126,0.41247,0.54717,0.03455,-1.3532,-2.561,-0.27334,0.086858,-0.079057,-0.67114,-0.63855,-0.88287,0.16786,0.28046,0.44105,1.4285,-2.8801,0.36298,1.2779,-0.33894,-0.93819,-1.5583,0.10695,-0.26116,-0.63067,0.75875,-0.59443,-1.0989,0.7239,-0.023984,-0.13517,-0.30952,0.96487,-0.65717,-0.12611,0.90088,-0.72367,-0.51911,-0.87275,-0.1407,-0.26013,-0.86926,-0.087874,0.18775,0.22889,-0.59441,0.11569,0.94054,0.30508,-1.8453,0.27596,0.4518,0.68425,0.6534,1.1189,1.2949,1.3599,-0.63946,2.0163,1.1447,-0.032611,0.61462,0.1986,-1.8695,0.39502,-1.475,-1.9618,0.40965,0.40843,0.29497,0.98704,-2.5039,0.74778,-0.3202,-1.4662,1.5195,0.13672,0.39166,-1.8675,0.045104,0.65168,0.71246,1.561,0.36466,0.23407,0.3214,-1.752,1.3765,0.27205,1.3397,-0.21585,-0.59085,-0.52495,0.80465,0.84046,0.058065,-0.2797,-1.8033,-0.60212,-0.31464,-0.55774,0.26418,1.5159,0.35428,1.2324,-0.90507,1.1538,0.71702,0.77397,2.3898,1.0773,-0.76156,0.51713,-1.9405,1.1242,0.37005,-1.1996,-0.030316,-0.84671,0.46307,-0.69697,1.7835,0.92604,0.49056,0.44656,-0.052706,1.7945,-0.16684,1.934,0.11399,0.24591,0.13685,0.88331,0.55465,-0.50101,-0.31427,1.4102,-0.6603,0.13612,0.55042,-0.52915,-0.58519,0.011428,-0.90078,0.72101,-0.75943,2.3031,-0.73975,1.3777,0.43766,-0.7701,0.36526,0.57686,-0.40126,-0.19423,0.319,1.2658
"18",0.41385,-0.0015284,-0.90871,-0.67375,-0.0040918,0.26622,0.22864,0.25478,0.0010364,0.48637,0.64407,0.4494,0.077242,0.084014,0.63588,-0.056425,-0.17304,0.14887,0.23151,0.35315,-0.63825,-0.60534,0.040336,0.70368,-0.12084,-0.28378,-0.13231,0.66853,0.67162,-0.090867,-0.024029,0.53401,-0.85129,-2.0432,0.21542,-0.5189,0.50324,1.3106,-0.56691,0.64994,-0.5417,0.2867,0.28544,0.13204,-0.75219,-0.71766,-0.38498,0.44828,0.58059,-0.83594,0.76115,-0.43942,0.2402,-0.64076,0.031781,-0.28239,-0.48715,0.5766,0.36609,0.76556,-0.25842,0.11076,0.71629,0.093402,-0.46851,1.0138,-0.039379,-0.11724,-0.21804,0.52949,0.845,-0.25512,0.86146,-0.29715,0.40036,-0.465,0.47916,-0.24434,0.05671,0.13721,-0.093,0.40432,-0.33568,-0.57834,-0.2578,-0.022328,0.98762,0.96257,-0.10035,0.2563,0.27449,0.029258,-0.16533,0.061567,-0.14592,0.030097,-0.5881,0.57454,-0.17751,-0.77662,0.12801,-1.3724,-0.11831,0.29562,-0.27078,0.13797,0.93977,-0.91228,0.063911,-0.023475,0.26135,0.55964,-0.20404,0.44716,0.91565,-0.38706,0.24948,0.064175,-0.42839,-0.45858,-0.044255,1.1169,0.77617,-0.89581,-0.57346,-0.48949,-0.46418,0.18873,-0.35872,-0.23489,-0.65615,-0.42811,-0.55179,-0.14025,-0.97298,0.14891,-0.68337,-0.37718,-0.52875,-0.32535,1.3714,-0.30634,1.0235,-0.4259,-0.068931,0.23716,-0.37057,-0.57765,-0.35044,-0.34223,0.083408,-0.06703,-0.87824,-0.18483,-0.35341,0.37472,0.6416,-0.53624,0.14786,0.45311,1.6868,-0.046392,0.047564,0.5899,0.47612,0.71546,-0.83728,0.6108,0.35633,-0.53988,0.019908,-0.099811,-0.060475,-0.0045017,-0.021939,-0.10753,0.038947,-0.36783,1.0602,-0.10972,-0.57107,0.45009,-0.035465,0.35042,-0.0087707,-0.24355,1.0589,-0.84452,0.49889,-0.80027,0.87602,-0.15893,-0.046827,0.35646,-0.23309,-0.37964,0.73434,0.54888,0.026655,0.45435
"19",0.33427,0.30427,0.63713,0.022453,0.13383,0.41594,-0.088356,-0.16606,0.49147,-0.10047,-0.186,-0.22724,0.067662,-0.055957,-0.2672,0.20295,-0.33881,-0.24897,-0.79264,0.81644,-0.19829,0.75597,-0.70836,0.75706,0.29926,0.22313,0.03874,-0.67709,-0.11085,0.16244,0.079113,-0.42495,0.4222,0.13069,-0.80453,0.62972,-0.29992,-0.085368,0.43692,0.10911,-0.64393,1.4159,0.31819,-0.7576,-0.67068,0.56258,0.24767,0.15152,-0.75005,0.29991,-0.19528,-0.7847,0.38499,-0.29869,0.29486,0.25239,-0.66044,0.19228,-0.40308,0.23225,0.12816,0.044508,-0.3791,0.17061,0.25296,0.29816,0.40452,0.3578,0.66797,0.0092968,0.053216,0.85779,0.53282,0.14271,-0.23321,-0.47977,-0.024895,-0.70476,0.13346,0.095914,0.59233,-0.016282,0.27448,0.37116,0.059376,0.57748,0.084116,-0.30042,-0.1571,-0.22746,0.40727,-0.040426,-0.66242,1.0192,0.50844,-1.3381,0.57236,0.1176,-0.23596,0.17241,0.47723,0.11233,-0.93896,-0.18255,0.5528,0.54277,0.1285,0.014393,0.9341,0.44869,-0.60328,0.69214,-0.50637,-0.73916,-0.012887,-0.1109,-0.81851,0.029662,0.35736,0.10825,0.15353,-0.22869,-0.78466,0.27515,0.31376,0.63887,0.83273,-1.0732,0.9075,-0.32793,-0.51197,0.72374,-0.016454,0.15949,0.13411,-0.42858,0.41407,-0.6239,-0.054242,0.55003,-0.10782,0.19336,0.50894,-0.18646,0.056476,-0.0051897,0.20212,0.13153,-0.028153,0.46321,-0.12515,-0.28561,0.040479,-0.58242,-0.53865,-0.077728,0.2011,-0.37793,0.39982,0.00019892,0.30678,0.65887,0.09482,0.44403,-0.21177,0.22466,0.98412,0.62746,-0.71273,-0.085758,-0.28322,0.39302,0.42371,0.48841,-0.071792,-0.36862,0.33302,-0.22796,0.025844,-0.59713,-0.26812,-0.24815,0.26999,0.89692,-0.17507,-0.67728,-0.14905,0.071113,0.31669,-0.40005,-0.13954,0.44257,0.6362,0.37197,-0.3641,-0.91951,1.196,0.56292,1.2875,-0.36158
"20",-0.18799,0.1454,-0.45867,0.19263,0.20623,-0.81169,-0.78524,-0.89677,0.19259,0.15012,0.028545,0.62944,-0.60242,0.63008,0.16566,-0.020298,-0.075946,0.95437,-0.55298,0.0026414,0.71539,-0.4882,0.50899,0.25085,-0.60795,0.22178,-0.40012,-0.12877,-0.046699,-0.55201,0.15973,0.19614,-0.083295,0.5532,-0.96674,-1.0316,-0.24379,0.64323,0.70298,-0.27856,0.69167,-0.22308,0.4491,0.021902,-0.16663,-0.47657,0.28742,0.4115,-0.11581,-0.42329,-0.6092,0.020902,-0.64113,0.46124,-0.46754,-0.4196,-0.024682,-0.011107,-0.09207,0.051005,0.047735,-0.69464,0.059058,0.18239,0.48535,0.0781,0.51406,-1.0693,-0.5092,0.80216,-0.32602,-0.22001,0.35799,1.1757,0.62964,-0.18706,0.15484,0.67236,0.29767,-0.36168,0.42276,0.017171,0.34574,-0.51206,-0.23944,-0.84559,-0.2519,0.27069,-0.094867,0.50663,0.36884,0.27387,-0.60074,-0.81732,-0.79006,-0.952,-0.074251,-0.77805,0.32942,0.36111,0.3649,0.42938,0.025312,0.47485,-0.12024,0.13478,0.18924,-0.51732,0.4898,0.70431,-0.26723,-0.14849,0.15434,-0.48483,0.20784,0.28501,0.60355,1.0477,0.15545,1.2132,-0.99233,0.71163,0.64707,0.50572,-0.1659,-0.32168,0.30853,0.18082,-0.78849,-0.16918,-0.45788,-0.29096,-0.44217,0.24528,0.12884,0.68561,-0.43777,0.33874,-0.014288,-1.1629,0.32227,0.3883,-0.4761,-0.82455,-0.059245,-0.96325,-0.16842,-0.22545,0.53665,-0.28515,-0.11719,-0.049302,0.038494,-1.4338,0.38412,0.30459,-0.20419,-0.50513,-0.17231,-0.086033,-0.9807,-0.17897,0.032739,-0.19037,-0.56505,-0.084407,-0.22944,-0.51171,-0.52382,0.51319,-0.15624,0.24955,-1.2157,-0.37505,0.33445,0.14116,-0.1355,-0.037821,-0.51464,0.038733,-0.098112,-0.31673,-0.33281,-1.3979,0.27627,-0.12161,0.1987,-0.15172,1.0853,-0.52588,0.49695,-0.32195,0.63881,0.30876,0.93435,0.366,-0.063346,0.060655,0.046986,-0.029374
"21",0.50224,-0.84705,0.18888,-0.71774,-0.63134,0.39158,0.68669,0.079988,-0.70738,-0.86367,-0.39291,0.74169,0.17952,0.18184,0.047867,0.74072,-0.82368,-0.38855,0.97093,-0.4339,-0.29144,-0.075843,-0.099106,0.082574,-1.2917,-0.1029,-0.58914,0.74597,-0.36371,0.73042,0.21215,-0.16555,0.34933,-0.37468,0.33482,-0.0017537,0.40452,-0.85799,0.38585,-0.49108,0.10963,0.34804,-0.25025,-0.59829,-0.93586,-0.46214,-0.74118,-0.80492,0.18326,-0.55938,0.46304,-0.74854,0.15737,-0.51095,-0.33241,-0.3175,-0.60314,0.35445,1.7408,-0.67899,0.6472,0.80978,0.71409,0.47154,-0.40519,-0.56581,0.53111,0.30035,-0.47545,-0.063014,-0.89773,0.33877,-0.40803,-0.094836,-0.53336,-0.082614,-0.92683,0.30529,-0.71938,-0.60437,-0.64221,0.058334,0.45933,0.1199,-0.17068,-0.69367,0.11019,-0.47146,-0.44789,0.95994,0.70553,-0.63626,0.14497,-0.37402,0.78974,0.56046,-0.12298,0.18355,0.15625,0.20981,-0.41144,-0.44553,0.33061,-0.2934,0.56177,0.082461,0.088851,-0.95795,-0.13335,-0.66372,0.52744,-0.44548,0.17172,-0.3648,-1.5423,0.5831,-0.052613,0.87085,-0.23389,-1.0121,-0.10699,-0.99879,0.20254,-0.22805,1.553,0.64518,0.19207,-0.058614,0.26093,-0.7447,0.75059,0.34638,-0.80169,0.12777,0.41588,-1.2273,-0.19867,0.15755,1.0793,0.80907,0.40574,-0.35697,-0.23667,0.45625,0.45782,0.29042,0.010863,0.27033,0.83612,0.34923,0.9477,0.13023,1.7267,0.68542,0.065431,-0.094254,-1.0801,-0.37156,0.33651,-0.16538,-0.72817,0.3878,-0.0050218,-0.10885,0.94259,0.64431,-0.20788,1.0018,0.38952,0.89201,-0.028837,1.7145,-0.27175,-0.55648,0.12202,0.20575,-0.12677,-0.5421,0.9456,0.33932,-0.11676,-0.14485,0.84278,-0.1119,-0.048778,-0.33187,-0.74507,0.6205,0.30818,0.61423,0.11273,0.36374,0.42983,-0.20452,0.47518,0.7188,0.12735,-0.37792,0.17014,1.0248
"22",0.085543,-0.10472,0.15392,0.22111,0.11746,0.063787,0.52939,-0.20987,-0.282,1.4899,-0.84536,0.1623,0.73319,0.26769,-0.3945,-0.89706,-0.69973,0.94842,0.29132,0.011559,-0.91204,0.38903,-0.073788,-0.51226,-0.39949,-0.0088183,0.22175,0.16935,-0.37527,-0.015753,-0.12585,-0.27584,-0.52083,-0.69779,0.039843,-0.24986,0.023639,0.49833,-0.64497,-0.18893,0.9614,0.63462,-0.080917,-1.028,0.02095,0.078557,0.012457,-0.36279,0.34566,0.29993,0.49807,0.14446,-0.52699,0.9865,-0.1511,-0.025274,-0.043224,-0.32208,-0.55078,0.31024,-1.0523,0.25317,-0.99062,0.53096,-0.04832,0.017426,-0.081705,0.31629,0.18316,-0.31268,0.24802,0.12741,0.15313,-0.7155,-0.16826,-0.29245,0.42784,0.20661,0.37843,0.56772,0.5084,0.34159,-0.30522,-0.72417,-0.27907,-0.25693,0.71558,0.059461,0.32368,0.51179,0.24927,-0.52268,1.1155,-0.0099671,0.074237,-0.51525,-0.78092,0.61195,-0.2226,0.27517,-0.60929,-0.1173,0.27801,-0.0078238,0.1398,0.065633,-0.099348,0.58927,0.19453,0.49819,0.33223,0.19966,-0.50837,-1.0589,0.59421,-0.5936,-0.469,-0.49588,0.58201,-0.48716,-0.32965,-0.47564,-0.017177,0.16042,-0.26265,-0.96593,-0.35301,-0.49122,-0.38799,0.22661,-0.62237,-0.23962,0.65112,0.089273,0.66788,-0.46277,-0.45868,1.0862,0.55394,-0.12872,0.27258,-0.44368,-0.66634,-0.71117,-0.048885,-0.10424,-0.057214,0.035629,-0.22413,0.53652,-0.098867,0.20417,-0.028598,-0.34393,-0.60099,0.044974,-0.37283,0.87004,-0.29483,0.56072,0.20922,0.33842,-0.6565,-0.36349,0.39655,-0.50043,0.44922,0.35263,0.14141,0.066879,-0.48653,-0.44901,0.51034,0.60945,0.6023,0.16388,0.029867,-0.50332,-0.57196,-0.10953,0.32067,0.4551,0.12197,0.15332,0.81412,0.1627,0.80305,0.029989,-0.040359,-0.74083,0.15971,-0.55311,-1.1773,-0.20201,-0.41893,0.30414,-0.42682,-0.22348,0.40053,0.13891
