"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"11",0.23267,-0.29976,0.26094,0.067287,0.56348,0.62534,0.17353,-0.21335,-0.81894,0.13899,0.44497,0.09774,0.13764,-0.088441,0.27469,1.1012,-0.25778,0.043045,-0.45873,0.73894,0.46474,0.03697,-0.54282,0.43362,0.55071,-0.18696,0.014977,0.9436,0.0011844,0.32384,0.15944,-0.2348,0.063151,0.052449,0.7071,0.44399,-0.18175,0.13811,0.13138,0.37647,-1.0264,0.47961,0.14753,-0.69039,0.031859,1.2189,-0.77951,1.5283,0.29579,0.86631,0.22317,-0.48274,-0.51904,0.34893,0.931,-0.46401,0.58062,0.31043,0.34502,0.26753,-0.34415,0.063105,0.22034,-0.42436,0.68326,0.17042,-0.50483,0.15197,0.14031,0.45094,0.29826,0.051058,-0.14516,-0.31671,-0.075435,-0.82551,-0.009095,-0.66591,0.59783,0.55049,-0.19346,-0.22463,-0.66093,0.042481,0.15023,-0.28528,0.22026,0.0039968,-0.64171,-0.84552,-0.25345,0.71007,-0.23359,0.58089,-0.64269,-0.072991,-0.95187,-0.11338,-0.11342,-0.29058,-0.19354,0.37196,0.45674,-0.68664,-0.16528,-0.44358,0.37038,-0.023422,0.16119,-0.34362,-0.16113,-0.57554,0.20922,-0.16912,-0.24297,-0.49747,0.17072,-0.4508,-0.38246,1.7035,-0.17423,0.22846,0.45882,0.61455,-0.47771,-0.42846,0.35453,0.19003,0.80859,-0.32319,-1.0217,-0.63638,0.53957,0.66353,0.23935,-0.16485,-0.37632,0.47785,0.0012979,-0.51257,0.46107,-0.41607,-0.56681,-0.074967,-0.56701,0.51837,0.10581,0.71832,0.76276,0.37683,0.26676,0.1301,0.5011,0.34339,0.30666,-0.019564,-0.82365,-0.82275,0.74307,0.057441,-0.2743,-0.014624,0.20726,-0.055473,-0.33831,0.48717,-0.12352,-0.41448,0.16863,-0.94806,-0.26254,0.093645,-0.76739,-0.50868,-0.59649,-0.77726,-0.076471,-0.23217,0.13576,-0.567,-0.7557,0.1495,0.41965,0.86404,-1.0733,-0.066066,0.14891,0.25836,0.33615,-0.21812,0.78632,-0.183,-0.49226,0.27846,0.21174,-0.014876,-0.49925,-0.48743,-0.5061,0.092362
"12",0.21903,-0.16219,1.1695,-1.3268,-0.017419,0.12124,0.36785,0.47026,-0.36712,-0.01197,-0.14524,0.39864,0.42322,0.28441,-0.060477,0.97189,-0.42616,0.24031,-0.13837,0.38463,0.061851,-0.30235,-0.1905,0.71172,-0.050957,0.21155,-0.11842,0.23076,0.31163,-0.92116,-0.75719,-0.24734,-1.1876,-0.11981,0.48529,0.53089,0.35922,-0.029772,-0.26221,-0.12462,0.016991,-0.45147,0.36034,0.20599,-0.30127,-0.29075,-0.42997,0.28297,0.12405,-0.022887,0.21719,-0.231,-0.006571,0.55784,0.72671,-0.15345,-0.19474,0.031154,-0.23957,-0.14459,0.2788,-0.11997,-0.40496,-0.98995,-0.059131,-0.37625,-0.27971,0.089129,0.62799,-0.40695,-0.076924,-0.00262,-0.74409,0.32704,-0.44815,-0.35898,-0.17739,0.6177,-0.49834,0.26504,-0.77107,-0.0082761,-1.1689,-0.59676,-0.13942,-0.56346,0.47205,-0.29913,-0.70241,0.10668,-0.39442,-0.19658,0.30554,0.59038,0.5172,0.094032,-0.4836,0.03074,0.27332,-0.7125,-0.65955,0.11036,0.55864,0.04014,-0.10965,0.28186,0.5991,-0.43019,0.54241,0.11467,0.42365,-0.29701,-0.13341,-0.45403,0.039225,0.2192,-0.18291,0.038718,-0.74658,0.74013,-0.88414,0.27254,-0.98398,-0.33159,0.30602,-0.61752,-0.10259,0.087151,-0.44307,-0.077947,-0.17934,-0.6425,0.29289,0.48909,-0.7499,-0.26697,-0.46838,-1.0624,0.63005,-0.54275,0.84622,0.45735,-0.23592,0.43293,0.064412,-0.26428,-0.90263,0.88462,0.59948,-0.65779,-0.033261,-0.07502,0.32052,-0.044892,-0.1503,-0.21855,-1.0885,0.5429,0.55975,-0.60463,0.024064,-0.7197,-0.039013,0.67428,0.35379,0.71639,0.35489,0.51618,0.90134,-0.51912,0.090891,-0.13499,-0.62824,-0.37225,0.057312,-0.10984,0.30941,-0.17247,0.29867,-0.71333,0.21394,-0.58507,0.40752,0.79854,0.11019,0.36193,0.025235,0.48029,-0.66717,0.53163,0.53228,0.54303,0.12459,-0.080487,-0.44737,0.032459,-0.61384,0.39412,-0.97937,-0.20479
"13",0.93206,-0.53102,0.89822,-0.7451,-0.70028,-0.16074,0.35078,-0.68138,0.39475,0.73864,-0.42169,-0.24568,-0.4573,-0.66765,-1.0604,1.174,0.17207,0.37921,-0.97409,-0.070124,0.26544,0.76743,-0.078317,0.17095,0.29593,0.29803,-1.5822,0.27411,0.0070354,0.74787,-0.16119,-0.13624,0.37248,0.4815,0.57438,-0.33773,0.43542,0.37191,0.067575,0.12786,-0.36296,-0.53962,-0.064991,-0.81412,0.30847,-0.28447,0.36663,0.30031,0.24483,-0.17358,0.45632,-0.30426,-1.3516,-0.68014,-0.34044,-0.50664,0.15873,0.63494,-0.17877,0.39221,0.21586,-0.13389,-0.89372,0.1005,0.9261,0.23611,-0.244,-0.38007,0.58605,-0.59505,0.49385,0.90716,-0.088064,0.29019,-0.10006,-0.75069,0.39834,0.68222,-0.72839,0.56536,-0.88871,0.31369,0.41337,-0.20621,0.23177,0.45034,-0.2666,-0.57249,-0.93382,0.095549,-0.60384,0.26592,0.023193,0.29929,-0.43557,-0.4874,0.028879,0.59444,-0.60824,-0.63982,0.81894,-0.014284,0.65861,-0.48728,0.27057,-0.4251,0.04792,0.42499,0.17687,-0.09088,1.0719,0.59853,-0.16899,-0.25788,-0.86761,-0.16495,-0.36079,-0.95963,-0.34351,-0.78177,-0.10271,-0.42057,0.10778,-0.1119,0.60233,0.2913,-0.19898,-0.22365,0.26292,-0.40763,0.38939,0.22807,0.6062,0.35394,-0.72969,1.237,-1.3098,0.051949,-0.26817,-0.15304,0.73272,0.7716,0.29124,0.69055,-0.61216,-0.28072,0.78398,-0.6682,0.44777,-0.23631,0.71825,-0.53999,0.13914,0.96728,-0.06492,0.40921,0.77693,-0.22701,-0.35208,0.072002,-0.17284,0.0067538,-0.80835,0.25093,0.39631,0.023166,-0.47085,-0.12787,-0.028999,-0.23922,0.0055917,-0.53382,0.47229,-0.06417,0.21318,-0.69313,0.41583,0.067138,-0.095462,0.92525,-0.49935,-0.46946,-0.018038,-0.19095,-0.057476,-0.20455,0.3313,0.10663,0.15887,-0.64107,0.75058,0.29695,0.07589,-0.21084,0.25532,0.50383,-0.29772,0.26486,-0.24902,0.044505
"14",-0.21434,-0.18009,-0.28499,0.062347,-1.1093,0.16187,0.19007,0.0098518,0.69867,0.2985,0.6837,-0.12559,-0.15279,0.018667,-0.34721,-1.1167,0.89121,0.58499,-0.73417,0.024238,-0.55313,-0.69314,-0.62327,-0.058452,0.57586,0.079441,0.16696,-0.11375,-0.10238,-0.58493,-0.27667,-0.35083,0.59319,0.17052,-0.319,0.65535,0.39993,0.40025,-0.26638,0.042141,0.25615,0.059021,-0.056447,-0.62479,-0.038886,-0.45801,-0.52123,0.6978,0.19189,-0.39697,-0.71942,0.12685,0.45062,-0.38434,0.13274,0.50497,-0.42182,0.0015688,-1.2186,-0.36189,0.36285,-0.034373,0.11151,0.25876,-0.012869,-0.48996,-0.15063,-0.61431,-0.019071,-0.48616,-0.063319,-0.32562,0.10672,0.049561,-0.21838,1.3258,-0.57343,0.37302,-0.41302,-0.19662,-0.21242,-0.059706,-0.49944,0.68152,0.10814,-0.47781,-0.32769,0.8993,-0.26535,0.67753,0.06794,-0.55661,0.15712,-0.04564,-0.34094,-0.56149,0.33197,-0.45505,-0.51817,0.023146,0.60682,0.92274,-0.12568,0.45186,0.52178,-0.20802,0.3155,0.28975,-0.051455,0.78176,-0.057127,0.63641,-0.24025,0.25355,0.0012369,-0.64712,0.4249,0.15027,0.022623,0.30996,-0.39487,-0.62454,0.47441,-0.32301,-0.4082,0.25892,-0.29535,-0.24425,0.45989,-0.051916,0.11675,0.87207,-0.072816,-0.89832,-0.087222,0.34455,-0.11643,-0.091736,0.6038,0.0072963,-0.38084,-0.15249,-0.30987,-0.23297,-0.5275,0.20028,0.64084,-0.83952,-0.6168,0.42458,0.48911,-0.6252,-0.51306,-1.0147,-0.46216,-0.12428,0.17226,0.01878,0.025818,0.049621,-0.018251,0.37132,0.0045408,0.23035,-0.30169,-0.15567,-0.6824,0.16672,0.79457,-0.12201,-0.60335,0.29196,-0.40467,0.33142,0.061287,-0.19176,1.1538,1.093,0.34592,0.22779,-0.020872,0.17895,-0.43304,-0.2431,-0.12967,0.13874,-0.10533,0.45667,-0.38362,-0.51144,-0.45735,-0.31755,-0.20006,0.76368,0.38076,0.70316,-0.19846,0.29967,0.12908,-0.31631
"15",-0.86358,0.98564,-0.28418,-0.53857,-0.80646,-0.3135,-0.046224,-0.31234,-0.40786,0.22765,-0.091289,0.054625,-0.17913,0.34576,-0.42876,0.63161,-0.40157,0.12298,-1.293,-0.067616,0.224,-0.52129,0.1797,0.035788,-0.17079,0.32142,0.4592,0.35458,-0.18525,-0.37182,0.34332,-0.51227,-0.24944,-0.59438,0.30477,-0.34618,0.09525,-0.021016,0.67153,0.70573,0.45706,-0.36122,0.73449,0.53174,-0.23673,0.53808,0.16181,0.13329,-0.38735,0.62881,0.68572,0.79506,0.12085,0.16275,0.52779,-0.56509,-0.036473,0.57249,0.40865,0.27187,-0.069577,-0.61103,-0.025848,-0.26512,-0.13794,-0.048493,0.93074,-0.087481,0.45162,-0.14038,-0.11565,0.11299,-0.56748,0.20629,0.46598,-0.47335,-0.48375,0.29257,-0.18561,0.41858,-0.53222,0.20361,0.87901,1.1408,0.94706,0.27189,0.43199,0.1377,-0.080863,-0.045592,0.14007,0.38583,0.57034,-0.28013,0.07007,0.81407,-0.46061,0.39796,-0.11182,-0.21009,0.15962,0.18379,-0.14424,0.53359,0.21214,0.073029,-0.58345,-0.036639,-0.99345,0.28566,0.65874,-0.80427,-0.46742,-0.63494,-0.15153,0.053168,-0.61456,0.0040838,-0.080623,-0.011435,0.00093441,-0.09623,1.0359,0.47315,0.99648,0.71746,-0.58285,-0.096298,0.76137,-0.56118,-0.093602,-0.42012,-0.77029,0.18966,0.065861,-0.16253,-0.1595,0.486,-0.39988,-0.33663,0.17775,-0.42087,0.050113,-0.96285,0.051484,-0.16571,0.32921,0.23546,0.12916,-0.39204,1.3841,-0.24678,-0.16066,-0.33633,0.10364,0.12503,-0.16778,-0.94558,-0.5229,0.16754,0.81002,-0.408,0.60081,-0.34645,-0.20823,0.34003,0.90243,0.59519,0.34942,0.083325,-0.58859,-0.017606,0.40147,-0.3851,-0.53938,-0.069302,-0.050132,-0.56154,-0.044272,0.31822,-1.0204,-0.21995,0.43704,-0.28009,-0.78769,-0.62518,-0.080848,-0.066913,-0.19319,-0.043103,0.067563,0.95933,-0.30596,0.45093,0.31922,0.076074,-0.18698,-0.042461,-0.19974,0.48171
"16",-0.49471,0.033903,-0.29651,0.28277,-0.31982,-0.12054,0.30778,-0.025761,0.30454,-0.17178,0.27859,0.88081,-0.38787,0.29349,-0.64759,-0.39169,0.28635,-0.13141,0.44826,0.46994,0.20335,-0.48659,0.31938,0.04596,-0.039041,0.19429,-0.33365,-0.91982,-0.077316,0.29269,-0.53397,0.92825,-0.20221,0.57132,0.023825,0.25335,-0.11785,-0.33436,-0.1054,-0.5267,-0.43116,-0.068041,0.66433,0.27253,-0.037874,0.21953,0.045655,0.20049,-0.23734,-0.80209,-0.24764,0.868,0.99605,0.94678,-0.25928,0.031838,-0.76708,0.53416,-0.65082,0.045595,-0.45905,-0.35622,-0.38253,0.7187,-0.30274,0.13585,-0.080196,0.46188,-0.61308,-0.52153,-0.5521,-0.03266,0.060325,-0.057364,-0.45271,0.39343,-0.88536,-0.23877,0.42783,-0.27042,0.44885,-0.41442,0.082501,0.093048,0.87414,-0.70882,0.50414,0.0094594,-0.64626,-0.19079,1.096,-0.50193,-0.54332,-0.15916,0.42914,0.5555,0.16678,0.52072,-0.17288,0.29565,0.20624,0.29449,-0.33752,-0.54589,0.39707,0.49975,-0.071114,0.48391,0.39697,-0.7947,-0.012267,0.25458,0.12301,-0.060549,0.99907,-0.33765,-0.23441,1.0707,-0.25634,-0.48327,0.88283,-0.026683,-0.4033,0.045755,0.051655,-0.21598,-0.64875,0.017896,-0.035154,-0.97604,-0.23283,-0.8776,-0.70952,0.46818,0.078567,-0.20223,0.77558,0.92655,-0.77759,0.03992,0.24308,-0.089356,0.030204,-0.065389,0.24787,-0.4636,-0.25794,-0.049278,-0.29329,-0.14597,0.20581,0.062013,-0.055833,-0.035077,-0.10382,-0.019473,-0.22467,0.40344,0.73299,-0.80703,-0.51473,-0.43154,0.10239,-0.12916,-0.38046,0.51581,0.23887,-0.19259,0.099232,0.20569,0.11928,0.16745,0.31577,-0.21955,0.31048,0.23732,0.3594,0.91973,0.3846,-0.88249,-0.71653,0.055677,-0.81066,-0.22142,-0.058208,0.10794,0.21666,-0.6003,0.80718,-0.067792,0.66821,-0.52549,-0.090954,-0.39479,-0.11237,-0.73169,-0.11258,0.061456,-0.48841,0.46503
"17",-0.25626,0.20305,0.16958,0.029313,0.34353,0.060712,-0.020141,0.68652,-0.28548,0.56085,-0.25019,0.33614,0.53042,-0.46063,-1.4767,-0.01576,-0.17615,0.54677,0.1967,-0.442,-0.17132,0.13179,-0.083153,-0.2675,0.35003,0.041106,0.20219,0.40548,0.18384,-0.64634,-0.50137,-0.89949,0.63098,0.20294,0.29992,-0.22,-0.23479,0.15319,-0.1424,-0.31862,0.68369,-0.70674,-0.16979,-0.08066,0.90813,0.086769,0.41904,-0.78731,-0.05109,0.17258,-0.11629,0.11057,-0.060583,-0.84538,0.37393,0.166,-0.28907,-0.73132,-0.33413,0.2086,-0.091626,0.64054,0.12956,0.51101,-0.6609,0.12808,-0.075768,-0.74314,0.26601,0.16409,0.29111,-0.18837,0.63532,0.19934,-0.46521,0.25821,0.11082,-0.66926,0.78173,-0.31375,0.63179,0.25703,0.80048,-0.22154,-0.16812,0.72292,0.4925,0.42104,-0.020952,-0.25947,-0.2344,-0.5732,-0.60393,0.42617,-0.88974,0.10821,-0.21456,-0.30739,0.82847,0.71855,0.43677,-1.1252,0.49417,-0.79913,-0.44246,-0.11303,-0.19733,0.30066,0.33826,0.51415,-0.63888,-0.26742,0.046156,-0.64298,0.049998,0.43303,0.70312,0.15289,0.22928,0.13693,-0.0084096,0.15176,-0.64496,0.16686,-0.5772,0.24415,-0.28589,0.66866,0.19911,-0.28775,0.76432,0.52033,-0.18188,0.49424,0.00043875,-0.11568,0.5398,-0.44175,0.22299,-0.21669,-0.66569,-0.38549,-0.14134,0.015423,-0.53337,-0.76948,0.097929,-0.089793,0.82975,-0.2731,-0.24578,-0.31901,-0.73724,-0.16775,-0.63441,-0.23066,-0.31486,0.39985,-0.86456,-0.21472,-0.12392,-0.83258,0.16724,-0.56627,0.98529,0.48712,-0.11165,-0.75397,-0.09799,-0.088913,0.67422,-1.0538,0.37307,0.7404,-0.38848,-0.13482,0.042406,0.057274,-0.54915,-0.4613,-0.043228,0.0016294,0.58979,-0.50937,0.45613,-0.17986,-0.2537,-0.23798,0.13606,-0.41118,0.20504,-0.52779,0.958,-0.78935,0.30758,0.77314,-0.47109,-0.93442,-0.0032655,0.0046979
"18",0.1026,0.37356,0.19079,0.62607,-0.55072,0.33867,0.78987,0.68907,-0.61004,0.096372,-0.10765,-0.2695,0.17008,0.83884,0.15579,0.16527,-0.016009,-0.36532,-0.54939,-0.45848,0.18567,0.16738,-0.24376,0.027497,1.0645,-0.22243,-0.15818,-0.2168,-0.16469,-0.18872,-0.55839,0.82108,-0.76907,-0.68282,-0.21939,-0.64288,0.068024,0.38581,-0.52311,-0.19096,-0.84515,0.62798,-0.20495,0.29798,-0.3261,0.43968,-0.062732,-0.23389,-0.11368,0.31775,-0.37879,-0.30604,-0.1029,-1.1439,-0.1296,-0.26834,0.42444,0.18128,0.55431,-0.24442,-0.23297,0.012032,0.97574,-0.58209,0.85978,-0.28317,1.2248,-0.84547,0.026821,0.46073,0.055057,0.21249,0.22704,-0.093449,-0.41731,0.78179,-0.73129,-0.39235,-1.018,0.41193,-0.057078,-0.031423,-0.39465,0.33514,0.24945,-0.77436,-0.52229,0.43649,-0.55575,-0.13271,0.58929,0.22885,-0.6476,-0.024525,0.55149,0.054424,-0.1557,0.23428,0.64077,0.36747,0.017392,0.093006,0.43947,0.74466,-0.14633,0.65582,1.1779,0.10803,0.77238,0.37957,-0.25681,0.369,-0.47795,0.10156,-0.071714,0.25786,0.043545,-0.044585,-0.58732,-0.23316,-0.11445,-0.21577,-0.16946,-0.12703,-0.05096,-0.27742,1.5427,0.17158,0.47663,0.060006,0.56016,-0.2848,0.077403,0.21392,-0.040776,0.080661,0.50349,-0.3363,-0.69331,-0.64514,0.15842,-0.21142,-0.33707,0.022864,-1.1029,0.27276,0.017491,0.7604,-0.1047,0.087567,-0.18509,-0.39173,-0.10542,0.31765,0.3847,0.26958,-0.4996,0.39771,-0.33549,0.88549,0.69191,-0.34398,0.24348,-0.017195,-0.48903,-0.16847,0.41616,-0.054316,-0.637,-0.088668,-0.7797,-0.096849,-0.36452,0.28325,0.084681,0.31093,-1.2371,0.085754,-0.31464,0.1183,-0.10965,0.11931,0.46324,0.81781,0.21232,-0.34378,-0.3247,-0.49836,-0.84531,0.69801,0.53585,0.62915,-0.26909,-0.28755,-0.24769,-0.14963,-0.36972,-0.11599,-0.15109,-0.29993
"19",0.098062,-0.67787,-0.21614,0.87882,0.32024,0.2051,0.047468,-0.24624,0.33793,-0.90364,0.95686,0.301,-0.29889,0.54561,0.039679,-0.5952,0.058603,0.275,0.046452,-0.26965,0.055977,-0.099466,0.29666,0.1141,0.036572,-0.20359,0.29665,-0.53692,0.39544,0.28904,-0.083279,-0.12965,0.68789,0.71463,-0.12282,-0.0082719,0.21662,-0.14138,0.81354,-0.58923,0.026567,0.021738,-0.23749,0.30595,-1.0984,-0.020539,-0.29742,0.6535,-0.16768,-0.22099,-0.62089,-0.039948,0.58955,-0.21569,-0.6477,0.3119,-0.77828,0.29804,0.20781,-0.4075,0.31152,0.18126,-0.55921,-0.057108,0.33452,-0.037655,-0.22885,0.12458,-0.13917,0.81671,0.33036,-0.1001,0.12935,0.44429,-0.45968,-0.63624,0.29538,0.033036,-0.044397,0.11155,-0.048025,-0.62049,-0.3728,0.12452,0.27946,-0.033951,0.087212,-0.057845,0.0095316,-0.6967,0.45375,-0.071652,-0.036571,0.03628,0.039523,0.31784,0.92835,0.17015,0.47146,0.24357,0.75815,-0.77515,0.71146,0.091843,0.024353,-0.50186,0.0019781,0.13997,-0.56767,0.48134,-0.84732,0.16209,0.012989,-0.65233,0.30784,0.022075,-0.018378,0.098298,0.053614,0.011513,-0.2572,-0.43355,0.67347,-0.53011,-0.067456,0.48418,-0.10815,-0.33843,0.22029,-0.30943,-0.41392,0.17003,0.57639,-0.2678,-0.96603,-0.80116,-0.46262,0.052172,0.0081008,-0.32288,0.14118,0.7607,1.0584,-0.12231,-0.13585,-0.18415,-0.7041,-0.84256,0.15609,-0.11392,-0.25625,0.4896,-0.26055,-1.1949,0.83014,0.54135,0.26472,-0.58945,0.41618,0.28252,0.30215,0.62894,0.11234,0.037066,0.61331,0.13921,0.31378,-0.39219,0.4192,-0.46482,0.40277,-0.18402,0.10042,-0.045836,-0.41328,-0.32022,-0.34364,-0.14011,0.42415,-0.75012,-0.1742,-0.12498,0.4961,0.03792,0.092061,-0.27956,-0.13196,-0.036514,0.48148,0.28462,-0.67174,0.55254,0.69809,-0.70022,0.10612,0.32939,0.2597,0.91372,-0.78346,-0.034332
"20",-0.34867,0.62291,0.064202,0.25668,-0.43956,-0.71186,-0.077904,-0.48642,-0.03359,0.29841,-0.39023,-0.70453,-0.1741,-0.49176,-0.45248,-0.31409,0.51551,-0.14244,0.64803,-0.37489,0.10647,0.090918,0.13686,-0.63637,0.18311,0.98992,-0.97276,0.10081,-0.43865,-0.083174,-0.010894,0.09017,-1.1307,0.21014,1.0128,-0.10317,-0.24546,-0.26356,0.35866,0.18548,-0.61695,-0.32955,0.29781,0.030232,0.19146,0.83778,0.66377,-0.30688,-0.86441,-0.77805,-0.075628,-0.13418,0.37363,0.21358,1.058,0.70349,-0.18291,-0.49619,0.19125,-0.054758,-0.89008,0.32211,-1.2478,0.067033,-0.19096,-0.29447,-0.097577,0.23517,0.23623,0.047189,-0.38056,0.18881,0.06385,0.11375,-0.97661,-0.08604,-0.14372,-0.11418,0.51426,-0.37272,-0.24257,0.19828,0.36641,0.65724,-0.23241,0.39024,-0.33771,0.055083,-0.66256,-0.28762,0.43952,0.17919,-0.25439,0.17387,-0.78486,0.46599,-0.22482,-0.27218,-0.43152,0.11378,-0.39227,-0.056742,0.59727,-0.43651,0.24355,-0.25721,0.3818,-0.52469,0.99611,0.18274,0.86626,-0.36296,-0.23163,0.44284,-0.65507,0.73058,-0.41056,0.34887,0.7076,0.085312,-0.3588,0.048907,-0.072139,-0.13824,-0.34097,-0.54814,0.47942,-0.10127,-0.23482,0.45128,-0.33568,-0.092145,0.84675,0.29004,0.11943,0.71693,0.037568,-0.41253,0.013523,-0.17809,-0.24716,0.14547,-0.080983,0.24034,-0.74791,-0.87033,-0.040216,0.42237,0.68077,0.058869,-0.58815,-0.75927,0.59227,0.46093,0.24755,-0.37871,0.53559,-0.10013,-0.091827,0.015927,-0.50536,0.32955,0.57542,-0.016062,-0.39505,0.053438,-0.63148,-0.11143,1.2432,0.039678,-0.024026,-0.24644,0.2204,-0.84,0.24867,-0.68003,-0.072793,0.098126,0.61922,-0.31921,0.15492,-0.33507,0.5401,-0.19205,0.14168,0.076097,0.97332,-0.90589,0.25878,0.66337,-0.18147,0.39934,-0.010894,0.41833,0.25561,0.19143,-0.52895,-0.23816,-0.14025,-0.036908
"21",0.13016,-0.4896,0.54973,-0.20136,-1.1576,-0.15237,0.01996,0.15689,0.12902,-0.26284,-0.044723,-0.11607,0.41685,0.40265,-0.13834,-0.0093774,0.21264,-0.67863,-0.22992,0.0074737,-0.29051,0.53864,-0.099914,0.24157,-0.73741,0.025963,0.31562,-0.16482,1.5111,0.12207,-0.32233,-1.1104,-0.10631,0.38565,0.49145,0.30994,-0.17665,0.28663,-0.27498,0.60353,-0.6206,-0.081547,0.062797,-0.59108,0.14069,-0.15844,0.10512,0.22657,0.12865,0.070657,0.14258,0.24693,-0.80727,-0.26945,0.089149,-0.02178,-0.075625,0.30603,-0.79195,-0.030214,0.63415,-0.36077,-0.1157,-0.4598,0.76634,1.5044,-0.63163,-0.26308,-0.5257,0.26122,0.0059976,0.41938,0.59512,-0.34137,0.35728,-0.68797,0.069252,0.93011,0.17333,0.49228,-1.2278,0.28053,-0.78716,-0.8198,0.1117,-0.62533,0.34559,0.22988,-0.70729,-0.58626,0.72382,-0.23573,-0.93066,0.21259,0.52497,-0.1403,-1.185,-0.10502,-0.10089,0.65049,-0.17628,0.57973,0.35433,-0.60515,-0.039187,0.45548,0.58726,-0.37525,-0.0079416,0.12269,-0.25806,0.018783,-0.3273,-0.039457,0.19468,-0.17063,0.40853,-0.35352,0.91192,0.32618,-0.41653,-0.2954,0.55357,0.28167,0.42066,0.13296,0.15342,-0.5672,-0.6465,-0.013518,-0.17118,-0.46716,0.25613,0.85809,-0.54678,0.35224,0.36987,0.16226,0.09601,0.64998,0.59098,-0.83075,-0.12271,-0.022911,-1.2849,0.53597,-0.045818,1.9149,-0.0028777,-0.13469,-0.54988,0.3868,-0.22088,0.027336,0.3313,-0.023276,0.15056,-0.1449,0.75125,0.51964,-0.44062,-0.096919,-0.045829,0.64524,-0.20485,0.0173,-0.95772,-0.23246,-1.0786,0.11502,-0.46426,0.47986,0.41168,-0.46658,0.05932,-1.243,0.047163,-0.84875,0.6643,0.10244,-0.41895,-0.040303,0.51132,1.1972,-0.35188,0.78119,0.069772,-0.40868,-0.159,-0.19403,-0.47415,-0.13291,0.48683,-0.73562,-0.71146,0.085541,0.21358,0.44726,0.018076,0.47886
"22",0.53241,0.053553,-0.016635,-0.51242,-0.00038876,-0.20882,-0.32724,0.25407,-0.41101,0.74112,-0.73653,-0.7635,0.06146,-0.07007,-0.18936,0.59804,0.4801,-0.23226,0.26499,-0.030651,-0.1646,0.23765,-0.46703,0.75856,0.4326,-0.7068,0.24152,0.03417,0.64954,-0.033542,-0.50974,-0.09147,0.11383,-0.17034,-0.070532,1.1205,-0.31454,-0.043386,0.26188,0.67284,-0.66508,-0.27803,0.050648,0.54825,-0.0062433,0.41614,0.83943,-0.39781,0.0055862,-1.0265,0.54249,0.045662,-0.20569,-0.019793,-0.43919,-0.83728,-0.85377,0.026578,0.54268,0.40981,0.31191,0.085078,0.020569,-0.26505,0.016263,0.44231,-0.10461,-0.34247,0.7682,0.55074,0.64619,0.33667,-0.49982,-0.28004,0.23286,-0.095552,0.7047,-0.26992,0.085631,-0.29548,0.32074,-0.026783,0.081012,0.90102,0.41943,0.047278,0.054051,-0.36088,-0.13766,0.2883,-0.12547,-0.20638,0.47218,-0.17516,-0.22862,0.28514,-0.39055,1.2427,0.25871,0.016082,0.052558,0.88659,0.97215,-0.34448,0.31439,0.45458,0.083762,-0.12445,0.3837,0.036029,-0.29423,-0.33339,-0.71228,-0.6162,-0.35718,0.11499,0.35211,-0.11109,0.62245,0.23919,0.10367,0.54488,0.14918,-0.24186,-0.075001,-0.29148,0.29039,-0.99665,0.10516,-0.27198,-0.71502,-1.1387,0.13772,1.0189,-0.025027,0.79137,0.025921,0.72187,0.23993,0.12145,0.41801,0.04989,0.99163,-0.15071,0.17428,-0.019857,-0.36599,0.62484,-0.42498,-0.89358,0.21476,-0.56933,-0.11631,-0.47392,0.9885,-1.1739,0.40498,-0.083978,-0.22743,0.55167,-0.2975,0.26129,-0.38724,-0.20244,0.51016,0.16083,0.26887,0.34953,-0.15571,-1.0633,0.010668,0.61185,-0.44964,-1.426,0.40722,-0.43604,-0.010464,0.41529,-0.86407,0.095345,0.5076,0.46643,-0.32014,-0.17768,-0.12048,-0.1701,-0.2097,-0.011981,-0.45218,0.39418,0.042588,0.52962,-0.32794,0.219,0.27033,-0.17604,-0.076014,0.17814,-0.72752,-0.019363
