"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"11",0.44675,1.1203,0.74318,0.24261,0.34769,0.37521,-0.96354,0.059843,0.4868,-0.89733,0.12185,-0.36239,0.10636,-0.57228,-0.52796,0.10532,-0.58007,-0.49523,0.012657,-0.17894,-1.2543,-0.61561,-0.08742,-0.0013657,-0.43159,-0.68066,0.74422,0.02143,-0.024297,0.84232,0.44764,-0.40826,-0.28543,0.28384,-0.51407,-0.13897,-0.15555,0.18479,0.73023,-0.78846,-0.85105,-0.1666,0.15214,0.53129,1.034,-0.054666,-0.50097,0.7307,-0.14385,-0.66065,-0.039059,0.16414,-0.17685,-0.1732,0.81002,-0.25052,0.29752,-0.074237,-0.0043956,0.30999,-0.29668,-0.29678,-0.29403,0.79344,-0.06509,-0.17745,-0.54891,0.17623,0.05221,0.38047,0.98031,-0.75005,0.12726,-0.016334,0.81409,-0.6143,0.31634,0.5556,0.68314,-0.35671,0.56997,0.29127,0.14422,0.097011,-0.48862,0.21354,-0.59223,0.26221,0.53373,-0.53993,-1.1113,0.19412,0.36739,0.75192,-0.79149,0.94333,0.57263,0.71161,0.077196,-0.67709,0.76398,-0.35817,-0.045059,-0.79372,-0.12607,-0.10389,0.46148,0.56185,-0.6797,-0.34477,-0.35327,0.26361,-0.37366,0.4374,0.23109,-0.28579,0.11359,-0.085877,0.008891,-0.14044,-0.36978,0.097245,0.02952,-0.45928,0.33929,0.23428,-0.44091,-0.12608,-0.23842,-0.33719,0.65528,-1.4388,-0.74334,-0.28818,-0.29753,0.36551,0.1861,0.63988,-0.29799,-0.104,-0.64283,-0.49701,0.56204,0.1659,0.8534,0.38317,-0.54951,0.51355,0.022078,-0.39703,1.2139,0.70772,-0.59261,0.01139,-1.1255,-0.36766,0.32079,-0.67282,-0.59472,-0.086826,-0.30725,-0.56068,-0.31325,0.56616,0.31358,-0.299,0.82108,-0.18946,0.29066,0.76427,-0.042642,-0.57267,1.073,-0.19032,-0.18966,0.066453,0.076572,-0.13168,0.078011,0.53136,-0.34749,0.34644,-0.33422,0.36749,-0.37613,-0.23596,0.30542,-0.051598,-0.64089,-0.074714,0.90818,-0.099846,-0.18054,0.19147,-0.39652,-0.40412,0.051329,-0.49189,-0.36122,0.24892
"12",0.011159,0.3359,-0.24559,0.88341,0.98548,0.54311,-0.78533,-0.047121,0.46816,-0.33934,-0.81663,-0.081254,0.59376,0.36916,-0.071427,-0.079604,0.15391,0.074051,0.47802,0.41716,-0.44018,-0.6056,0.58792,0.22788,0.41858,-0.67327,-0.11506,-0.99983,-0.18269,1.001,-0.10037,0.013342,-0.72864,0.51324,-0.32192,0.3205,0.45136,-0.15028,-0.31749,-0.079298,-0.7103,0.21603,-0.85741,0.47327,0.62482,0.85829,0.19485,-0.51835,0.40836,-0.12021,-0.36696,0.16358,0.1681,1.0081,0.16945,-0.4787,0.14992,-1.3735,-0.36553,0.12077,-0.51088,0.21744,-0.76427,-0.28819,-0.3518,-0.80281,-0.13405,0.60114,-0.85017,-0.071513,0.69693,0.20073,0.1543,0.36716,-0.0065317,-0.01678,-0.09299,-0.038446,-0.85967,0.15641,0.15088,-0.88359,-0.53805,0.20394,-1.0465,-0.15281,-0.20814,0.47527,0.45354,-0.38985,-0.21622,-0.19014,0.77092,0.49322,0.16658,0.013454,-0.3128,-0.042875,0.98159,0.13218,-0.61528,0.3992,0.9518,-0.96508,-0.60656,-0.017081,0.48296,-0.17877,-0.74109,0.67753,-1.0761,-0.80102,-0.52453,1.0255,0.59028,-0.69251,-0.018348,0.75265,-0.61334,-0.074017,0.48147,-0.65571,-0.018124,0.68255,0.2152,0.68504,0.4303,0.030147,-0.044085,0.94527,0.26163,0.26071,-0.66194,-0.032884,0.28525,0.18457,0.037622,0.12162,0.15632,0.40895,0.03769,0.23702,-0.25767,-0.18603,0.023405,-0.041685,-0.76198,0.44622,-0.5511,1.025,-0.14711,-0.34711,-0.97138,0.53291,0.025724,-0.1694,-0.13573,0.9088,0.19056,-0.18498,0.035598,-0.29971,-0.10836,0.020339,0.097183,-0.33079,-0.14819,-0.35397,1.0571,-0.44028,-0.28388,-0.099923,0.53584,0.093744,0.067029,-0.35315,-0.34116,0.68387,0.12993,0.48988,-0.0094752,0.41465,-0.49583,0.060494,0.83263,-0.46784,0.37439,0.079291,-0.55276,0.48502,-0.14267,-0.075443,0.24068,0.053178,-0.78543,0.50096,0.99067,-0.8708,-0.091407,-0.53033
"13",0.060823,-0.44947,-0.1249,0.10789,0.83183,0.3246,-0.32021,-0.52845,-0.18149,0.36742,0.16873,-0.54015,0.60451,0.0067587,0.48382,0.13983,-0.010477,-0.64296,-0.22934,-0.38904,-0.34775,0.1123,-0.54511,0.68843,0.031823,-0.93729,-0.41977,-0.39465,-0.46826,-0.47643,-0.55969,-0.30459,-0.24997,1.1382,-0.43497,-0.39622,-0.50767,0.62961,0.084027,0.71805,0.39477,0.1037,-0.3283,-0.8689,0.78997,0.0046539,-0.10918,0.26941,-0.4052,-0.20397,0.17466,0.24776,0.3907,0.19258,-0.10541,-0.12363,0.36723,-1.0246,-0.39048,0.70529,0.89641,0.67333,-1.2107,0.51617,-0.21107,0.2963,0.1813,0.3738,0.827,0.60578,-0.055357,0.026298,-0.2379,0.43205,0.27402,-0.41638,-0.017757,-0.51715,0.10928,-0.1526,0.60339,-0.21024,0.26456,-0.2568,-0.034253,-0.54885,-0.77232,0.41044,-0.047419,-0.10859,1.0666e-07,0.070851,0.22029,0.38204,-0.43998,-0.20074,-0.54496,0.41378,-0.16219,0.17366,0.22492,0.5961,-0.09034,0.40867,-0.20608,1.2147,-0.3944,0.73931,0.2185,0.44129,-0.26092,-0.14704,0.1985,0.15362,-0.057619,-0.021102,0.76581,0.312,0.29437,-0.61161,-0.31457,0.4754,-0.27014,-0.12343,0.051212,-1.1802,-0.041364,-0.13726,-0.27324,0.46652,0.15321,0.47452,0.53482,0.59969,1.0777,0.00063312,0.24561,0.41592,-0.47956,-0.34967,0.051337,0.34993,-0.012527,-0.34067,0.69364,-0.092085,-0.52135,-0.20799,-0.25617,-0.55053,0.57923,0.13921,0.17075,0.20029,-0.38275,0.21351,-0.81647,0.10878,-0.23304,-1.038,0.0068071,-0.73937,0.32294,0.028809,-0.013534,-0.58768,0.19533,0.1279,-0.68511,-0.43947,-0.67335,0.042823,-0.46929,0.81321,0.49994,-0.18245,0.57887,0.51332,-0.29874,-0.068454,0.22564,0.56763,0.10931,-0.52913,-0.35671,-0.076792,0.059133,-0.17972,0.21044,0.52755,0.32107,-0.6498,-0.94947,-0.3556,0.0025682,-0.49838,-0.84095,-0.22576,-0.93045,-0.36451
"14",0.16437,-0.077684,0.62072,-0.65684,-0.019488,0.62739,0.86964,-1.0534,-0.46239,-0.12104,-0.016764,0.50071,-0.11317,-0.6201,-0.22507,-0.56616,0.25963,-0.53559,-0.25094,0.73776,0.50745,0.00059124,-1.2224,0.45812,-0.43305,1.8389,0.91524,-0.0068665,-0.11793,-0.3776,0.51366,0.54301,-0.65013,-0.0043887,-0.017311,0.84038,0.53039,-0.49396,0.6412,0.56151,0.033436,-0.40727,-0.52758,-0.20419,-0.48115,0.14836,0.68228,-0.261,0.26342,0.0037789,-0.72368,0.84089,-0.12779,-0.39145,1.0093,0.29119,0.51442,-0.33576,-0.2253,-0.099156,0.25564,0.068313,-0.021284,-0.427,-0.079819,0.26609,0.11267,0.47458,-0.14925,0.41744,-0.74127,0.43547,0.80462,-0.068061,-0.016043,0.10187,-0.11533,-0.18677,0.43734,1.0596,-0.42595,0.59195,0.32466,-0.44252,-0.23615,-0.40378,-0.44897,-0.04099,-0.99935,0.47296,-0.82361,-0.11219,-0.27908,-0.17997,-0.51497,-0.50714,-0.51966,-0.13299,-1.6123,-0.09923,-0.11211,-0.12002,0.18451,-0.082697,0.15077,-0.21328,-1.0033,-0.31274,-0.25688,-0.073571,0.46415,0.31312,0.014405,0.072745,0.11641,0.4645,-0.15401,-0.19575,-0.49761,-0.56711,-0.40523,-0.13335,0.011333,-0.1925,-0.59935,-0.63995,-0.20903,0.089054,0.52936,-0.55405,0.31227,0.18195,0.65835,0.23284,-0.79694,-0.14731,0.29328,0.87163,-0.66556,-0.067316,0.79548,0.30004,-0.014634,-0.52614,-0.54505,0.29576,0.18643,0.10834,-0.36318,-0.18413,-0.15608,-0.11859,-0.93336,-0.24691,-0.27487,0.26963,0.41666,-0.18169,-0.18514,0.063476,-0.30925,0.9216,-0.37809,-1.1441,-0.4936,-0.59475,-0.044603,0.52031,-1.1433,-0.26384,-0.059709,0.45533,0.24198,-0.033304,0.21866,-0.075846,-0.64457,0.95972,0.38096,-0.62354,-0.013316,0.12349,1.2223,-0.69275,-0.30507,0.23639,-1.1492,0.35788,0.1876,0.60629,-0.2216,0.5965,0.6906,0.54577,-0.20471,0.22182,-0.51416,0.083346,0.27998,-0.71114
"15",-0.029765,-1.1003,-0.066144,0.01567,-0.56226,-0.74289,0.36807,0.098187,-0.1891,-0.33797,0.16367,-0.38626,-0.97146,-0.11722,-0.5076,0.28902,-0.14505,0.6213,-1.1687,0.16286,0.31966,0.3742,-0.98518,-0.33835,-0.044,-0.027517,0.64082,-0.28653,-0.59843,-0.18916,-0.020657,0.10918,0.43966,0.22734,-0.14434,-0.11901,-0.43432,0.26194,-0.63598,-0.35437,0.66814,-0.82543,0.61622,0.89293,0.51294,0.60895,-0.18867,0.22834,0.33856,-0.069147,-0.14251,-0.45855,-0.044535,0.2636,0.27853,-0.286,-0.25416,-0.1169,0.33105,0.58422,-0.38856,0.76662,0.38784,-0.2762,0.70224,-0.12552,-0.36093,0.30399,0.048515,-0.20797,-0.11747,0.1427,-0.68023,-0.061535,-0.25094,-0.34975,-0.37138,0.45906,-0.15578,0.4003,0.30185,0.38826,-0.089259,0.39727,0.070881,0.43804,-0.52847,-0.088367,-0.27423,-0.060402,-0.42087,0.53688,-0.22955,0.6832,0.97668,-0.11623,1.4044,0.51369,-0.27162,0.72765,-0.19865,-0.17132,-0.17194,-0.3291,-0.25165,-0.15337,-0.70631,-0.56017,0.40736,-0.52546,0.19123,0.43984,0.46183,0.9665,-0.37965,0.47726,0.40853,-0.34178,-0.44956,-0.3977,-0.83,-0.25669,0.22767,0.36556,0.41008,-0.015963,0.22879,0.36271,-0.71011,-0.35589,0.47204,-0.30227,0.1233,0.011383,-0.82193,-0.76524,0.7134,-0.16008,-0.24831,-0.45183,-0.75671,0.1036,-0.57421,0.037855,0.34692,0.60266,0.52282,-0.14128,-0.33267,-0.42532,-0.56796,-0.028319,0.33117,0.68497,0.35697,-0.17217,-0.13855,0.12583,0.041522,0.038212,0.38183,-0.18777,-0.41826,0.42673,0.016603,-0.58665,-0.13067,-0.016744,0.64359,0.36028,0.069227,0.1654,-0.53374,0.1598,-0.75142,0.37493,0.078184,0.44178,-0.31739,0.02596,-0.14636,0.039636,0.59299,-0.087586,0.75733,0.12415,-0.17477,-0.091174,-0.0087081,-0.086023,0.78749,0.52505,-0.31196,-0.21555,0.62262,-0.13449,-0.18004,-0.05648,-0.50231,-0.039975
"16",-1.2089,0.17691,0.52966,-0.073017,0.32724,-0.12011,-0.042887,0.38736,-0.68247,0.17775,0.12349,0.312,0.08275,-0.11395,-0.004019,-1.0219,0.082115,0.49671,-0.21007,-0.23371,0.25594,0.4063,0.28696,-0.29082,-0.55004,-0.032983,0.24401,-0.51058,0.31852,0.90458,-0.39775,-0.64538,-0.25238,-0.21229,0.59257,0.15693,-0.25169,-0.38391,0.48417,0.78867,0.16043,1.2268,-0.21097,0.39633,-0.23635,0.31218,0.35116,0.75047,-0.2141,-0.7421,-0.72786,-0.21097,-0.075071,-0.11399,0.81029,-0.21882,0.070015,-0.12934,0.62398,-0.73306,0.22222,-0.19551,0.13509,0.32197,0.080904,-0.19902,0.056871,-0.34589,0.32249,-0.27915,0.55116,-0.38242,0.84266,-0.18503,0.052337,1.2112,-0.19118,-0.36497,-0.073286,0.21069,-0.012575,0.15787,0.016839,0.081789,0.63994,-0.3876,-0.20912,-0.033015,0.44503,0.1573,-0.44926,-0.13659,-0.070163,0.038002,0.8205,-0.49424,0.094392,-0.081764,0.12551,0.45062,0.35575,-0.25041,-0.23174,0.044793,0.14459,0.24455,-0.61671,-0.018465,0.59006,0.1867,0.23717,0.14811,0.67805,-0.10114,0.44745,0.60296,-0.17057,-0.20379,-0.65369,0.78598,0.65769,0.47203,-0.91698,0.04286,-0.65021,-1.0952,-0.62133,0.062223,-0.60834,-0.61911,-0.37918,-0.38993,-0.24942,-0.44965,0.040012,-0.59758,0.0074414,-0.16178,0.34804,-0.2597,0.11271,-0.37864,0.22392,0.5874,0.20757,0.32463,0.016064,-0.14739,-1.0787,0.053625,0.35475,-0.061597,-0.20303,0.61076,0.54624,-0.13423,0.40041,0.011174,-0.1575,-0.041232,-0.44396,0.35317,-0.66661,0.48115,0.73117,-0.52382,-0.33035,0.71401,-0.87288,0.076694,0.053377,0.052966,-0.16517,0.53971,0.25882,-0.31059,0.16731,-0.87076,0.22969,-0.39329,-0.30061,0.55304,-0.75003,1.0612,0.66666,-0.15104,-0.2057,0.19103,-0.64596,0.13702,0.47158,-0.57064,-0.53667,0.12296,-0.77101,0.092383,0.17031,-0.38933,-0.073011,-0.30758
"17",-0.36826,0.39554,0.4232,-0.95839,-0.079502,-0.51895,-0.3534,-0.13207,-0.88465,-0.50904,0.63734,-0.36116,0.34668,-0.23901,0.93434,-0.43967,-0.70849,0.24901,0.53872,-0.32394,-0.96071,-0.4539,0.89328,-0.14631,0.41189,-0.2195,-1.1481,0.24967,0.29672,-0.898,-0.064853,-0.056496,-0.19543,0.37156,0.58251,0.77426,0.044396,0.095844,-0.22194,-0.26368,0.16991,-0.26848,0.58693,-0.47006,0.27457,-0.3672,-0.18752,0.13061,0.31547,0.35346,-0.48177,0.3895,0.141,-0.17002,0.10186,0.17924,0.23151,0.25764,-0.15334,-0.12145,-0.24261,0.41438,1.0167,0.14987,0.36569,0.7991,-0.052741,-0.50409,-0.62603,-0.92961,-0.09647,-0.33074,-0.63134,0.10281,0.47835,-1.0842,0.062644,0.40679,-0.49058,0.93596,0.33803,0.26798,1.014,-0.26247,-0.42523,-0.24926,0.31226,0.8922,0.11963,0.027985,-0.79306,-0.49185,0.2345,-0.247,-0.18537,-0.60811,0.21729,-0.043106,0.65873,-0.12305,-0.30632,-0.33548,0.1915,0.037074,-0.2356,0.30144,0.30516,-0.49145,0.46286,-0.37228,0.142,0.032845,-0.64935,0.1823,0.3287,-0.68484,-1.4597,-0.29178,0.23056,-0.2657,-0.73108,-0.19072,0.65243,0.14534,0.10562,0.12586,-0.42223,0.40234,0.7359,0.002487,-0.2283,1.1877,0.62226,0.10424,0.55566,0.014967,-0.15568,0.4095,0.64561,-0.29559,-0.2947,0.05087,-0.16637,0.29143,0.51508,-1.0704,-0.21427,0.42502,-0.46825,-0.24886,-0.68854,0.51994,0.034262,0.24976,0.28318,0.0023207,-0.011226,-1.1769,0.13967,0.72989,0.26171,-0.32188,0.26942,0.026565,-0.28736,0.69587,0.20864,0.038437,0.77335,-0.44318,-0.11912,-1.1212,0.28322,-0.84012,-0.24855,-0.21368,0.44285,-0.11002,-0.75064,-0.42786,0.71461,0.16227,-0.25556,-0.084504,0.040684,1.2426,0.43338,0.426,-0.18041,0.56862,-0.43859,-0.098374,0.65138,-0.30225,0.62955,0.2901,0.14212,-0.022551,0.11517,0.13199
"18",0.17392,0.38492,-0.67094,-0.27978,-0.52394,-1.0515,0.87869,0.046078,-0.11048,-0.49488,-1.0588,-0.11773,-0.88023,0.49742,-0.80037,0.40184,0.66348,0.10394,0.16246,-0.0053788,-0.1962,0.25875,0.07338,0.82868,0.70884,0.76534,-0.095973,0.61326,0.64558,-0.22057,-0.40345,1.085,0.0047121,-0.46355,0.3469,0.91744,-0.11881,0.99346,-0.13687,-0.13021,0.57696,0.053974,0.19726,-0.01454,0.17825,0.24443,-0.13564,0.081228,-0.26423,0.81936,-0.21685,-0.46732,-0.083339,0.10887,0.16513,-0.50372,-0.8721,0.36665,0.78233,-0.53626,-1.1159,-0.035991,0.11078,0.14447,0.19279,0.20093,-0.52074,-0.023863,-0.22135,-0.50103,-0.059559,-0.10912,1.1627,0.67284,-0.27974,-0.39497,-0.57666,0.71326,0.14575,0.57875,0.041509,-0.60453,-0.26828,1.1522,-0.047032,-0.14989,0.077824,0.62309,-0.29826,0.92242,-0.092626,-0.50169,0.32825,0.012827,-0.27351,-0.081092,-0.59517,-0.36677,0.29195,0.853,0.25341,0.74395,-0.17691,-0.30474,0.32816,-0.95613,-0.6795,-0.35515,-0.73186,0.40781,-0.25215,0.04064,-0.46826,-0.20259,-0.10785,0.33559,0.28995,1.1138,-0.20366,-0.14777,0.017696,-1.0027,-0.75763,-0.061225,-0.25637,0.63401,-0.97201,0.26527,0.18312,1.0246,-0.57012,-0.0045953,-0.15837,0.33599,-0.63491,0.37797,-0.89352,0.5811,0.32007,0.78736,-0.11763,0.078485,-0.64505,0.092484,1.1206,-1.2739,0.2466,-0.38996,-0.00091378,0.48455,-0.60924,-1.0096,-0.37726,0.067017,0.23164,0.64034,-0.67831,-0.28407,0.74806,-0.59253,0.30239,-0.082546,0.11617,-0.59875,-0.76475,-0.015454,0.31264,-0.19648,-0.46391,0.070058,-0.07231,1.3009,-0.027097,0.16651,-0.29439,0.43346,-0.11504,-0.50025,0.69729,0.2809,0.1633,0.70054,0.74122,0.62325,0.65649,-0.45624,-0.29584,-0.75092,0.26712,0.16114,-0.15532,0.05069,-0.093638,0.3551,-0.58775,-0.45589,0.68381,-1.085,-0.021461,0.07551
"19",-0.071733,-0.36026,-0.15984,0.70249,0.4784,-0.16339,-0.34813,-0.93385,0.11643,0.67557,0.57062,0.01541,0.61295,-0.41411,0.34301,0.34188,-0.58472,0.086852,0.13839,0.46389,0.74519,0.30478,-0.55152,-0.15949,-0.53412,-0.090844,-0.15797,0.14853,0.32523,-0.075385,0.61841,-0.051425,-0.67289,0.40071,0.014304,0.28709,-0.072591,-0.2234,0.50816,0.089529,-1.0492,0.028271,-0.45649,-0.039051,-0.35593,0.35652,0.26317,-0.43718,-0.89834,-0.05219,-0.33231,0.248,0.14325,-0.7749,0.69064,0.91793,0.34017,-0.22096,-0.16523,-0.67342,0.23687,0.079863,0.92127,0.1947,0.13344,-0.058145,0.15204,0.39893,-0.91494,0.58466,-0.64876,-0.81987,-0.33138,-0.69704,-0.51722,0.32927,0.28552,-0.34122,0.19665,-0.57448,0.75573,-0.15905,0.10124,-0.85546,0.66192,0.038302,-0.71657,-0.16388,0.70896,-0.53411,0.96905,-0.56922,0.011046,-0.045351,0.59443,-0.55773,0.35108,-0.458,-0.05063,-1.083,0.39785,-0.48459,0.68571,0.77501,-0.25865,0.017004,0.51873,0.10919,-0.16627,-0.17319,0.38918,0.23903,-0.18528,-0.25714,-0.37549,-0.28049,0.5035,0.14001,-0.062629,-0.13729,-0.83317,0.24454,0.10496,0.40795,-0.34615,0.059502,-0.66557,-0.38565,-0.61179,0.51032,0.32747,-0.026049,-0.26375,1.4521,-0.17117,-0.72456,-1.044,-0.52207,-0.44203,0.23602,-0.37737,-0.15601,-0.040176,-0.67006,-0.12535,0.52828,0.3406,-0.43989,1.1623,0.031382,0.29749,0.21252,-0.05905,-0.14753,-0.23093,-0.18262,-0.1654,-0.14336,0.17524,-0.92472,0.026643,0.2498,0.40323,0.57425,0.032281,-0.22361,-0.18907,0.38754,-0.033782,-0.44169,0.17368,0.9059,0.86033,-0.28512,0.30515,-0.091034,0.11605,0.22359,0.083442,-0.6072,0.25087,0.4286,-0.31424,0.070523,0.51264,-0.3521,0.13973,-0.35205,-0.10663,0.086703,-0.35151,0.55975,0.78651,-0.36749,0.023891,-0.25272,1.1247,-0.31752,-0.16801,-0.33305
"20",-0.10624,-0.39973,0.77392,-0.47496,1.5291,0.30919,-0.4646,-0.28846,1.0396,0.23121,-0.59954,0.35617,-0.51935,-0.15852,0.34399,0.26674,0.067193,-0.2063,-0.67943,0.10658,-0.22736,0.18726,-0.21868,-0.25529,-0.22031,0.48048,0.004369,-0.54545,-0.62059,-0.6754,0.32923,-0.44798,-0.084039,0.2363,-1.0325,-0.48812,-0.30646,0.59896,-0.92833,-0.11411,0.037493,-0.0063677,0.039078,-0.3488,-0.19451,-0.5313,-0.073378,-0.36842,0.26372,-1.0219,0.26452,0.01798,0.031747,-0.25733,0.048732,-0.20418,0.23845,-0.0088781,-0.39806,-0.12345,-0.17099,0.058272,-0.48691,-0.5202,0.37567,-0.48011,0.50662,0.9655,-0.21546,-0.018886,0.38199,0.16122,-0.069332,-0.19003,-0.29744,0.021783,-0.14002,-0.50701,0.30557,0.1488,-0.82814,0.2124,-0.39785,0.21143,-0.73523,-0.12107,0.98718,-0.22665,-0.18539,0.85337,0.4169,-0.23358,0.56722,0.68764,0.19122,0.57345,-0.003383,-0.1506,0.81277,-0.0067526,-0.31855,0.17957,0.086637,0.35556,-0.34009,-0.030457,0.36155,-0.13756,0.25516,-0.13483,0.505,0.24497,-0.27675,-0.078696,0.85774,-0.027085,0.17611,-0.56755,0.54428,-0.19354,-0.38525,-0.46363,0.26984,0.63335,0.22816,0.36121,-0.040598,0.34559,0.42587,-0.44109,0.32798,-0.47133,0.70108,-0.38421,-0.13602,-0.042377,-0.12296,0.051512,-0.23337,0.91285,-0.01655,-0.088736,0.76224,0.41508,0.279,0.11369,-0.0083062,0.27447,0.51184,-0.052003,-0.33855,-0.50091,-0.57682,0.057481,0.38381,0.46891,0.11757,0.48897,0.2737,-0.51675,1.1384,-0.113,-0.11289,0.59952,0.057317,-0.20967,-0.30009,-0.068152,-0.076025,-0.52836,0.013596,-0.27223,-0.089532,0.80223,0.059488,-1.0173,0.01731,-0.011291,0.45932,-0.01553,-0.19457,0.36008,-0.24912,-0.21785,0.44022,-0.66176,0.39209,-0.25863,0.67818,-0.40297,0.37429,0.028531,-0.40167,-0.27139,-0.10768,0.21286,0.60178,0.33148,0.11413,0.26447
"21",-0.23181,0.19778,0.24463,-0.5164,0.2791,0.53466,-0.065505,0.39712,0.47951,-0.093067,1.0269,-0.28735,0.24531,0.538,-0.019544,0.48805,-0.23621,0.3438,-0.098469,0.36033,0.56988,0.45544,-0.040845,-0.22205,-0.0452,-0.35294,-0.0021168,-1.1627,0.002971,0.41013,-0.89832,0.165,-0.9092,-0.18364,-0.52188,0.59992,-1.0591,0.37185,-0.34842,0.29795,0.49112,-0.68578,0.073001,0.85339,-0.21352,0.52141,0.24108,0.68242,0.17528,-0.60367,0.61024,0.13975,0.66496,-0.078318,-0.42952,0.17693,0.48044,-0.96159,-0.46393,-0.16449,0.71368,-0.28156,-0.38976,0.23471,-1.1028,-0.40435,-0.45793,0.7069,-0.27617,-0.071711,0.27294,0.83041,0.15301,-0.20007,0.99087,0.28919,-0.32241,0.037425,-0.12706,-0.79614,-0.30639,-0.33538,-0.49674,0.53164,0.53381,0.42014,-0.07659,0.15516,0.40864,0.75722,-0.10096,-0.16272,-0.1705,-0.41112,-0.15086,-0.49123,-0.43405,-0.26207,0.76212,-0.11792,-0.78433,0.87586,-0.37125,-1.0022,-0.12869,0.24415,-1.0016,0.05045,-0.027314,-0.71623,0.2644,-0.014026,0.3673,-1.3226,-0.36232,-0.23037,0.29788,-0.38105,-0.3049,-0.34396,0.42028,0.70146,-0.29415,0.64429,0.060969,0.25783,-0.32924,0.070334,-0.63074,0.13403,-0.65966,-0.75729,0.456,0.37281,0.31783,-0.97792,-0.17557,0.71687,0.75602,-0.28685,-0.63795,0.20272,0.51044,0.83852,-0.17714,0.91407,-0.62468,-0.29385,0.36418,0.61276,0.21468,0.34732,-0.29961,0.3769,-0.43043,-0.15265,0.20735,-0.14368,-0.33626,-0.61895,-0.78169,0.097514,-0.47055,0.35873,0.085652,-0.31108,0.41647,-0.61238,-0.060633,-0.58974,0.11245,-0.6471,0.081954,0.19043,-0.10568,0.098567,0.14279,-0.020847,0.11705,0.58905,0.49494,-0.093867,-0.21449,0.46285,0.16252,-0.55715,-0.45931,0.26573,0.42191,-0.29292,-0.75085,0.12065,0.20716,0.28236,0.30223,0.81417,0.19114,0.11068,-0.11209,0.16352
"22",0.13191,-0.40142,0.10485,-0.1373,-0.81489,0.15093,-0.29833,0.58776,-0.12758,0.26926,0.21705,-0.90219,0.2454,0.51414,-0.31336,-0.070815,-0.30275,0.24666,-0.27853,-0.73122,-0.23987,-0.11254,-0.15366,-0.35458,-0.32546,-0.26931,-0.45347,-0.055102,-0.18586,0.46635,0.020044,0.26761,-0.23784,0.30449,-1.0562,-0.084629,-0.6564,0.21775,-0.59626,-0.36021,0.085546,0.45901,-0.44833,0.27474,0.6015,0.34371,-0.0039986,-0.50825,0.30457,-0.30195,-0.53566,0.45846,0.45393,-0.36266,-0.28305,-0.18172,0.057933,0.062484,0.86325,-0.17047,-0.68513,-0.26522,-0.43932,0.099344,0.77389,-0.38785,0.65343,0.13664,0.080697,-0.64395,-1.3478,-0.28232,-0.71714,0.11346,0.65178,0.18075,0.051768,-0.91712,0.12333,-0.69216,-0.066335,0.43495,0.009609,-0.96805,0.27416,-0.42869,0.58368,0.097798,0.10585,0.08819,0.16535,-0.49174,-0.1346,0.33175,0.27527,0.3461,0.19256,0.31888,0.48514,0.048433,-0.14122,-0.8266,-0.57624,-0.65577,-0.4536,1.1941,-1.1849,0.12592,0.39677,0.13202,-0.29874,-0.4852,0.13642,-0.44695,0.44031,0.5202,0.013686,0.78087,-1.2102,0.49133,-0.17308,0.84465,0.31899,-0.18673,-0.14171,0.093419,0.33477,-0.016052,0.070282,-0.16065,-0.15998,-0.316,0.68455,-0.38497,-0.41887,-0.51949,0.76926,0.0052853,0.73958,-0.45796,-0.25498,-0.77259,0.26857,0.59905,0.3578,-0.04478,-1.058,0.046953,-0.15259,0.57568,0.48776,0.24566,-0.2952,0.38963,-0.99019,0.21301,0.30195,0.030601,-0.17649,-0.75489,-0.48378,0.29885,-0.39081,0.18117,-0.45953,0.09811,-0.32226,-0.45801,-0.13733,-0.51319,-0.92977,0.1323,-0.70209,0.42449,-0.73926,-0.078239,-0.10988,0.3763,0.043306,0.59927,0.030065,0.21112,0.16692,-0.64198,-0.43548,-0.3409,-0.12246,-0.28767,-0.29904,-0.40485,0.34525,0.48243,-0.015955,0.55765,-0.065356,-0.40516,0.37346,0.31379,-0.29485,0.42932
